LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID292631,292631,,12.907089233398438,28.03556953157038,26.028338841222762,0.0,19.074522644281387,413,0.75,1,,541.9459459459459,539.0,472.0,681.0,20052.0,41.57786934439064,7548.891891891892,7392.0,5838.0,9812.0,279309.0,975.8128174269154,,,0.024105979387822333,0.6136258072035075,0.007655271950134746,0.11754260873722801
ID292624,292624,411,15.20711898803711,10.463024611443817,6.800641821646282,0.0,19.074522644281387,413,0.75,1,,565.8648648648649,555.0,495.0,705.0,20937.0,50.27875747722345,23071.64864864865,21635.0,16391.0,29556.0,853651.0,3833.8606102307212,,,0.02334432211277834,0.5134730696852072,0.03280185197647907,0.3822554292540747
ID292625,292625,355,27.452552795410156,3.9519665294630197,10.737900341117848,0.0,19.074522644281387,413,0.75,1,,590.0,583.0,489.0,747.0,21830.0,61.193227657242524,15760.027027027027,15884.0,12759.0,19557.0,583121.0,1418.194381883106,,,0.04386584214421203,0.8103272267199921,0.00894881934958995,0.19712776480913366
ID292626,292626,413,15.364824295043945,7.578260058679318,13.307655102006231,0.0,19.074522644281387,413,0.75,1,,550.1621621621622,539.0,488.0,683.0,20356.0,38.66128806953016,27106.027027027027,26977.0,22252.0,30384.0,1002923.0,2142.34319387916,,,0.020218850606618502,0.5640368963438397,0.02516742281992448,0.6212276352641496
ID292627,292627,412,20.462541580200195,14.12353333453045,20.462920954571015,0.0,19.074522644281387,413,0.75,1,,575.1891891891892,571.0,486.0,751.0,21282.0,57.39378491218841,22367.486486486487,22324.0,19901.0,24837.0,827597.0,1147.579254624989,,,0.04449586711337851,0.8538641763472486,0.005413333999480804,0.20988658126727505
ID292596,292596,411,15.827351570129395,10.636264236183223,6.966587987892517,0.0,19.12070792913437,414,0.75,1,,562.5945945945946,553.0,490.0,694.0,20816.0,47.21961660361287,24647.72972972973,25198.0,20076.0,29556.0,911966.0,3070.5006798444,,,0.02698531935438647,0.6261327509060346,0.051178932457451205,0.78164993369364
ID292597,292597,355,28.550262451171875,3.921137878511639,10.653228740118465,0.0,19.12070792913437,414,0.75,1,,592.8108108108108,576.0,500.0,785.0,21934.0,69.15033455283329,15760.027027027027,15884.0,12759.0,19557.0,583121.0,1418.194381883106,,,0.04623740467870939,0.7577309583703586,0.00894881934958995,0.19712776480913366
ID292598,292598,,12.40732479095459,11.777092619343003,11.044322103838605,0.0,19.12070792913437,414,0.75,1,,543.1081081081081,537.0,443.0,682.0,20095.0,52.61642317744516,22774.135135135137,22723.0,20531.0,24708.0,842643.0,1082.4333482729796,,,0.019449680196370004,0.3938597774615781,-0.010410377210919742,-0.4426720061354769
ID292599,292599,413,13.014463424682617,7.585297282342683,13.181421765053384,0.0,19.12070792913437,414,0.75,1,,547.5945945945946,543.0,487.0,653.0,20261.0,41.198341026105695,26690.567567567567,26977.0,19771.0,31364.0,987551.0,3021.09337768575,,,0.01898263447282007,0.49522107915361824,0.01651003174801687,0.28698546084796334
ID292595,292595,,13.330754280090332,9.730745078443453,5.5608345861189115,0.0,19.12070792913437,414,0.75,1,,547.1081081081081,545.0,471.0,680.0,20243.0,48.430811923232746,17517.054054054053,17050.0,14326.0,21425.0,648131.0,2077.832590651801,,,0.015230835111164237,0.3389536488015301,0.0025765405924765557,0.04333112479315742
ID292600,292600,412,19.519460678100586,14.227902705798193,20.753328866178897,0.0,19.12070792913437,414,0.75,1,,570.2162162162163,556.0,486.0,701.0,21098.0,55.87343591404453,22099.35135135135,22067.0,19787.0,24168.0,817676.0,1175.0198867398942,,,0.03129838928953564,0.6194436840915162,0.004071085281924676,0.15251411708386617
ID292601,292601,408,12.253873825073242,8.98221893211413,22.94646757041359,0.0,19.12070792913437,414,0.75,1,,551.5135135135135,557.0,487.0,624.0,20406.0,35.295279525125686,25730.35135135135,25920.0,19373.0,31271.0,952023.0,2657.0236817434175,,,0.02559091505480558,0.779796314647005,0.024925030462440014,0.47100322987922244
ID292592,292592,,12.516449928283691,28.004621888847147,26.025746074436633,0.0,19.16689321398735,415,0.75,1,,531.972972972973,532.0,468.0,584.0,19683.0,30.913397389127873,7548.891891891892,7392.0,5838.0,9812.0,279309.0,975.8128174269154,,,0.016435510235698225,0.5565141219254277,0.007655271950134746,0.11754260873722801
ID292588,292588,,12.51160717010498,21.4006709570186,8.504606161953008,0.0,19.16689321398735,415,0.75,1,,553.081081081081,545.0,482.0,646.0,20464.0,43.737460665492065,24799.08108108108,24599.0,22615.0,27151.0,917566.0,1305.3182961846335,,,0.020169410199220653,0.5000185718782982,-0.0033441237784715785,-0.12749297960915168
ID292589,292589,355,30.926239013671875,3.99279921493812,10.74014421612293,0.0,19.16689321398735,415,0.75,1,,587.7567567567568,568.0,490.0,810.0,21747.0,79.21503974954834,15760.027027027027,15884.0,12759.0,19557.0,583121.0,1418.194381883106,,,0.0502716246140172,0.7102991088468519,0.00894881934958995,0.19712776480913366
ID292590,292590,412,15.876667976379395,14.078951627650017,20.726436508043008,0.0,19.16689321398735,415,0.75,1,,567.8108108108108,557.0,494.0,771.0,21009.0,59.2151622089768,22099.35135135135,22067.0,19787.0,24168.0,817676.0,1175.0198867398942,,,0.03265116494497958,0.6063812597564967,0.004071085281924676,0.15251411708386617
ID292591,292591,408,12.835338592529297,9.01467894633009,22.759341488572442,0.0,19.16689321398735,415,0.75,1,,542.5405405405405,539.0,460.0,640.0,20074.0,40.88098892217819,24862.864864864863,25236.0,19373.0,31271.0,919926.0,3029.662734824916,,,0.01843971146835953,0.48057325151083996,0.002677168458818545,0.04382293431297839
ID292586,292586,,13.699320793151855,17.67667035915588,5.422105146871408,0.0,19.16689321398735,415,0.75,1,,564.3783783783783,562.0,489.0,631.0,20882.0,39.77111692851663,26835.37837837838,26785.0,23854.0,30446.0,992909.0,1833.2051372050742,,,0.020812230222928683,0.5786358427990977,0.02378999602584722,0.6803151481637555
ID292587,292587,411,14.443764686584473,10.50700026391696,6.919180911010696,0.0,19.16689321398735,415,0.75,1,,545.5135135135135,533.0,480.0,675.0,20184.0,44.58862686432097,24462.567567567567,25372.0,17280.0,29556.0,905115.0,3647.958809317133,,,0.013074767457938353,0.3157940083839743,0.06011084555334907,0.7604727689668289
ID292695,292695,411,15.56039047241211,10.448664928906982,6.903968681881157,0.0,19.213078498840332,416,0.75,1,,560.5675675675676,559.0,463.0,680.0,20741.0,51.01826499758066,23071.64864864865,21635.0,16391.0,29556.0,853651.0,3833.8606102307212,,,0.028745599524606785,0.614038579196461,0.03280185197647907,0.3822554292540747
ID292700,292700,,17.618431091308594,12.804785144620283,24.748759564956494,0.0,19.213078498840332,416,0.75,1,,557.6216216216217,557.0,460.0,680.0,20632.0,47.28480572924935,20702.108108108107,20718.0,17587.0,23248.0,765978.0,1436.2629321298416,,,0.033206188562845185,0.7580188797435182,0.006118492357904214,0.17530968375157893
ID292701,292701,,13.409398078918457,10.115991361857171,26.931973889550864,0.0,19.213078498840332,416,0.75,1,,539.1891891891892,530.0,476.0,630.0,19950.0,38.35422462449927,16548.64864864865,16702.0,12357.0,20048.0,612300.0,2063.450659241244,,,0.01910677854836227,0.5271397229634207,0.02437477144617583,0.38166305353163604
ID292696,292696,355,45.22286605834961,3.9226009496235203,10.76039570600245,0.0,19.213078498840332,416,0.75,1,,615.3513513513514,603.0,495.0,766.0,22768.0,74.63735146851229,15760.027027027027,15884.0,12759.0,19557.0,583121.0,1418.194381883106,,,0.07044888273769437,1.0851883209541828,0.00894881934958995,0.19712776480913366
ID292697,292697,412,22.27919578552246,14.315699916798073,20.724880161954573,0.0,19.213078498840332,416,0.75,1,,570.5675675675676,575.0,483.0,671.0,21111.0,48.72116842043356,21681.62162162162,21882.0,19208.0,24055.0,802220.0,1340.1015788893549,,,0.03928494084762398,0.8853415601130097,0.005935008204891064,0.19091297219409953
ID292698,292698,,12.115802764892578,22.634295639330073,22.51458195992019,0.0,19.213078498840332,416,0.75,1,,556.5135135135135,554.0,489.0,623.0,20591.0,32.02049831455332,9617.891891891892,9352.0,8293.0,11564.0,355862.0,839.2789492502803,,,0.026218736102804754,0.8880745751438233,0.03938596952646375,0.8684968487679231
ID292699,292699,408,15.18349552154541,8.934670169712822,23.137576384765968,0.0,19.213078498840332,416,0.75,1,,556.8108108108108,560.0,484.0,657.0,20602.0,41.08111071596844,25823.62162162162,25920.0,20954.0,31027.0,955474.0,2046.496075292153,,,0.028664567832627778,0.755382805287744,0.031689844197792874,0.7751882437977431
ID292640,292640,415,20.304460525512695,15.929559846797117,20.521699212633276,0.0,19.259263783693314,417,0.75,1,,570.2702702702703,558.0,484.0,713.0,21100.0,49.52645120912026,19123.62162162162,19162.0,16995.0,21526.0,707574.0,1252.95072509637,,,0.03080797748795054,0.6882701491905168,-0.0016310256393019815,-0.04986959691040023
ID292641,292641,408,12.224664688110352,9.049765357975753,23.004417664264075,0.0,19.259263783693314,417,0.75,1,,543.7837837837837,539.0,464.0,643.0,20120.0,41.9252874734298,24930.08108108108,25337.0,19373.0,31027.0,922413.0,2598.7237506384035,,,0.019225429978421943,0.4893121610091321,0.006229619771543441,0.11878401859220984
ID292642,292642,,12.69173812866211,27.004368579114782,24.392271712067195,0.0,19.259263783693314,417,0.75,1,,537.4324324324324,524.0,452.0,641.0,19885.0,44.91073896602543,9846.72972972973,9667.0,8142.0,13181.0,364329.0,1190.1109109996767,,,0.019098863982992962,0.4485334990637669,0.05395702068994296,0.847148676864923
ID292643,292643,416,14.04280948638916,14.741372104025567,26.138835577630218,0.0,19.259263783693314,417,0.75,1,,553.8108108108108,548.0,487.0,647.0,20491.0,36.01993108593401,15676.918918918918,14805.0,11838.0,22946.0,580046.0,3114.2295050156326,,,0.025271386862823965,0.7579469089227866,0.017152781304009043,0.1697807517909868
ID292636,292636,355,34.78947448730469,3.940131698098871,10.716467625552237,0.0,19.259263783693314,417,0.75,1,,606.972972972973,584.0,496.0,873.0,22458.0,85.50649308888981,15760.027027027027,15884.0,12759.0,19557.0,583121.0,1418.194381883106,,,0.05863956074040297,0.7863988021623212,0.00894881934958995,0.19712776480913366
ID292637,292637,,13.62613582611084,25.79321683530454,14.672157641848415,0.0,19.259263783693314,417,0.75,1,,557.0540540540541,546.0,495.0,656.0,20611.0,45.24313695403361,16896.054054054053,16574.0,14551.0,19459.0,625154.0,1320.6196766406028,,,0.024642786550519002,0.5922321146003089,0.018150211195333665,0.45614965349645203
ID292638,292638,417,13.206708908081055,21.39878505475848,19.723623561089937,0.0,19.259263783693314,417,0.75,1,,552.2432432432432,539.0,486.0,659.0,20433.0,47.38342736853455,10523.054054054053,10623.0,8770.0,12417.0,389353.0,975.997778513693,,,0.026214929632898214,0.5954486337586694,-0.014802027824492234,-0.323981845339954
ID292639,292639,412,13.217849731445312,14.326241934123225,20.71418513040096,0.0,19.259263783693314,417,0.75,1,,559.972972972973,549.0,492.0,700.0,20719.0,53.46467498705543,21681.62162162162,21882.0,19208.0,24055.0,802220.0,1340.1015788893549,,,0.016673527763852433,0.34353905165701853,0.005935008204891064,0.19091297219409953
ID292634,292634,411,13.44541072845459,10.547366327850765,6.833133482313794,0.0,19.259263783693314,417,0.75,1,,547.8378378378378,539.0,471.0,786.0,20270.0,57.02655985177896,23071.64864864865,21635.0,16391.0,29556.0,853651.0,3833.8606102307212,,,0.019405198672502323,0.36574306185186944,0.03280185197647907,0.3822554292540747
ID292635,292635,414,13.850348472595215,21.006320776075256,8.783816967794344,0.0,19.259263783693314,417,0.75,1,,551.3513513513514,543.0,474.0,710.0,20400.0,52.114839119548826,24313.486486486487,24563.0,21693.0,26800.0,899599.0,1278.7213366315418,,,0.02468349325498806,0.5096991617292701,-0.015023621623971039,-0.5800295846904456
ID292612,292612,411,21.906036376953125,10.672956896332028,7.072966414857227,0.0,19.305449068546295,418,0.75,1,,570.0540540540541,570.0,465.0,715.0,21092.0,50.90674804971337,24647.72972972973,25198.0,20076.0,29556.0,911966.0,3070.5006798444,,,0.03664657709297111,0.7917232115218759,0.051178932457451205,0.78164993369364
ID292613,292613,414,18.46514129638672,21.14967118917007,8.56084519672348,0.0,19.305449068546295,418,0.75,1,,553.7027027027027,548.0,476.0,667.0,20487.0,45.394483796593164,24548.08108108108,24566.0,21693.0,26800.0,908279.0,1325.3230083932658,,,0.0321564273252244,0.7600214109796504,-0.010379878245138077,-0.3885523583278626
ID292614,292614,355,34.9918212890625,3.963467552638633,10.732067649601351,0.0,19.305449068546295,418,0.75,1,,599.8108108108108,575.0,501.0,869.0,22193.0,86.62814459190173,15760.027027027027,15884.0,12759.0,19557.0,583121.0,1418.194381883106,,,0.05799007408908206,0.7590272054524111,0.00894881934958995,0.19712776480913366
ID292615,292615,417,15.649333000183105,21.139779389416724,19.008718921848008,0.0,19.305449068546295,418,0.75,1,,553.5405405405405,542.0,492.0,637.0,20481.0,38.95837849879349,11236.594594594595,11305.0,9283.0,13903.0,415754.0,1027.1878401046513,,,0.026334086772919162,0.7291352014767469,-0.01230645228621798,-0.2725997755265936
ID292616,292616,412,13.23443603515625,14.399526510492196,20.487488851912993,0.0,19.305449068546295,418,0.75,1,,562.918918918919,554.0,469.0,806.0,20828.0,58.017419979011656,21961.72972972973,21925.0,19597.0,24055.0,812584.0,1161.2524045818582,,,0.028292728314517873,0.5339191442469745,0.007636817315472878,0.28666738596598096
ID292617,292617,415,12.994215965270996,15.910608344886827,20.571977389131437,0.0,19.305449068546295,418,0.75,1,,565.081081081081,563.0,469.0,671.0,20908.0,42.30010400458607,19123.62162162162,19162.0,16995.0,21526.0,707574.0,1252.95072509637,,,0.020334597627419123,0.5324665105066135,-0.0016310256393019815,-0.04986959691040023
ID292618,292618,408,12.774188041687012,8.99193773637114,23.138352930496765,0.0,19.305449068546295,418,0.75,1,,550.1081081081081,544.0,470.0,648.0,20354.0,39.29785390223392,25823.62162162162,25920.0,20954.0,31027.0,955474.0,2046.496075292153,,,0.02094345883460533,0.5743226239732035,0.031689844197792874,0.7751882437977431
ID292619,292619,416,17.43236541748047,15.396607473329453,26.080055954196716,0.0,19.305449068546295,418,0.75,1,,555.1621621621622,548.0,481.0,679.0,20541.0,46.33843707712583,13647.351351351352,13260.0,11499.0,18441.0,504952.0,1589.1838963620467,,,0.02461284996384801,0.5755864726810911,-0.02028304814103373,-0.3555795790845362
ID292608,292608,,17.736228942871094,23.908531945780727,14.61139499232806,0.0,19.351634353399277,419,0.75,1,,553.5135135135135,550.0,466.0,624.0,20480.0,37.13834617692011,19107.35135135135,18584.0,14745.0,23342.0,706972.0,2320.070966541711,,,0.029669120561862723,0.8589000906548775,0.012057496111635646,0.19623711956435796
ID292609,292609,,15.853214263916016,28.39451236058956,14.616670690455848,0.0,19.351634353399277,419,0.75,1,,555.2162162162163,548.0,493.0,648.0,20543.0,44.14630671297879,10878.405405405405,10756.0,8464.0,13679.0,402501.0,1052.784072496969,,,0.02572631160499826,0.6308756875610527,-0.019311962602564386,-0.40695975521797495
ID292604,292604,,12.208226203918457,17.728208776679086,5.593939103260481,0.0,19.351634353399277,419,0.75,1,,554.7297297297297,549.0,484.0,653.0,20525.0,39.66712089981425,26835.37837837838,26785.0,23854.0,30446.0,992909.0,1833.2051372050742,,,0.021069300546482036,0.5771326667748763,0.02378999602584722,0.6803151481637555
ID292605,292605,414,16.94221305847168,21.182636479612025,8.678349776164865,0.0,19.351634353399277,419,0.75,1,,562.4324324324324,552.0,490.0,700.0,20810.0,49.97473836324183,24548.08108108108,24566.0,21693.0,26800.0,908279.0,1325.3230083932658,,,0.028104665980231137,0.6153056750639767,-0.010379878245138077,-0.3885523583278626
ID292606,292606,355,29.95962905883789,3.908570689554687,10.628414882563387,0.0,19.351634353399277,419,0.75,1,,598.5135135135135,582.0,514.0,886.0,22145.0,75.84766224392067,15760.027027027027,15884.0,12759.0,19557.0,583121.0,1418.194381883106,,,0.04907333555925335,0.7382466524045159,0.00894881934958995,0.19712776480913366
ID292607,292607,,13.645764350891113,14.773343036564702,11.617726564029338,0.0,19.351634353399277,419,0.75,1,,555.972972972973,558.0,495.0,625.0,20571.0,32.53074314013205,25080.864864864863,25213.0,22355.0,27465.0,927992.0,1294.81208765687,,,0.0261973931398139,0.8726033213921637,0.013471249443974473,0.5149466103924628
ID292652,292652,,15.59769058227539,9.377213113693177,23.119694418657566,0.0,19.39781963825226,420,0.75,1,,555.7567567567568,551.0,480.0,691.0,20563.0,47.845471982092405,24281.864864864863,24570.0,19373.0,28337.0,898429.0,2152.3305864698045,,,0.028467687735273986,0.6430362345027626,-0.004388043712229784,-0.09944521656408062
ID292649,292649,355,36.443939208984375,3.927743863752293,10.595129640773457,0.0,19.39781963825226,420,0.75,1,,606.7567567567568,589.0,485.0,863.0,22450.0,82.6089870700806,15760.027027027027,15884.0,12759.0,19557.0,583121.0,1418.194381883106,,,0.06335811754461192,0.875265951614859,0.00894881934958995,0.19712776480913366
ID292650,292650,,12.265193939208984,12.82551604757844,15.82940219603335,0.0,19.39781963825226,420,0.75,1,,551.0540540540541,560.0,483.0,620.0,20389.0,38.06715261361306,24979.864864864863,24521.0,22623.0,28453.0,924255.0,1403.2513864071018,,,0.024468912605504815,0.6914960278345432,-0.014907935275798503,-0.538797135542956
ID292651,292651,,16.188350677490234,26.756650938096346,16.850734851375528,0.0,19.39781963825226,420,0.75,1,,557.1621621621622,553.0,485.0,650.0,20615.0,45.66515418025332,11488.108108108108,11374.0,9010.0,14649.0,425060.0,1607.8590282281136,,,0.03004976424680529,0.7118845122036916,0.013692757919325631,0.1930256960712084
ID292656,292656,355,25.727642059326172,4.038945419666026,10.496811083256372,0.0,19.44400492310524,421,0.75,1,,582.8378378378378,572.0,466.0,868.0,21565.0,71.80200922347876,16072.513513513513,16244.0,13584.0,19557.0,594683.0,1406.5061050075194,,,0.04098619745021593,0.639195624772608,0.01865168268210273,0.41847015033231955
ID292657,292657,,16.140037536621094,9.283219157429823,15.394756994409555,0.0,19.44400492310524,421,0.75,1,,544.027027027027,539.0,459.0,688.0,20129.0,52.99448948632221,25902.432432432433,26273.0,21385.0,29894.0,958390.0,2132.866609629977,,,0.017139747539040014,0.34597407225616167,-0.007786031641614431,-0.19059770958438607
ID292658,292658,,13.714940071105957,17.76080055709866,19.25297410554164,0.0,19.44400492310524,421,0.75,1,,552.5405405405405,548.0,483.0,621.0,20444.0,32.18746701797196,16711.297297297297,16389.0,14663.0,19222.0,618318.0,1190.1447826225194,,,0.017631178480653115,0.5948374179496451,0.0074402445489717955,0.20739977390973194
ID292654,292654,,13.074265480041504,18.0187240772137,5.753849541989017,0.0,19.44400492310524,421,0.75,1,,557.972972972973,549.0,502.0,646.0,20645.0,42.2048486462071,26097.432432432433,26113.0,22967.0,29501.0,965605.0,1508.4717163138719,,,0.02669106023061678,0.6873957718609612,-0.007066353585591539,-0.24624404881774697
ID292655,292655,419,16.990501403808594,11.147594885034492,7.349551070783178,0.0,19.44400492310524,421,0.75,1,,568.9459459459459,568.0,481.0,676.0,21051.0,43.07612508748382,25183.62162162162,24883.0,20320.0,29556.0,931794.0,2180.824542732905,,,0.0327195503836075,0.8369303205313235,0.03354122971339031,0.7495120684403919
ID292644,292644,419,18.29357147216797,10.745189419048891,6.913162666677119,0.0,19.49019020795822,422,0.75,1,,567.4864864864865,564.0,498.0,780.0,20997.0,55.430948847102464,23464.0,22796.0,17280.0,29556.0,868168.0,3455.059623219258,,,0.033468530078514996,0.6630901693041918,0.027837576579555344,0.36786073406355024
ID292645,292645,355,32.649227142333984,4.006548067379088,10.54189751458109,0.0,19.49019020795822,422,0.75,1,,610.2702702702703,602.0,491.0,875.0,22580.0,73.06034364697317,16072.513513513513,16244.0,13584.0,19557.0,594683.0,1406.5061050075194,,,0.060088871915332694,0.9469395893212185,0.01865168268210273,0.41847015033231955
ID292646,292646,,18.680002212524414,18.46358911859538,12.377291029609058,0.0,19.49019020795822,422,0.75,1,,574.1621621621622,574.0,511.0,699.0,21244.0,38.71944208269529,21938.62162162162,21834.0,19657.0,25241.0,811729.0,1445.2716651848493,,,0.032185002974793764,0.9247652085202877,-0.028970926058597447,-0.9057742903113564
ID292647,292647,,12.565930366516113,12.512764383833755,25.132734353404384,0.0,19.49019020795822,422,0.75,1,,539.1081081081081,535.0,465.0,626.0,19947.0,38.2664516426768,20409.72972972973,20465.0,17237.0,23248.0,755160.0,1542.7824367509331,,,0.023673669993728177,0.651615974688971,0.00310743510989312,0.08196287471497624
ID292672,292672,355,38.45001220703125,4.073901725901358,10.643606659674818,0.0,19.536375492811203,423,0.75,1,,616.2972972972973,594.0,480.0,907.0,22803.0,95.78154103794532,15157.054054054053,15226.0,12073.0,18162.0,560811.0,1491.2984079121927,,,0.06652515360875161,0.8026999244914742,-0.009862340372565559,-0.20247184892302603
ID292673,292673,,13.597412109375,17.939841787956734,14.668827911206401,0.0,19.536375492811203,423,0.75,1,,544.8378378378378,546.0,454.0,644.0,20159.0,46.31025415218146,21998.972972972973,22401.0,18259.0,24724.0,813962.0,1611.8289729801168,,,0.020726253855348053,0.4777840195734942,0.01185472991136846,0.31980624595667456
ID292674,292674,,14.146198272705078,13.622149985074856,17.216346390868594,0.0,19.536375492811203,423,0.75,1,,556.5135135135135,554.0,471.0,699.0,20591.0,49.10058928228731,24133.027027027027,23770.0,22012.0,28052.0,892922.0,1482.1664602587375,,,0.02360521586172619,0.5227505421532497,-0.012977484701499294,-0.42816215679769787
ID292675,292675,420,12.88709545135498,8.900405482437357,23.125485460153666,0.0,19.536375492811203,423,0.75,1,,550.4324324324324,549.0,473.0,692.0,20366.0,50.42846448217544,25823.62162162162,25920.0,20954.0,31027.0,955474.0,2046.496075292153,,,0.01819548810735051,0.3901133466947151,0.031689844197792874,0.7751882437977431
ID292660,292660,,13.319025039672852,10.576107372967215,6.903692787091984,0.0,19.582560777664185,424,0.75,1,,555.081081081081,552.0,451.0,678.0,20538.0,48.99737996304744,23464.0,22796.0,17280.0,29556.0,868168.0,3455.059623219258,,,0.021141840075841557,0.4691052307748264,0.027837576579555344,0.36786073406355024
ID292661,292661,,13.234573364257812,21.02394583317321,8.621129191930313,0.0,19.582560777664185,424,0.75,1,,561.0540540540541,551.0,483.0,645.0,20759.0,42.69071324066859,24548.08108108108,24566.0,21693.0,26800.0,908279.0,1325.3230083932658,,,0.024993685585854162,0.6409297077679325,-0.010379878245138077,-0.3885523583278626
ID292662,292662,355,34.617496490478516,3.9115726330768505,10.605561843385889,0.0,19.582560777664185,424,0.75,1,,606.918918918919,590.0,485.0,839.0,22456.0,81.23606833666189,15760.027027027027,15884.0,12759.0,19557.0,583121.0,1418.194381883106,,,0.05816039025663322,0.821273077440239,0.00894881934958995,0.19712776480913366
ID292663,292663,,12.778651237487793,28.01425662561308,17.317737848026013,0.0,19.582560777664185,424,0.75,1,,547.8918918918919,544.0,473.0,655.0,20272.0,40.743631938544006,9815.648648648648,9728.0,8836.0,11476.0,363179.0,638.5650239324025,,,0.01817935957153444,0.4801969751857115,-0.01751947247508773,-0.5482024174408084
ID292664,292664,,13.54405689239502,24.40707187979321,18.67446617605656,0.0,19.582560777664185,424,0.75,1,,553.4054054054054,549.0,451.0,638.0,20476.0,43.08870660203944,8857.081081081082,8760.0,7891.0,10090.0,327712.0,577.4059990056284,,,0.021594485558941178,0.542968027257581,-0.03002198954299603,-0.9495479594841262
ID292665,292665,420,13.752521514892578,9.114314591292601,23.189996718618428,0.0,19.582560777664185,424,0.75,1,,540.3783783783783,533.0,478.0,657.0,19994.0,44.169088833803315,24987.405405405407,25459.0,19373.0,29360.0,924534.0,2236.667181563024,,,0.01525016704168145,0.3675454494937047,0.011243331737666312,0.24842148139710601
ID292712,292712,355,39.025390625,4.164657581253903,10.461167112620448,0.0,19.628746062517166,425,0.75,1,,612.081081081081,603.0,500.0,943.0,22647.0,89.53688823247295,15470.135135135135,15596.0,12073.0,19557.0,572395.0,1710.8498077167862,,,0.06566113133583625,0.8424151923997638,-0.001712509587472849,-0.03102341484740681
ID292713,292713,,14.756402015686035,9.88603011213039,11.800780127992288,0.0,19.628746062517166,425,0.75,1,,566.1621621621622,567.0,481.0,655.0,20948.0,40.88772806486448,25034.864864864863,25232.0,21113.0,30677.0,926290.0,2785.5327852850514,,,0.020404894176982376,0.5537830655939264,-0.024290936363139955,-0.4474977846624749
ID292714,292714,420,13.386855125427246,8.925634328487641,22.916291438288052,0.0,19.628746062517166,425,0.75,1,,546.5135135135135,544.0,477.0,634.0,20221.0,39.853636124101804,25730.35135135135,25920.0,19373.0,31271.0,952023.0,2657.0236817434175,,,0.019281926656218543,0.5188227991942378,0.024925030462440014,0.47100322987922244
ID292668,292668,355,44.16154098510742,3.9149152975934247,10.455025776506018,0.0,19.674931347370148,426,0.75,1,,616.8918918918919,608.0,479.0,882.0,22825.0,92.69177830727904,16072.513513513513,16244.0,13584.0,19557.0,594683.0,1406.5061050075194,,,0.07065545736377819,0.878403020555105,0.01865168268210273,0.41847015033231955
ID292669,292669,,14.442877769470215,18.74955618832383,14.70465471955794,0.0,19.674931347370148,426,0.75,1,,574.0540540540541,562.0,479.0,699.0,21240.0,49.018106601283314,20896.432432432433,20969.0,18076.0,23721.0,773168.0,1401.6162801197397,,,0.03322517560234754,0.7531796152336928,0.01109669245541815,0.3272456403036586
ID292670,292670,420,14.697052001953125,8.947472813529204,22.948222038881312,0.0,19.674931347370148,426,0.75,1,,549.5945945945946,543.0,465.0,626.0,20335.0,37.257705735010525,25730.35135135135,25920.0,19373.0,31271.0,952023.0,2657.0236817434175,,,0.021552771419089994,0.6224416663143159,0.024925030462440014,0.47100322987922244
ID292667,292667,421,15.238579750061035,10.598095838132421,6.86893561286059,0.0,19.674931347370148,426,0.75,1,,556.8648648648649,540.0,491.0,656.0,20604.0,49.020495805418065,23464.0,22796.0,17280.0,29556.0,868168.0,3455.059623219258,,,0.01977379351305364,0.4405429553661775,0.027837576579555344,0.36786073406355024
ID292724,292724,,12.221206665039062,17.49395295482535,5.375264597323513,0.0,19.72111663222313,427,0.75,1,,550.4324324324324,540.0,470.0,653.0,20366.0,40.58703989955177,27226.18918918919,27270.0,24299.0,30541.0,1007369.0,1948.7162702923438,,,0.020518892640368283,0.5453552553754957,0.033231662792645396,0.8987162790406135
ID292725,292725,421,21.60460090637207,10.672755086177995,6.818923047920082,0.0,19.72111663222313,427,0.75,1,,565.5675675675676,556.0,483.0,657.0,20926.0,49.81105440704042,23464.0,22796.0,17280.0,29556.0,868168.0,3455.059623219258,,,0.029645484291583674,0.6538220873911961,0.027837576579555344,0.36786073406355024
ID292726,292726,355,36.44175338745117,3.8031683359081185,10.612541355294999,0.0,19.72111663222313,427,0.75,1,,605.1351351351351,596.0,516.0,750.0,22390.0,64.35326209557944,15760.027027027027,15884.0,12759.0,19557.0,583121.0,1418.194381883106,,,0.06347894573748208,1.1225678701199324,0.00894881934958995,0.19712776480913366
ID292727,292727,,17.035112380981445,19.482955192783916,13.906996297925716,0.0,19.72111663222313,427,0.75,1,,564.2432432432432,563.0,462.0,642.0,20877.0,44.98852039095048,20300.513513513513,20528.0,17755.0,22006.0,751119.0,985.051849216906,,,0.02944860788830106,0.7175542672036465,-0.012784010190786167,-0.5337438156766121
