LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID501601,501601,270,18.229625701904297,7.525576139988608,25.854668829244083,0.0,28.72995974868536,591,0.75,1,,542.027027027027,536.0,455.0,675.0,20055.0,49.524116732538886,8510.945945945947,8443.0,5912.0,11379.0,314905.0,1251.8380474314545,,,0.029859567746551338,0.6346579253622922,-0.048717717573400106,-0.6963654349301741
ID501600,501600,262,22.77335548400879,16.987608041960346,23.35483737920898,0.0,28.72995974868536,591,0.75,1,,566.0540540540541,554.0,482.0,760.0,20944.0,53.757658857932846,20781.135135135137,20672.0,19223.0,23755.0,768902.0,1018.2294590273999,,,0.04199902218828906,0.8488274619913724,-0.00909504383258751,-0.3746505722242915
ID501599,501599,259,24.37152862548828,9.644070445592861,23.023246099659875,0.0,28.72995974868536,591,0.75,1,,568.5675675675676,554.0,481.0,792.0,21037.0,69.25177115285794,17442.297297297297,17864.0,14568.0,20766.0,645365.0,1601.9866635744102,,,0.04266353273990794,0.6718832638432217,0.04333282406096862,0.9044173949343913
ID501607,501607,256,21.206392288208008,12.979445607996817,29.644393217067634,0.0,28.77857220172882,592,0.75,1,,567.3513513513514,553.0,477.0,712.0,20992.0,51.08773293518177,13091.0,12266.0,10279.0,18732.0,484367.0,2506.5399014932473,,,0.04807022058188149,1.0187114607275716,-0.0024172695185904394,-0.0253107112535944
ID501606,501606,270,21.43923568725586,7.642525005333571,25.795812561154058,0.0,28.77857220172882,592,0.75,1,,552.4324324324324,546.0,477.0,697.0,20440.0,48.58471441178258,8510.945945945947,8443.0,5912.0,11379.0,314905.0,1251.8380474314545,,,0.03595425399583083,0.7892584002015753,-0.048717717573400106,-0.6963654349301741
ID501605,501605,262,20.010387420654297,16.91128515880826,23.537627968217638,0.0,28.77857220172882,592,0.75,1,,557.4594594594595,547.0,488.0,701.0,20626.0,53.507317565292254,20830.18918918919,20522.0,19182.0,23755.0,770717.0,1071.2210280754346,,,0.028963066573800662,0.5865092441653775,1.3311957515099332E-5,5.17702500266787E-4
ID501604,501604,259,23.823270797729492,9.699242127842169,22.981288195932624,0.0,28.77857220172882,592,0.75,1,,558.8648648648649,552.0,492.0,685.0,20678.0,48.341471821800155,17442.297297297297,17864.0,14568.0,20766.0,645365.0,1601.9866635744102,,,0.040624032208113954,0.9026224065941307,0.04333282406096862,0.9044173949343913
ID501603,501603,,12.660501480102539,3.4835386020626853,14.075720894546526,0.0,28.77857220172882,592,0.75,1,,530.7027027027027,522.0,478.0,630.0,19636.0,38.69888375139008,8473.054054054053,7932.0,6178.0,12528.0,313503.0,1805.935352385848,,,0.01963864297763422,0.5282603872870888,0.034766475207290856,0.31527249611097835
ID501608,501608,,12.400808334350586,31.416994567396642,30.823617136334736,0.0,28.77857220172882,592,0.75,1,,544.1891891891892,548.0,446.0,662.0,20135.0,40.550954117996774,10792.324324324325,10635.0,9170.0,13362.0,399316.0,992.4075678776239,,,0.023516229191894646,0.6166685205169773,0.054273654379485795,1.1196715080950495
ID501573,501573,256,26.71053695678711,12.866696515093302,29.494076263293437,0.0,28.82718465477228,593,0.75,1,,570.7027027027027,558.0,487.0,806.0,21116.0,62.66970952934513,13374.405405405405,13020.0,10279.0,18732.0,494853.0,2379.535697701683,,,0.04396455377758216,0.7670067035427928,0.02594145307194636,0.28423920226773675
ID501572,501572,270,13.018598556518555,7.099461638809894,25.555292894090872,0.0,28.82718465477228,593,0.75,1,,539.5675675675676,531.0,481.0,653.0,19964.0,34.993285499221564,8479.702702702703,8449.0,6876.0,10279.0,313749.0,956.1635978355513,,,0.026394007112191694,0.7930167024721712,-0.020048157743978418,-0.3628675674551571
ID501571,501571,262,27.671804428100586,17.068382863891163,23.457449586461966,0.0,28.82718465477228,593,0.75,1,,577.4054054054054,562.0,487.0,767.0,21364.0,58.86399553181868,20830.18918918919,20522.0,19182.0,23755.0,770717.0,1071.2210280754346,,,0.04972558668793656,0.929319898084604,1.3311957515099332E-5,5.17702500266787E-4
ID501570,501570,259,24.705841064453125,9.785994957707322,23.056000012323317,0.0,28.82718465477228,593,0.75,1,,571.2162162162163,556.0,480.0,707.0,21135.0,57.314015706425565,17442.297297297297,17864.0,14568.0,20766.0,645365.0,1601.9866635744102,,,0.03972475703734923,0.7615747733937785,0.04333282406096862,0.9044173949343913
ID501569,501569,,12.573963165283203,15.848004892205891,12.219266162968326,0.0,28.82718465477228,593,0.75,1,,524.4864864864865,524.0,477.0,574.0,19406.0,31.665457539741965,20007.243243243243,19953.0,14665.0,26850.0,740268.0,3143.3631264530586,,,0.007960656939610683,0.2616277816028952,-0.010547102443843381,-0.13569402762317917
ID501575,501575,262,21.515565872192383,16.98720014488769,23.528957773724276,0.0,28.875797107815742,594,0.75,1,,570.4594594594595,552.0,493.0,774.0,21107.0,55.395845509385445,20830.18918918919,20522.0,19182.0,23755.0,770717.0,1071.2210280754346,,,0.03821741606300645,0.7581420702533646,1.3311957515099332E-5,5.17702500266787E-4
ID501574,501574,259,18.40486717224121,9.56175487275976,22.803951744294856,0.0,28.875797107815742,594,0.75,1,,553.027027027027,538.0,455.0,739.0,20462.0,59.720872252358994,17143.62162162162,17284.0,13356.0,20766.0,634314.0,1764.6814057965148,,,0.02759325029395355,0.49731530752936576,0.027203021860227144,0.5145494531807593
ID501577,501577,256,19.517070770263672,12.80384134476264,29.537099435593305,0.0,28.875797107815742,594,0.75,1,,563.5405405405405,550.0,471.0,828.0,20851.0,63.349820044730194,13374.405405405405,13020.0,10279.0,18732.0,494853.0,2379.535697701683,,,0.04036822778384947,0.6903389496918738,0.02594145307194636,0.28423920226773675
ID501576,501576,270,19.473289489746094,7.5256535451074695,25.91206294910484,0.0,28.875797107815742,594,0.75,1,,548.972972972973,537.0,476.0,684.0,20312.0,47.62322407682486,8510.945945945947,8443.0,5912.0,11379.0,314905.0,1251.8380474314545,,,0.034163989401088064,0.7616252490074628,-0.048717717573400106,-0.6963654349301741
ID501617,501617,256,18.535964965820312,12.845326872723813,29.43705926633176,0.0,28.924409560859203,595,0.75,1,,549.2432432432432,532.0,486.0,675.0,20322.0,54.76231744011032,13374.405405405405,13020.0,10279.0,18732.0,494853.0,2379.535697701683,,,0.03203627748968878,0.6226729267128659,0.02594145307194636,0.28423920226773675
ID501616,501616,262,21.130367279052734,16.993902709263683,23.6388749334436,0.0,28.924409560859203,595,0.75,1,,563.4864864864865,554.0,454.0,709.0,20849.0,52.39254697930783,20767.972972972973,20462.0,19182.0,23755.0,768415.0,1103.6932314956223,,,0.03622740461665177,0.7520143664805762,0.0044968347917488044,0.1684744651076202
ID501615,501615,259,22.6370849609375,9.81997733819718,23.020812630678925,0.0,28.924409560859203,595,0.75,1,,567.1351351351351,563.0,495.0,716.0,20984.0,45.91789905313018,17920.324324324323,18017.0,14987.0,20766.0,663052.0,1273.9480421563958,,,0.03924844666516659,0.9329054485374595,0.033048703935059744,0.9000316474074792
ID501614,501614,,13.344622611999512,6.74193487063608,13.959302992122137,0.0,28.924409560859203,595,0.75,1,,538.1081081081081,536.0,489.0,596.0,19910.0,30.0636212276785,12873.378378378378,12949.0,9229.0,16810.0,476315.0,2060.224169994768,,,0.024290187191772228,0.8489186799317734,0.010612904799994905,0.1312373586894988
ID501620,501620,256,21.811220169067383,12.895006061782851,29.459267392330847,0.0,28.973022013902664,596,0.75,1,,562.7837837837837,554.0,494.0,731.0,20823.0,45.371390358496434,13374.405405405405,13020.0,10279.0,18732.0,494853.0,2379.535697701683,,,0.04119555230541333,0.9815388823640968,0.02594145307194636,0.28423920226773675
ID501619,501619,262,16.62704086303711,17.109585145480892,23.325950894129786,0.0,28.973022013902664,596,0.75,1,,554.6756756756756,553.0,475.0,678.0,20523.0,45.115933409910156,21374.513513513513,21127.0,19419.0,24315.0,790857.0,1387.6284649562203,,,0.02771454717000662,0.6630930145953471,-0.0062597659799700145,-0.19406099702492097
ID501618,501618,259,16.383804321289062,9.851902715892304,22.818796706090602,0.0,28.973022013902664,596,0.75,1,,561.1621621621622,539.0,484.0,732.0,20763.0,62.77805415974666,17753.135135135137,18190.0,14868.0,20766.0,656866.0,1400.042066077583,,,0.04015354576013849,0.6901396400464441,0.02244271174170954,0.5566732052197623
ID501645,501645,256,20.78106117248535,12.999980441006898,29.33137849787826,0.0,29.021634466946125,597,0.75,1,,557.0540540540541,551.0,492.0,647.0,20611.0,39.681331985054484,14117.405405405405,14067.0,10327.0,18732.0,522344.0,2183.056680429981,,,0.0326975640930213,0.8889622937429085,0.038871130788369644,0.4839331437424699
ID501644,501644,262,22.233768463134766,16.965010217719588,23.605637960632883,0.0,29.021634466946125,597,0.75,1,,566.081081081081,560.0,474.0,762.0,20945.0,64.33781434237842,20830.18918918919,20522.0,19182.0,23755.0,770717.0,1071.2210280754346,,,0.038961038961038925,0.6598931206327258,1.3311957515099332E-5,5.17702500266787E-4
ID501643,501643,259,22.736658096313477,9.917801804341519,23.093582046220632,0.0,29.021634466946125,597,0.75,1,,567.1891891891892,553.0,475.0,720.0,20986.0,53.972646280746204,17920.324324324323,18017.0,14987.0,20766.0,663052.0,1273.9480421563958,,,0.04007483622427795,0.8098254017611898,0.033048703935059744,0.9000316474074792
ID501623,501623,256,22.897199630737305,12.787230027266881,29.48940670109712,0.0,29.070246919989586,598,0.75,1,,566.4324324324324,561.0,496.0,675.0,20958.0,45.233677559818034,13374.405405405405,13020.0,10279.0,18732.0,494853.0,2379.535697701683,,,0.040252642711680615,0.9691071111409967,0.02594145307194636,0.28423920226773675
ID501622,501622,262,13.824831008911133,17.023025761452796,23.58045489835899,0.0,29.070246919989586,598,0.75,1,,551.5945945945946,536.0,496.0,745.0,20409.0,51.71259220143767,20830.18918918919,20522.0,19182.0,23755.0,770717.0,1071.2210280754346,,,0.025087040366735897,0.5220863932574276,1.3311957515099332E-5,5.17702500266787E-4
ID501621,501621,259,19.200626373291016,9.743475025225397,22.98188523264134,0.0,29.070246919989586,598,0.75,1,,560.0,546.0,477.0,678.0,20720.0,50.22283677106793,17442.297297297297,17864.0,14568.0,20766.0,645365.0,1601.9866635744102,,,0.03424700105662253,0.7384397386908069,0.04333282406096862,0.9044173949343913
ID501628,501628,256,21.28261947631836,12.732862405833144,29.438728943177207,0.0,29.118859373033047,599,0.75,1,,561.9459459459459,542.0,491.0,789.0,20792.0,61.36274020841871,13374.405405405405,13020.0,10279.0,18732.0,494853.0,2379.535697701683,,,0.03933242186927354,0.6931320906306122,0.02594145307194636,0.28423920226773675
ID501627,501627,272,17.165790557861328,7.6265825306759885,26.08164886040782,0.0,29.118859373033047,599,0.75,1,,542.4594594594595,536.0,468.0,631.0,20071.0,40.387425569651555,8171.891891891892,8116.0,5912.0,11379.0,302360.0,1321.5820230101283,,,0.030464951877697915,0.7941789708662743,-0.0509926690549005,-0.664502566832295
ID501626,501626,,13.395280838012695,27.87590733160292,23.72140502370045,0.0,29.118859373033047,599,0.75,1,,532.972972972973,531.0,476.0,633.0,19720.0,33.820183394014954,16223.567567567568,15971.0,13794.0,19934.0,600272.0,1631.5537165628443,,,0.015705730208117972,0.48735952036573676,-0.014157609238059173,-0.28559948056907525
ID501625,501625,262,19.624876022338867,17.020727778877244,23.522468686882746,0.0,29.118859373033047,599,0.75,1,,553.8648648648649,535.0,467.0,797.0,20493.0,62.71370670761703,20830.18918918919,20522.0,19182.0,23755.0,770717.0,1071.2210280754346,,,0.03457395167491249,0.5902810240718063,1.3311957515099332E-5,5.17702500266787E-4
ID501624,501624,259,14.99183464050293,9.67850033525919,22.99361931494632,0.0,29.118859373033047,599,0.75,1,,548.2972972972973,540.0,483.0,673.0,20287.0,43.520662311688774,17442.297297297297,17864.0,14568.0,20766.0,645365.0,1601.9866635744102,,,0.02345754200662092,0.5775150106593231,0.04333282406096862,0.9044173949343913
ID501632,501632,256,16.41289710998535,12.840824912853098,29.31499244844295,0.0,29.167471826076508,600,0.75,1,,544.3513513513514,538.0,473.0,682.0,20141.0,43.836955627400485,13882.972972972973,13436.0,10279.0,18732.0,513670.0,2235.207291983931,,,0.028640572163222085,0.691491673612996,0.041882719211997946,0.49935649577923175
ID501631,501631,272,15.271568298339844,7.817341534437362,26.09128479842822,0.0,29.167471826076508,600,0.75,1,,531.6486486486486,519.0,483.0,644.0,19671.0,41.181991895201676,8729.81081081081,8443.0,5912.0,11792.0,323003.0,1566.8225957480147,,,0.018404654491148417,0.4666106581210641,-0.02843928921241557,-0.32618485715022144
ID501630,501630,262,26.79557228088379,16.90991530519355,23.496338907162936,0.0,29.167471826076508,600,0.75,1,,562.7027027027027,544.0,492.0,724.0,20820.0,60.98490927400941,20830.18918918919,20522.0,19182.0,23755.0,770717.0,1071.2210280754346,,,0.04294197801964907,0.7598161354823255,1.3311957515099332E-5,5.17702500266787E-4
ID501629,501629,259,15.522448539733887,9.627889967599716,22.923234567317863,0.0,29.167471826076508,600,0.75,1,,549.2972972972973,533.0,460.0,697.0,20324.0,51.641856873871035,17442.297297297297,17864.0,14568.0,20766.0,645365.0,1601.9866635744102,,,0.025425377446226596,0.5274714473597348,0.04333282406096862,0.9044173949343913
ID501639,501639,259,23.961191177368164,9.687230548901521,22.969949987894445,0.0,29.21608427911997,601,0.75,1,,559.918918918919,551.0,474.0,712.0,20717.0,52.62307181919056,17442.297297297297,17864.0,14568.0,20766.0,645365.0,1601.9866635744102,,,0.036134438829120895,0.7421371074216214,0.04333282406096862,0.9044173949343913
ID501638,501638,,12.639852523803711,16.439002417197635,17.757932819715403,0.0,29.21608427911997,601,0.75,1,,546.972972972973,539.0,479.0,703.0,20238.0,42.610305539131474,22644.756756756757,21708.0,18151.0,27991.0,837856.0,2662.142656305729,,,0.021762463936758864,0.5468136347555287,0.02207804442321763,0.3674877570375714
ID501642,501642,256,24.171831130981445,12.829720302204167,29.490241445488643,0.0,29.21608427911997,601,0.75,1,,567.027027027027,557.0,476.0,743.0,20980.0,55.9272774266758,13374.405405405405,13020.0,10279.0,18732.0,494853.0,2379.535697701683,,,0.04566693663946166,0.8855612020799697,0.02594145307194636,0.28423920226773675
ID501641,501641,272,18.56722068786621,8.310123379464379,25.87114179872588,0.0,29.21608427911997,601,0.75,1,,542.4324324324324,536.0,458.0,654.0,20070.0,47.873409773728916,10376.108108108108,10458.0,7249.0,14808.0,383916.0,1653.767647655629,,,0.025466931408314637,0.5627768722634942,-0.01382136507417627,-0.17586739913621716
ID501640,501640,262,22.215259552001953,17.016490869703915,23.405268088083137,0.0,29.21608427911997,601,0.75,1,,563.5945945945946,546.0,496.0,703.0,20853.0,59.83052893124205,20830.18918918919,20522.0,19182.0,23755.0,770717.0,1071.2210280754346,,,0.03476810172133561,0.6330119660477241,1.3311957515099332E-5,5.17702500266787E-4
ID501651,501651,256,31.626352310180664,12.696516581815784,29.398703113109303,0.0,29.26469673216343,602,0.75,1,,583.1891891891892,559.0,487.0,843.0,21578.0,79.27583274654172,13374.405405405405,13020.0,10279.0,18732.0,494853.0,2379.535697701683,,,0.05753674097015193,0.8004762329183878,0.02594145307194636,0.28423920226773675
ID501650,501650,272,26.4587345123291,8.366698597281985,25.8290443890822,0.0,29.26469673216343,602,0.75,1,,561.6756756756756,546.0,498.0,765.0,20782.0,57.92958084033007,10376.108108108108,10458.0,7249.0,14808.0,383916.0,1653.767647655629,,,0.04062867351534902,0.7570979687260929,-0.01382136507417627,-0.17586739913621716
ID501649,501649,262,15.88054370880127,16.978602509079384,23.389828393343297,0.0,29.26469673216343,602,0.75,1,,553.7297297297297,556.0,482.0,670.0,20488.0,47.710148378078415,20830.18918918919,20522.0,19182.0,23755.0,770717.0,1071.2210280754346,,,0.028512318604651653,0.6434874889215344,1.3311957515099332E-5,5.17702500266787E-4
ID501648,501648,259,13.822855949401855,9.963323104878413,23.155538395016155,0.0,29.26469673216343,602,0.75,1,,559.6756756756756,554.0,464.0,673.0,20708.0,46.39327899961735,17906.567567567567,17930.0,14769.0,20766.0,662543.0,1283.429315470006,,,0.03175833949547784,0.7426619237197265,0.03814289465068012,1.0252432035731653
ID501647,501647,,14.546917915344238,16.928152120990426,3.9308568432059756,0.0,29.26469673216343,602,0.75,1,,536.2432432432432,530.0,484.0,629.0,19841.0,41.7302217992118,13060.81081081081,12986.0,5985.0,19351.0,483250.0,4132.439983014057,,,0.01700776162716198,0.42979764214648225,0.07319162390785561,0.4310996676155336
ID501668,501668,256,29.87798500061035,12.81685200917404,29.583748994644516,0.0,29.31330918520689,603,0.75,1,,571.7027027027027,538.0,478.0,787.0,21153.0,78.36094012285035,13374.405405405405,13020.0,10279.0,18732.0,494853.0,2379.535697701683,,,0.047138342028102465,0.6568570181934815,0.02594145307194636,0.28423920226773675
ID501667,501667,272,19.558555603027344,8.30726943810145,25.668281737446183,0.0,29.31330918520689,603,0.75,1,,545.5405405405405,532.0,471.0,705.0,20185.0,48.85840914463081,10598.486486486487,10315.0,7497.0,14808.0,392144.0,1780.1993119002407,,,0.031340520612661196,0.6786124586614536,-0.030568372442714903,-0.3754571238430906
ID501666,501666,262,24.483442306518555,17.006402802730115,23.536305965164637,0.0,29.31330918520689,603,0.75,1,,556.6486486486486,549.0,484.0,682.0,20596.0,50.76865624040543,20830.18918918919,20522.0,19182.0,23755.0,770717.0,1071.2210280754346,,,0.038845447063348276,0.8199826617882034,1.3311957515099332E-5,5.17702500266787E-4
ID501665,501665,259,19.023399353027344,9.685916918805617,23.011435968063456,0.0,29.31330918520689,603,0.75,1,,553.4864864864865,550.0,479.0,670.0,20479.0,46.46840122397491,17442.297297297297,17864.0,14568.0,20766.0,645365.0,1601.9866635744102,,,0.028908547731954375,0.6693122699006137,0.04333282406096862,0.9044173949343913
ID501637,501637,256,21.011363983154297,12.8949141480432,29.508714725435606,0.0,29.36192163825035,604,0.75,1,,567.9459459459459,555.0,475.0,775.0,21014.0,64.30394231302617,13374.405405405405,13020.0,10279.0,18732.0,494853.0,2379.535697701683,,,0.042430220639055265,0.7189980244032673,0.02594145307194636,0.28423920226773675
ID501636,501636,272,19.820528030395508,8.152003553258222,25.60374542105595,0.0,29.36192163825035,604,0.75,1,,551.2162162162163,547.0,498.0,664.0,20395.0,34.75800078569851,9877.405405405405,9907.0,7249.0,14045.0,365464.0,1442.3227112207944,,,0.03815199273859405,1.1656105709038111,-0.04031464378384966,-0.5753662608983129
ID501635,501635,262,15.490814208984375,17.071845843440236,23.558114170286274,0.0,29.36192163825035,604,0.75,1,,557.081081081081,559.0,486.0,672.0,20612.0,42.38079909737583,20830.18918918919,20522.0,19182.0,23755.0,770717.0,1071.2210280754346,,,0.03175626146416965,0.8091546236263122,1.3311957515099332E-5,5.17702500266787E-4
ID501634,501634,259,18.99302864074707,9.63695962187927,22.936214902943394,0.0,29.36192163825035,604,0.75,1,,557.8648648648649,558.0,449.0,679.0,20641.0,47.861584086104294,17442.297297297297,17864.0,14568.0,20766.0,645365.0,1601.9866635744102,,,0.029892671936717158,0.6766198038041479,0.04333282406096862,0.9044173949343913
ID501671,501671,259,16.13693618774414,9.676454067150608,22.88790928607427,0.0,29.410534091293812,605,0.75,1,,558.918918918919,546.0,494.0,854.0,20680.0,61.927097990019405,17442.297297297297,17864.0,14568.0,20766.0,645365.0,1601.9866635744102,,,0.038153863234021757,0.6633990900720332,0.04333282406096862,0.9044173949343913
ID501674,501674,256,24.3624267578125,12.723258482058602,29.570596447257724,0.0,29.410534091293812,605,0.75,1,,573.5405405405405,553.0,472.0,859.0,21221.0,81.1362347449559,13374.405405405405,13020.0,10279.0,18732.0,494853.0,2379.535697701683,,,0.049394406596920494,0.6654543902263129,0.02594145307194636,0.28423920226773675
ID501673,501673,272,13.9368896484375,8.146651311968226,25.58240666549777,0.0,29.410534091293812,605,0.75,1,,536.7027027027027,524.0,466.0,673.0,19858.0,44.48649287197236,9877.405405405405,9907.0,7249.0,14045.0,365464.0,1442.3227112207944,,,0.019610360052352272,0.46407367859778703,-0.04031464378384966,-0.5753662608983129
ID501672,501672,262,27.484222412109375,17.119710293067584,23.456891364248314,0.0,29.410534091293812,605,0.75,1,,576.7297297297297,585.0,476.0,688.0,21339.0,55.85181219016017,21176.594594594593,21105.0,19403.0,24315.0,783534.0,1216.3973551128454,,,0.04466473966535509,0.8829842087014064,-0.006997019749408569,-0.2453427330344438
ID501662,501662,256,25.712291717529297,12.841152431783524,29.583407304077245,0.0,29.459146544337273,606,0.75,1,,566.3513513513514,552.0,487.0,750.0,20955.0,59.606215287509244,13374.405405405405,13020.0,10279.0,18732.0,494853.0,2379.535697701683,,,0.04282391041740089,0.7803685012619865,0.02594145307194636,0.28423920226773675
ID501661,501661,272,13.960614204406738,8.18390177189638,25.52229594926281,0.0,29.459146544337273,606,0.75,1,,548.6486486486486,533.0,478.0,704.0,20300.0,53.645552894395124,9877.405405405405,9907.0,7249.0,14045.0,365464.0,1442.3227112207944,,,0.028409119970266163,0.5650442310992976,-0.04031464378384966,-0.5753662608983129
ID501660,501660,262,18.660432815551758,17.23033489038961,23.43555756145427,0.0,29.459146544337273,606,0.75,1,,567.1081081081081,555.0,470.0,781.0,20983.0,54.921046251153314,21176.594594594593,21105.0,19403.0,24315.0,783534.0,1216.3973551128454,,,0.030851153029929065,0.6180626351220277,-0.006997019749408569,-0.2453427330344438
ID501659,501659,259,23.786046981811523,9.663861028754921,23.024425024218303,0.0,29.459146544337273,606,0.75,1,,572.3783783783783,574.0,488.0,730.0,21178.0,52.95089515104817,17442.297297297297,17864.0,14568.0,20766.0,645365.0,1601.9866635744102,,,0.043951666130671696,0.9101958698375664,0.04333282406096862,0.9044173949343913
ID501655,501655,272,18.660018920898438,8.352371798561684,25.768650958919668,0.0,29.507758997380733,607,0.75,1,,549.081081081081,550.0,455.0,690.0,20316.0,50.28440136882431,10376.108108108108,10458.0,7249.0,14808.0,383916.0,1653.767647655629,,,0.030520087655935342,0.6467888229361096,-0.01382136507417627,-0.17586739913621716
ID501654,501654,262,23.711063385009766,16.990626538554558,23.256958149259322,0.0,29.507758997380733,607,0.75,1,,572.918918918919,572.0,500.0,706.0,21198.0,43.73936593198549,20781.135135135137,20672.0,19223.0,23755.0,768902.0,1018.2294590273999,,,0.04347159326895437,1.0913790265148404,-0.00909504383258751,-0.3746505722242915
ID501653,501653,259,16.3211669921875,9.819032068181345,23.000626977560742,0.0,29.507758997380733,607,0.75,1,,558.2702702702703,549.0,480.0,729.0,20656.0,51.14665659141837,17920.324324324323,18017.0,14987.0,20766.0,663052.0,1273.9480421563958,,,0.03131698600714071,0.6628954444810063,0.033048703935059744,0.9000316474074792
ID501656,501656,256,26.975133895874023,12.76360568850595,29.454915278012415,0.0,29.507758997380733,607,0.75,1,,572.2702702702703,574.0,493.0,726.0,21174.0,55.22008926340357,13374.405405405405,13020.0,10279.0,18732.0,494853.0,2379.535697701683,,,0.049240191675723716,0.9726999481360019,0.02594145307194636,0.28423920226773675
ID501696,501696,,14.085420608520508,25.024905038585736,34.893463293176644,0.0,29.556371450424194,608,0.75,1,,519.3513513513514,508.0,450.0,609.0,19216.0,40.7084595468642,6889.2972972972975,6695.0,5462.0,9859.0,254904.0,947.8030405119008,,,0.01695032552156217,0.42528973106827944,-0.08066853078262176,-1.2756127318674122
ID501694,501694,256,28.436920166015625,12.741337330667308,29.538417824024638,0.0,29.556371450424194,608,0.75,1,,575.3513513513514,573.0,492.0,703.0,21288.0,51.390777499586555,13374.405405405405,13020.0,10279.0,18732.0,494853.0,2379.535697701683,,,0.04600613301716236,0.9848258617292545,0.02594145307194636,0.28423920226773675
ID501693,501693,272,17.491113662719727,8.307367902282937,25.485083545917053,0.0,29.556371450424194,608,0.75,1,,547.3513513513514,528.0,481.0,701.0,20252.0,52.866822307576804,10598.486486486487,10315.0,7497.0,14808.0,392144.0,1780.1993119002407,,,0.032021857495090324,0.6424962667345324,-0.030568372442714903,-0.3754571238430906
ID501692,501692,262,21.45685386657715,16.9435924642131,23.437988257338258,0.0,29.556371450424194,608,0.75,1,,565.918918918919,562.0,466.0,723.0,20939.0,59.705936043234416,20830.18918918919,20522.0,19182.0,23755.0,770717.0,1071.2210280754346,,,0.03762756484707708,0.6874344770208131,1.3311957515099332E-5,5.17702500266787E-4
ID501691,501691,259,22.461593627929688,9.660683146688442,22.965826102581598,0.0,29.556371450424194,608,0.75,1,,562.5675675675676,561.0,478.0,725.0,20815.0,58.82815866787139,17442.297297297297,17864.0,14568.0,20766.0,645365.0,1601.9866635744102,,,0.04189357838435168,0.7690304356806665,0.04333282406096862,0.9044173949343913
ID501687,501687,256,20.820722579956055,12.929391360224933,29.366479730316005,0.0,29.604983903467655,609,0.75,1,,561.5135135135135,552.0,496.0,669.0,20776.0,43.94164161553216,14117.405405405405,14067.0,10327.0,18732.0,522344.0,2183.056680429981,,,0.03776647439821359,0.9300809264676324,0.038871130788369644,0.4839331437424699
ID501686,501686,272,23.406742095947266,8.126512435745108,25.609371392696026,0.0,29.604983903467655,609,0.75,1,,547.8108108108108,539.0,465.0,707.0,20269.0,52.22059929750893,9877.405405405405,9907.0,7249.0,14045.0,365464.0,1442.3227112207944,,,0.03860496225283276,0.7798507274353522,-0.04031464378384966,-0.5753662608983129
ID501685,501685,262,20.148658752441406,17.197186339189,23.47078506963771,0.0,29.604983903467655,609,0.75,1,,556.8918918918919,544.0,480.0,778.0,20605.0,60.98760519964682,21176.594594594593,21105.0,19403.0,24315.0,783534.0,1216.3973551128454,,,0.03392540598647308,0.5992322198273445,-0.006997019749408569,-0.2453427330344438
ID501684,501684,259,14.082547187805176,9.885065937045004,23.03922173960367,0.0,29.604983903467655,609,0.75,1,,553.9459459459459,534.0,480.0,780.0,20496.0,64.50708227523288,17920.324324324323,18017.0,14987.0,20766.0,663052.0,1273.9480421563958,,,0.03367243791845045,0.5594761914853071,0.033048703935059744,0.9000316474074792
ID501702,501702,256,22.2484073638916,12.867082454640936,29.361716086214614,0.0,29.653596356511116,610,0.75,1,,561.5405405405405,555.0,476.0,714.0,20777.0,54.50667369669037,13882.972972972973,13436.0,10279.0,18732.0,513670.0,2235.207291983931,,,0.039869371946826646,0.7899908101048884,0.041882719211997946,0.49935649577923175
ID501701,501701,272,17.45456314086914,8.30688903825724,25.37256206521676,0.0,29.653596356511116,610,0.75,1,,553.2702702702703,542.0,476.0,700.0,20471.0,53.656649504381434,11009.891891891892,10699.0,7497.0,16823.0,407366.0,1994.6277678886433,,,0.03427915447893856,0.6834962071405858,-0.035666898235094,-0.4083094745354437
ID501700,501700,262,20.069887161254883,16.936943253179955,23.444051012358273,0.0,29.653596356511116,610,0.75,1,,554.2702702702703,546.0,481.0,676.0,20508.0,49.31455084379178,20830.18918918919,20522.0,19182.0,23755.0,770717.0,1071.2210280754346,,,0.03015829124187805,0.6580808711157123,1.3311957515099332E-5,5.17702500266787E-4
ID501699,501699,259,15.07311725616455,9.910323720394311,22.85668435170469,0.0,29.653596356511116,610,0.75,1,,559.5405405405405,538.0,474.0,813.0,20703.0,72.58006865776834,17920.324324324323,18017.0,14987.0,20766.0,663052.0,1273.9480421563958,,,0.03419535813095601,0.5098104711990872,0.033048703935059744,0.9000316474074792
