LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID336345,336345,2,18.629756927490234,24.1315020093824,33.24584597282506,0.0,0.7147821597754955,15,0.75,1,,580.4864864864865,577.0,487.0,745.0,21478.0,57.19587282197788,9325.135135135135,9102.0,6953.0,11757.0,345030.0,1167.3163467772793,,,0.03406536607925503,0.6686863926378531,0.00918485076943022,0.14541122878517404
ID337380,337380,2,16.510074615478516,23.450152993073495,33.68093986633701,0.0,2.0490421913564205,43,0.75,1,,557.972972972973,550.0,469.0,681.0,20645.0,48.13723811867164,8679.162162162162,8748.0,6167.0,11139.0,321129.0,1106.8133063869423,,,0.0246515682144597,0.5577381258722266,0.023617338066264527,0.3618484692157163
ID337255,337255,2,21.24344253540039,23.381248656037098,33.52947150023868,0.0,2.0966943353414536,44,0.75,1,,583.1891891891892,573.0,471.0,728.0,21578.0,57.54121124021452,9013.918918918918,8997.0,7542.0,11139.0,333515.0,882.134512871364,,,0.03596904435240388,0.7037891734294756,0.006719121250706571,0.1363995664120557
ID337897,337897,2,14.41496467590332,22.997638456902678,34.496277810697165,0.0,2.954432927072048,62,0.75,1,,549.081081081081,548.0,478.0,626.0,20316.0,35.84951446934376,7940.351351351352,8322.0,4778.0,10413.0,293793.0,1517.87931770715,,,0.021396071940303647,0.6416867381517718,0.047067212750240076,0.47030153083204124
ID336744,336744,2,32.06465148925781,23.665626522738048,33.433472473830456,0.0,1.429564319550991,30,0.75,1,,598.4594594594595,591.0,497.0,742.0,22143.0,56.223064955879394,8897.81081081081,8975.0,6953.0,11139.0,329219.0,977.5599395614753,,,0.05344048862593853,1.0799673566662304,0.00802957824672129,0.14500708628333076
ID337512,337512,2,26.949981689453125,23.56019251619959,33.615890945259075,0.0,2.3826071992516518,50,0.75,1,,586.8918918918919,580.0,484.0,739.0,21715.0,56.38596347387244,8679.162162162162,8748.0,6167.0,11139.0,321129.0,1106.8133063869423,,,0.042688229358537305,0.852257378782236,0.023617338066264527,0.3618484692157163
ID336630,336630,2,19.7273006439209,23.880410676426248,33.724185878654055,0.0,1.0959993116557598,23,0.75,1,,571.5135135135135,577.0,491.0,673.0,21146.0,42.49942589260708,8548.432432432432,8748.0,5470.0,11139.0,316292.0,1343.1047063621854,,,0.032299008390541596,0.8415058030168527,0.024679440034245704,0.3065871069679243
ID336886,336886,2,34.38593292236328,23.503390669519465,33.89421998398606,0.0,1.334260031580925,28,0.75,1,,597.7837837837837,574.0,515.0,768.0,22118.0,67.2557866717864,8241.756756756757,8737.0,4778.0,10753.0,304945.0,1438.2016819897265,,,0.05766877822894534,0.9692493860156713,0.03110898638628882,0.34578908875730374
ID337649,337649,2,14.099248886108398,23.38145301578461,34.4262824093673,0.0,2.620867919176817,55,0.75,1,,554.7837837837837,566.0,463.0,627.0,20527.0,43.92615971727448,7147.486486486487,7423.0,4280.0,10413.0,264457.0,1832.820998437194,,,0.02326397360268767,0.5742840175070215,0.017425636651034894,0.13358240686974032
ID337011,337011,2,29.83721351623535,23.695081555709333,33.661625366737304,0.0,1.286607887595892,27,0.75,1,,585.4594594594595,586.0,516.0,740.0,21662.0,52.94210390951956,8548.432432432432,8748.0,5470.0,11139.0,316292.0,1343.1047063621854,,,0.054290251696606937,1.138904453514853,0.024679440034245704,0.3065871069679243
ID337139,337139,2,30.994115829467773,23.168904126394413,33.89697240792672,0.0,1.9060857594013214,40,0.75,1,,587.7027027027027,583.0,508.0,697.0,21745.0,54.58676318224698,8444.81081081081,8619.0,5496.0,10413.0,312458.0,1046.0130878148132,,,0.04837032948973841,0.9934926655293309,0.032198651065369774,0.5036828830072559
ID337778,337778,2,15.232090950012207,23.291223586056468,34.41900470817724,0.0,2.716172207146883,57,0.75,1,,547.2432432432432,545.0,468.0,647.0,20248.0,41.994976819592104,7520.72972972973,7722.0,4512.0,10413.0,278267.0,1695.183022708899,,,0.027303807546403932,0.6926875377110777,0.033145807298091245,0.2846691252370663
ID336382,336382,2,15.82929515838623,24.27907211300133,33.177545188173866,0.0,0.5718257278203964,12,0.75,1,,580.5945945945946,566.0,486.0,798.0,21482.0,67.21212665858722,9535.18918918919,9514.0,6953.0,13063.0,352802.0,1498.5380994273837,,,0.03338846889651163,0.5581979530010619,0.036759395900176656,0.4512133146923101
ID337406,337406,2,18.103229522705078,23.394811313720783,33.563572599942376,0.0,2.2873029112815857,48,0.75,1,,578.4324324324324,575.0,480.0,708.0,21402.0,53.27107853054795,8679.162162162162,8748.0,6167.0,11139.0,321129.0,1106.8133063869423,,,0.040382329082246066,0.8429261715216922,0.023617338066264527,0.3618484692157163
ID336249,336249,2,23.643177032470703,24.1894944026566,33.1886507332133,0.0,0.5241735838353634,11,0.75,1,,590.8918918918919,584.0,502.0,710.0,21863.0,51.14075553682089,9535.18918918919,9514.0,6953.0,13063.0,352802.0,1498.5380994273837,,,0.040348797360135864,0.8962362621177818,0.036759395900176656,0.4512133146923101
ID336760,336760,2,22.332048416137695,23.613486962897536,33.700649914153026,0.0,1.381912175565958,29,0.75,1,,574.6216216216217,560.0,504.0,743.0,21261.0,56.38230186826326,8679.162162162162,8748.0,6167.0,11139.0,321129.0,1106.8133063869423,,,0.0335578249862576,0.6618021626912832,0.023617338066264527,0.3618484692157163
ID336507,336507,2,16.48284149169922,24.03241404376544,33.40102265777311,0.0,0.7624343037605286,16,0.75,1,,571.4594594594595,566.0,491.0,651.0,21144.0,39.04313468929418,8844.108108108108,8975.0,5470.0,11139.0,327232.0,1321.0110560514665,,,0.03200082223063858,0.9077198583633873,0.017693284181093623,0.23279257825877597
ID338437,338437,3,24.249868392944336,15.838282887609944,27.02933486759651,0.0,3.907475806772709,82,0.75,1,,585.4324324324324,582.0,496.0,709.0,21661.0,62.565761199512906,18872.891891891893,18459.0,16194.0,22988.0,698297.0,1739.3502264380827,,,0.03197516748024679,0.5798472772176333,0.03365351335098239,0.7065401316918092
ID339975,339975,3,28.3602237701416,16.24689303495727,26.960975994242244,0.0,7.862603757530451,165,0.75,1,,598.2972972972973,579.0,480.0,827.0,22137.0,72.7586821336521,18327.216216216217,17613.0,15554.0,22988.0,678107.0,1812.227943338977,,,0.055637376725657335,0.8667904120456669,0.004379066552528742,0.08818557877874873
ID335873,335873,3,28.213733673095703,16.064335943767535,28.07314373023414,0.0,0.33356500789523125,7,0.75,1,,596.1621621621622,578.0,480.0,815.0,22058.0,72.95870731429507,17693.08108108108,17596.0,13419.0,21445.0,654644.0,1888.6126356899365,,,0.0421025829837561,0.660260842331825,0.020960238763489406,0.38466083416037233
ID340480,340480,3,26.802047729492188,16.167339312962472,27.12944352625072,0.0,9.673385228961706,203,0.75,1,,590.027027027027,577.0,494.0,713.0,21831.0,56.893412275590926,18729.45945945946,18365.0,16194.0,22988.0,692990.0,1798.1983204584803,,,0.05488023305247163,1.0790776855680162,0.023443589462383427,0.477175183372898
ID336908,336908,3,18.528406143188477,16.68052017907883,27.30754631956389,0.0,1.6678250394761562,35,0.75,1,,609.7837837837837,604.0,475.0,743.0,22562.0,59.813197695981934,18071.594594594593,17565.0,16360.0,21445.0,668649.0,1341.8916262636997,,,0.04226682177752958,0.8268553197613612,-5.932170413889096E-4,-0.015987492513250788
ID339471,339471,3,25.402935028076172,16.116781640166714,26.92652050760291,0.0,6.385387293994427,134,0.75,1,,594.1891891891892,585.0,490.0,782.0,21985.0,65.30136881236693,18327.216216216217,17613.0,15554.0,22988.0,678107.0,1812.227943338977,,,0.04824891074842071,0.8376364166419362,0.004379066552528742,0.08818557877874873
ID340494,340494,3,23.04517364501953,16.248463170821648,27.306093734884385,0.0,9.863993804901838,207,0.75,1,,576.4864864864865,574.0,494.0,723.0,21330.0,55.47553095315568,18749.324324324323,18147.0,16360.0,22988.0,693725.0,1728.3144816402619,,,0.03968171019373808,0.7932455354573572,0.03097060864089245,0.6517729076854551
ID338953,338953,3,29.554767608642578,16.089010237865594,27.095070960033237,0.0,5.003475118428469,105,0.75,1,,595.5135135135135,582.0,495.0,741.0,22034.0,69.73426609542734,18729.45945945946,18365.0,16194.0,22988.0,692990.0,1798.1983204584803,,,0.04491561806255212,0.7341613913473577,0.023443589462383427,0.477175183372898
ID337429,337429,3,18.587133407592773,16.24007356515767,27.45282234923439,0.0,2.3349550552666187,49,0.75,1,,600.1081081081081,590.0,536.0,761.0,22204.0,54.406282206593964,18749.324324324323,18147.0,16360.0,22988.0,693725.0,1728.3144816402619,,,0.04256579932011561,0.90067427675475,0.03097060864089245,0.6517729076854551
ID337941,337941,3,25.989282608032227,15.985954203473034,27.396891762623824,0.0,3.0973893590271473,65,0.75,1,,610.5945945945946,596.0,507.0,819.0,22592.0,66.74389670784699,19007.486486486487,18745.0,16360.0,22988.0,703277.0,1616.872866946523,,,0.04657397809986507,0.8142256786785025,0.045296383662466716,1.0188327472270644
ID339991,339991,3,31.848674774169922,15.95598375785408,27.14364873182407,0.0,7.957908045500517,167,0.75,1,,608.5405405405405,604.0,504.0,831.0,22516.0,72.29899130793005,18872.891891891893,18459.0,16194.0,22988.0,698297.0,1739.3502264380827,,,0.05779879424352014,0.9198202879323539,0.03365351335098239,0.7065401316918092
ID339485,339485,3,24.200706481933594,15.875812432969122,27.019012504595263,0.0,6.528343725949526,137,0.75,1,,606.8918918918919,589.0,506.0,814.0,22455.0,65.40930267841782,18397.108108108107,17613.0,15554.0,22988.0,680693.0,1927.4588305703298,,,0.055581043729419494,0.9770953066926739,0.010194943152654424,0.19265224038242293
ID340510,340510,3,29.910869598388672,16.31373942917338,27.062168262962572,0.0,9.768689516931772,205,0.75,1,,589.027027027027,584.0,481.0,754.0,21794.0,59.099016012905786,18729.45945945946,18365.0,16194.0,22988.0,692990.0,1798.1983204584803,,,0.0563702489692404,1.063699021229686,0.023443589462383427,0.477175183372898
ID338458,338458,3,27.857858657836914,15.716838058823505,27.10955653840396,0.0,4.098084382712841,86,0.75,1,,602.7837837837837,598.0,516.0,734.0,22303.0,56.39106269571405,18840.567567567567,18459.0,15846.0,22988.0,697101.0,1708.7807632041909,,,0.040684052737888894,0.8357696304510258,0.0382865169233274,0.8131417786448896
ID340007,340007,3,18.89749526977539,15.98224865291788,26.880715397669746,0.0,8.053212333470583,169,0.75,1,,567.7027027027027,558.0,487.0,681.0,21005.0,51.396532992057004,18397.108108108107,17613.0,15554.0,22988.0,680693.0,1927.4588305703298,,,0.03001612553398148,0.6437655647401643,0.010194943152654424,0.19265224038242293
ID336417,336417,3,45.511863708496094,16.15638732001125,27.61959620864333,0.0,0.8577385917305946,18,0.75,1,,659.4324324324324,659.0,522.0,793.0,24399.0,76.39609521018312,18573.27027027027,18104.0,15759.0,22988.0,687211.0,1751.97484838378,,,0.07646406767883433,1.2262725231530565,0.03208456226211687,0.659130401740748
ID338978,338978,3,25.25430679321289,16.04500546986163,26.99771973315678,0.0,5.146431550383568,108,0.75,1,,587.8108108108108,587.0,476.0,729.0,21749.0,57.83013335903977,18397.108108108107,17613.0,15554.0,22988.0,680693.0,1927.4588305703298,,,0.033004221263054176,0.6495024069478388,0.010194943152654424,0.19265224038242293
ID337965,337965,3,27.24106788635254,15.975264222475115,27.26859388853335,0.0,3.1926936469972134,67,0.75,1,,618.5945945945946,606.0,525.0,796.0,22888.0,70.74777556748867,18872.891891891893,18459.0,16194.0,22988.0,698297.0,1739.3502264380827,,,0.04931329735191164,0.8218303833766087,0.03365351335098239,0.7065401316918092
ID339501,339501,3,32.99127960205078,16.0241361559432,26.985385031960973,0.0,6.480691581964493,136,0.75,1,,592.3513513513514,570.0,483.0,858.0,21917.0,84.54558803661169,18397.108108108107,17613.0,15554.0,22988.0,680693.0,1927.4588305703298,,,0.054461133142968826,0.7237265862577353,0.010194943152654424,0.19265224038242293
ID335916,335916,3,25.621784210205078,15.967085273379517,27.93739839908659,0.0,0.2859128639101982,6,0.75,1,,586.5945945945946,574.0,494.0,746.0,21704.0,60.89720822804581,18366.324324324323,18147.0,13419.0,22988.0,679554.0,2110.8620547335904,,,0.039469106383880154,0.7315034460151503,0.03738177707778349,0.6270666737473292
ID336940,336940,3,27.623027801513672,15.950519856857722,27.28914967182732,0.0,1.5248686075210571,32,0.75,1,,597.7027027027027,585.0,478.0,829.0,22115.0,75.87924063378046,19007.486486486487,18745.0,16360.0,22988.0,703277.0,1616.872866946523,,,0.04209620844823965,0.6363959465185187,0.045296383662466716,1.0188327472270644
ID338476,338476,3,26.883642196655273,16.027151216701768,27.13100651560415,0.0,3.955127950757742,83,0.75,1,,591.4054054054054,568.0,522.0,777.0,21882.0,58.8224538852391,18872.891891891893,18459.0,16194.0,22988.0,698297.0,1739.3502264380827,,,0.04790188513650256,0.919187544425701,0.03365351335098239,0.7065401316918092
ID336431,336431,3,19.411775588989258,16.14359488407809,27.37895199159263,0.0,1.0006950236856937,21,0.75,1,,595.3783783783783,596.0,493.0,712.0,22029.0,51.42921313770962,18749.324324324323,18147.0,16360.0,22988.0,693725.0,1728.3144816402619,,,0.04030861213765119,0.8971164625725874,0.03097060864089245,0.6517729076854551
ID340523,340523,3,23.336313247680664,16.225698314001416,27.175764327314887,0.0,9.911645948886871,208,0.75,1,,580.081081081081,568.0,481.0,800.0,21463.0,64.75482752419072,18729.45945945946,18365.0,16194.0,22988.0,692990.0,1798.1983204584803,,,0.04603898291820318,0.788541214055044,0.023443589462383427,0.477175183372898
ID340022,340022,3,35.101295471191406,16.168739351299582,26.79352124691376,0.0,8.00556018948555,168,0.75,1,,615.2432432432432,607.0,533.0,714.0,22764.0,54.45661137568626,18327.216216216217,17613.0,15554.0,22988.0,678107.0,1812.227943338977,,,0.060348499472615176,1.2860092284951183,0.004379066552528742,0.08818557877874873
ID340537,340537,3,28.713159561157227,16.392475640481763,27.195745857390254,0.0,9.816341660916805,206,0.75,1,,590.8108108108108,568.0,510.0,879.0,21860.0,75.08544682110058,18364.27027027027,17997.0,16194.0,22988.0,679478.0,1698.8317497073726,,,0.04669530671260866,0.702062239707457,0.007573643673249802,0.16251047970201668
ID337467,337467,3,21.462251663208008,15.984840939846917,27.372376393322465,0.0,2.525563631206751,53,0.75,1,,589.4324324324324,569.0,518.0,779.0,21809.0,59.65201893786465,19007.486486486487,18745.0,16360.0,22988.0,703277.0,1616.872866946523,,,0.0313954220703112,0.6015614584098774,0.045296383662466716,1.0188327472270644
ID339003,339003,3,24.983144760131836,16.077383947431436,26.889051561292664,0.0,5.194083694368601,109,0.75,1,,616.972972972973,599.0,504.0,795.0,22828.0,72.1092868446863,18327.216216216217,17613.0,15554.0,22988.0,678107.0,1812.227943338977,,,0.04618416379280719,0.7554224338718046,0.004379066552528742,0.08818557877874873
ID337990,337990,3,30.073516845703125,15.92743100129133,27.292391276636046,0.0,3.0497372150421143,64,0.75,1,,590.1081081081081,576.0,496.0,753.0,21834.0,65.53022363925068,19007.486486486487,18745.0,16360.0,22988.0,703277.0,1616.872866946523,,,0.04701172734138764,0.8086760665498843,0.045296383662466716,1.0188327472270644
ID339520,339520,3,28.768503189086914,15.8593669796799,27.007744307551242,0.0,6.671300157904625,140,0.75,1,,578.6216216216217,569.0,481.0,763.0,21409.0,62.97898739145345,18397.108108108107,17613.0,15554.0,22988.0,680693.0,1927.4588305703298,,,0.04400260328261191,0.7744720865754492,0.010194943152654424,0.19265224038242293
ID338499,338499,3,26.871112823486328,15.903962185580074,27.048297406202654,0.0,4.288692958652973,90,0.75,1,,601.4324324324324,601.0,496.0,718.0,22253.0,50.76719223876585,18872.891891891893,18459.0,16194.0,22988.0,698297.0,1739.3502264380827,,,0.052543683315293015,1.1828075258801587,0.03365351335098239,0.7065401316918092
ID340034,340034,3,17.10198211669922,16.127137848010488,27.085193041818027,0.0,8.100864477455616,170,0.75,1,,569.972972972973,566.0,472.0,683.0,21089.0,48.15627713005883,18729.45945945946,18365.0,16194.0,22988.0,692990.0,1798.1983204584803,,,0.031488956643485624,0.7226450656870702,0.023443589462383427,0.477175183372898
ID340546,340546,3,13.511758804321289,16.101446946761953,26.915666982924552,0.0,10.05460238084197,211,0.75,1,,557.9459459459459,556.0,495.0,629.0,20644.0,34.69545755246319,18327.216216216217,17613.0,15554.0,22988.0,678107.0,1812.227943338977,,,0.018575089084804586,0.5865261199977286,0.004379066552528742,0.08818557877874873
ID336972,336972,3,36.654266357421875,16.053747572548637,27.35665822766918,0.0,1.6201728954911232,34,0.75,1,,613.3513513513514,596.0,501.0,899.0,22694.0,82.65262522422658,19007.486486486487,18745.0,16360.0,22988.0,703277.0,1616.872866946523,,,0.06235849404808528,0.8711785900309414,0.045296383662466716,1.0188327472270644
ID335956,335956,3,24.68583106994629,15.822206483632733,27.666336888720416,0.0,0.23826071992516518,5,0.75,1,,609.2702702702703,606.0,498.0,720.0,22543.0,56.2388994719297,18865.81081081081,18745.0,15611.0,22988.0,698035.0,1773.6599141298173,,,0.041418246913909364,0.8617269971075268,0.04851386620101764,0.9842985100485453
ID336465,336465,3,21.279491424560547,15.924226727263534,27.913599397483225,0.0,0.6671300157904625,14,0.75,1,,589.7027027027027,578.0,514.0,747.0,21819.0,56.14854547679004,18366.324324324323,18147.0,13419.0,22988.0,679554.0,2110.8620547335904,,,0.03535138190894593,0.7172048724157376,0.03738177707778349,0.6270666737473292
ID340049,340049,3,25.54715919494629,15.98929329180801,27.082877415988914,0.0,8.148516621440649,171,0.75,1,,569.3243243243244,558.0,487.0,714.0,21065.0,52.50769999303492,18872.891891891893,18459.0,16194.0,22988.0,698297.0,1739.3502264380827,,,0.036505698921958644,0.7637578961464738,0.03365351335098239,0.7065401316918092
ID339536,339536,3,33.21549606323242,15.909975169590513,26.934767799546645,0.0,6.623648013919592,139,0.75,1,,587.1891891891892,561.0,485.0,788.0,21726.0,75.2299577731275,18397.108108108107,17613.0,15554.0,22988.0,680693.0,1927.4588305703298,,,0.040479867820839746,0.6073270614742996,0.010194943152654424,0.19265224038242293
ID340562,340562,3,19.32615089416504,16.271651692709177,27.30651435950339,0.0,9.959298092871904,209,0.75,1,,575.6216216216217,567.0,493.0,808.0,21298.0,58.43864367929046,18749.324324324323,18147.0,16360.0,22988.0,693725.0,1728.3144816402619,,,0.04313213918211561,0.8145704255839931,0.03097060864089245,0.6517729076854551
ID338525,338525,3,24.887104034423828,16.062294503551335,26.959675238491027,0.0,4.145736526697874,87,0.75,1,,598.1621621621622,594.0,485.0,759.0,22132.0,63.03460844537596,18327.216216216217,17613.0,15554.0,22988.0,678107.0,1812.227943338977,,,0.049514724466409,0.8953971430617926,0.004379066552528742,0.08818557877874873
ID337503,337503,3,32.70917510986328,16.140882024035715,27.177677397488704,0.0,2.3826071992516518,50,0.75,1,,647.5945945945946,631.0,548.0,868.0,23961.0,63.1745639124286,18729.45945945946,18365.0,16194.0,22988.0,692990.0,1798.1983204584803,,,0.06552005238782121,1.2606762371651772,0.023443589462383427,0.477175183372898
ID338015,338015,3,25.02047348022461,15.992219629437631,27.362431122266397,0.0,3.2879979349672794,69,0.75,1,,585.8108108108108,572.0,485.0,781.0,21675.0,73.11438444802235,19007.486486486487,18745.0,16360.0,22988.0,703277.0,1616.872866946523,,,0.042293767599284306,0.6502356601986828,0.045296383662466716,1.0188327472270644
