LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Probability stuck,Probability diffusive,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,P stuck,P diffusive,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,,,
ID809446,809446,1,27.90782928466797,21.25320323274574,31.95532817824812,0.0,0.0,0,0.75,1,,618.7837837837837,613.0,511.0,726.0,22895.0,56.18923143921555,17802.91891891892,18010.0,15605.0,19610.0,658708.0,966.4706806606068,,,0.03928822714995798,0.8326112065510909,0.02350818465820738,0.8461752132455255
ID809302,809302,1,16.643430709838867,19.937553175995806,31.86070479417552,0.0,0.09633597731590271,2,0.75,1,,609.1351351351351,598.0,526.0,756.0,22538.0,50.187516244448545,17473.108108108107,17640.0,15605.0,18911.0,646505.0,806.0881804459452,,,0.03693561555267163,0.8646522834162078,0.023343141640365092,0.9889074036609357
ID809399,809399,1,26.283336639404297,20.208616852091474,31.85009000784694,0.0,0.3371759206056595,7,0.75,1,,601.027027027027,585.0,507.0,766.0,22238.0,67.70092994867882,17501.54054054054,17646.0,15605.0,18904.0,647557.0,791.5600136788463,,,0.03721805598752694,0.6371078844927741,0.017898680551996782,0.7775689183147407
ID809319,809319,1,18.60480499267578,19.959837054510185,32.07593706175367,0.0,0.38534390926361084,8,0.75,1,,584.4054054054054,578.0,507.0,721.0,21623.0,54.94667084215964,17298.0,17509.0,15430.0,18911.0,640026.0,936.9348074083562,,,0.034212418549388654,0.7036826835440186,0.01962720245981194,0.7107772257058134
ID809357,809357,4,19.276935577392578,8.84023372499421,30.83711773465749,0.0,0.24083994328975677,5,0.75,1,,570.027027027027,567.0,487.0,717.0,21091.0,54.40357754090486,9974.351351351352,10474.0,6328.0,12567.0,369051.0,1814.2985515714427,,,0.035835001313999595,0.7249613049037829,0.10030897765002371,1.0023769049260327
ID809486,809486,4,25.07482147216797,9.018041809334106,30.703312352052265,0.0,0.5298478752374649,11,0.75,1,,573.918918918919,561.0,476.0,781.0,21235.0,74.74749285218661,10695.756756756757,11084.0,7848.0,12567.0,395743.0,1324.0819755883992,,,0.038346518129947535,0.567110295577395,0.09289763693947821,1.3732569940556811
ID809416,809416,4,18.220972061157227,9.255127822786168,30.768369978799623,0.0,0.4335118979215622,9,0.75,1,,562.1621621621622,553.0,471.0,685.0,20800.0,47.87919608156989,10695.756756756757,11084.0,7848.0,12567.0,395743.0,1324.0819755883992,,,0.031163965891315516,0.7096917374423006,0.09289763693947821,1.3732569940556811
ID809802,809802,4,17.674341201782227,9.12651966709404,30.843828924274742,0.0,1.4450396597385406,30,0.75,1,,546.7027027027027,541.0,478.0,677.0,20228.0,50.344846842587614,10695.756756756757,11084.0,7848.0,12567.0,395743.0,1324.0819755883992,,,0.02114853192229865,0.44979797963859575,0.09289763693947821,1.3732569940556811
ID809547,809547,4,22.9561824798584,9.015016294236784,30.728998797845314,0.0,0.8670237958431244,18,0.75,1,,559.1351351351351,554.0,489.0,679.0,20688.0,52.11800827724316,10695.756756756757,11084.0,7848.0,12567.0,395743.0,1324.0819755883992,,,0.03282345458254828,0.6818944634248245,0.09289763693947821,1.3732569940556811
ID809670,809670,4,16.127016067504883,9.06549348794556,30.572298485989943,0.0,0.7706878185272217,16,0.75,1,,555.081081081081,542.0,495.0,652.0,20538.0,42.48750036996396,10860.054054054053,11084.0,7848.0,12567.0,401822.0,1179.4417452042003,,,0.02498554382799436,0.6369367478954205,0.08009003186679393,1.365538646882844
ID809607,809607,4,21.111005783081055,9.16238702873639,30.728012984493773,0.0,1.0596957504749298,22,0.75,1,,565.3243243243244,559.0,458.0,700.0,20917.0,55.4366776171266,10695.756756756757,11084.0,7848.0,12567.0,395743.0,1324.0819755883992,,,0.0379815509115396,0.7463001576887375,0.09289763693947821,1.3732569940556811
ID809729,809729,4,20.733125686645508,8.854384564108116,30.78312986161434,0.0,1.2041997164487839,25,0.75,1,,567.6756756756756,553.0,475.0,873.0,21004.0,71.23944524319766,9974.351351351352,10474.0,6328.0,12567.0,369051.0,1814.2985515714427,,,0.037713759083907394,0.579204596503424,0.10030897765002371,1.0023769049260327
ID809564,809564,4,12.998251914978027,8.950292923264488,30.872911062037875,0.0,0.5780158638954163,12,0.75,1,,550.5405405405405,543.0,491.0,691.0,20370.0,39.95246800511452,9974.351351351352,10474.0,6328.0,12567.0,369051.0,1814.2985515714427,,,0.019690046917736875,0.532174742846237,0.10030897765002371,1.0023769049260327
ID809816,809816,4,12.27199935913086,8.806348737813412,30.794193851999967,0.0,1.3968716710805893,29,0.75,1,,547.1081081081081,539.0,476.0,657.0,20243.0,42.376476561481205,9974.351351351352,10474.0,6328.0,12567.0,369051.0,1814.2985515714427,,,0.020868363061171687,0.5278334894188677,0.10030897765002371,1.0023769049260327
ID809684,809684,4,19.567411422729492,8.925165732603292,30.781216071723136,0.0,1.0115277618169785,21,0.75,1,,552.2702702702703,559.0,458.0,650.0,20434.0,46.99742820898031,9974.351351351352,10474.0,6328.0,12567.0,369051.0,1814.2985515714427,,,0.025341688328136665,0.5808640486183064,0.10030897765002371,1.0023769049260327
ID809621,809621,4,22.55206871032715,9.182521420069499,30.655225587113517,0.0,0.9633597731590271,20,0.75,1,,568.9459459459459,546.0,461.0,760.0,21051.0,68.42836722764501,10860.054054054053,11084.0,7848.0,12567.0,401822.0,1179.4417452042003,,,0.04010795857153949,0.6412346228818282,0.08009003186679393,1.365538646882844
ID809299,809299,4,15.484416007995605,8.983598914761261,30.78402422842478,0.0,0.09633597731590271,2,0.75,1,,558.2972972972973,546.0,483.0,723.0,20657.0,59.83860926825723,9974.351351351352,10474.0,6328.0,12567.0,369051.0,1814.2985515714427,,,0.02174952647855803,0.397209284007535,0.10030897765002371,1.0023769049260327
ID809747,809747,4,17.13166046142578,9.073415745475405,30.65835523874179,0.0,1.5413756370544434,32,0.75,1,,565.7837837837837,537.0,476.0,826.0,20934.0,68.2866243349535,10860.054054054053,11084.0,7848.0,12567.0,401822.0,1179.4417452042003,,,0.0312894125593919,0.5027611342809838,0.08009003186679393,1.365538646882844
ID809581,809581,4,14.533522605895996,9.235508015589064,30.818026467264957,0.0,0.9151917845010757,19,0.75,1,,558.6216216216217,544.0,482.0,722.0,20669.0,56.716816706311164,10695.756756756757,11084.0,7848.0,12567.0,395743.0,1324.0819755883992,,,0.019743519496953823,0.3813901812974989,0.09289763693947821,1.3732569940556811
ID809834,809834,4,17.436922073364258,8.963294477661213,30.856913499487973,0.0,1.348703682422638,28,0.75,1,,554.918918918919,542.0,481.0,717.0,20532.0,49.28453576392361,9974.351351351352,10474.0,6328.0,12567.0,369051.0,1814.2985515714427,,,0.027256604642246163,0.5975051730997735,0.10030897765002371,1.0023769049260327
ID809316,809316,4,18.325284957885742,9.268329219560727,30.762367352893534,0.0,0.38534390926361084,8,0.75,1,,557.1621621621622,558.0,474.0,670.0,20615.0,48.52233936464128,10695.756756756757,11084.0,7848.0,12567.0,395743.0,1324.0819755883992,,,0.026473356678377528,0.5922856485363058,0.09289763693947821,1.3732569940556811
ID809637,809637,4,20.169368743896484,9.094891331278335,30.69286208784613,0.0,0.674351841211319,14,0.75,1,,562.3513513513514,543.0,481.0,763.0,20807.0,66.24207131432419,10695.756756756757,11084.0,7848.0,12567.0,395743.0,1324.0819755883992,,,0.030695897679547172,0.5056542082092017,0.09289763693947821,1.3732569940556811
ID809382,809382,4,24.614383697509766,9.289853561234317,30.787949972276508,0.0,0.19267195463180542,4,0.75,1,,584.7297297297297,573.0,510.0,748.0,21635.0,59.57145506245636,11103.108108108108,11237.0,8729.0,12567.0,410815.0,907.5889544337845,,,0.045678369458555045,0.8575499609156687,0.07161656894814723,1.6351569821894407
ID809697,809697,4,21.091455459594727,8.934893504223748,30.803609326826525,0.0,1.1078637391328812,23,0.75,1,,569.5405405405405,569.0,462.0,731.0,21073.0,57.62406643957915,9974.351351351352,10474.0,6328.0,12567.0,369051.0,1814.2985515714427,,,0.04049227485314315,0.7692793101556373,0.10030897765002371,1.0023769049260327
ID809762,809762,4,19.645360946655273,9.092750594935916,30.836979643779255,0.0,1.2523677051067352,26,0.75,1,,559.4594594594595,539.0,477.0,715.0,20700.0,59.65670056181386,10695.756756756757,11084.0,7848.0,12567.0,395743.0,1324.0819755883992,,,0.02787504691040661,0.5086448723833383,0.09289763693947821,1.3732569940556811
ID809443,809443,4,16.04905128479004,8.961438269920112,30.557684445210267,0.0,0.0,0,0.75,1,,564.2702702702703,555.0,497.0,780.0,20878.0,62.67404595234008,10178.648648648648,10694.0,6328.0,12567.0,376610.0,1741.6730496887214,,,0.02968026406484111,0.5190328015463169,0.08678954952334206,0.9334164878114709
ID809507,809507,4,17.468839645385742,9.138119040790933,30.737108729783266,0.0,0.48167988657951355,10,0.75,1,,566.1081081081081,558.0,487.0,690.0,20946.0,46.912319978506346,10695.756756756757,11084.0,7848.0,12567.0,395743.0,1324.0819755883992,,,0.028206744517492395,0.6620868718337078,0.09289763693947821,1.3732569940556811
ID809468,809468,4,15.428731918334961,9.164315232024075,30.66114668180203,0.0,0.048167988657951355,1,0.75,1,,560.2702702702703,560.0,471.0,756.0,20730.0,56.23445397453249,10860.054054054053,11084.0,7848.0,12567.0,401822.0,1179.4417452042003,,,0.016495323170046084,0.32335571030825566,0.08009003186679393,1.365538646882844
ID809276,809276,4,19.980993270874023,9.01058086971081,30.75317485091123,0.0,0.28900793194770813,6,0.75,1,,570.5675675675676,558.0,497.0,794.0,21111.0,62.244830459395736,10695.756756756757,11084.0,7848.0,12567.0,395743.0,1324.0819755883992,,,0.03535900607527348,0.6260988010375589,0.09289763693947821,1.3732569940556811
ID809791,809791,4,16.745155334472656,9.080411117918299,30.702439039079902,0.0,1.3005356937646866,27,0.75,1,,556.027027027027,544.0,473.0,687.0,20573.0,48.410562717061886,10695.756756756757,11084.0,7848.0,12567.0,395743.0,1324.0819755883992,,,0.02589094521752552,0.5797389451867925,0.09289763693947821,1.3732569940556811
ID809849,809849,4,20.62556266784668,9.1059327507332,30.75940481898705,0.0,1.493207648396492,31,0.75,1,,566.1351351351351,552.0,476.0,768.0,20947.0,64.87516309641762,10695.756756756757,11084.0,7848.0,12567.0,395743.0,1324.0819755883992,,,0.027638364590740837,0.4694006361445958,0.09289763693947821,1.3732569940556811
ID809338,809338,4,15.756450653076172,8.980374142515037,30.711111828455284,0.0,0.14450396597385406,3,0.75,1,,552.6486486486486,542.0,468.0,701.0,20448.0,52.22452394135251,9974.351351351352,10474.0,6328.0,12567.0,369051.0,1814.2985515714427,,,0.017530772813844853,0.36463481101836903,0.10030897765002371,1.0023769049260327
ID809716,809716,4,20.23501205444336,9.052848509915355,30.712729864552912,0.0,1.1560317277908325,24,0.75,1,,562.027027027027,560.0,470.0,752.0,20795.0,60.92868622254056,10695.756756756757,11084.0,7848.0,12567.0,395743.0,1324.0819755883992,,,0.03481324431569963,0.6206516324243125,0.09289763693947821,1.3732569940556811
ID809397,809397,4,18.49359130859375,9.07665655953085,30.692397526707754,0.0,0.3371759206056595,7,0.75,1,,556.7567567567568,543.0,482.0,670.0,20600.0,52.26396963992041,10695.756756756757,11084.0,7848.0,12567.0,395743.0,1324.0819755883992,,,0.026937701397635204,0.5588683759560737,0.09289763693947821,1.3732569940556811
ID809654,809654,4,20.44205093383789,9.040163718598484,30.89959400360916,0.0,0.7225198298692703,15,0.75,1,,550.5945945945946,532.0,476.0,758.0,20372.0,66.39463643810204,10695.756756756757,11084.0,7848.0,12567.0,395743.0,1324.0819755883992,,,0.0286233909613947,0.46152329708498124,0.09289763693947821,1.3732569940556811
ID809527,809527,4,23.33474349975586,8.908162372315903,30.659081360978455,0.0,0.818855807185173,17,0.75,1,,576.3513513513514,571.0,482.0,762.0,21325.0,56.80337246258468,10178.648648648648,10694.0,6328.0,12567.0,376610.0,1741.6730496887214,,,0.041054235226716154,0.8002539041508916,0.08678954952334206,0.9334164878114709
ID809777,809777,4,15.3356351852417,8.895491909822043,30.743156788227363,0.0,1.5895436257123947,33,0.75,1,,554.5405405405405,552.0,483.0,697.0,20518.0,47.20734088076804,9974.351351351352,10474.0,6328.0,12567.0,369051.0,1814.2985515714427,,,0.021586009272861383,0.49642218503602287,0.10030897765002371,1.0023769049260327
ID809485,809485,5,28.20363426208496,22.73935696756967,21.03124216885295,0.0,0.5298478752374649,11,0.75,1,,604.3783783783783,591.0,472.0,901.0,22362.0,95.06703814541473,15224.621621621622,15062.0,12769.0,17854.0,563311.0,1289.0915912496794,,,0.04348177231200519,0.5298236273724949,0.012630907906933095,0.29462942471071496
ID809352,809352,5,29.49231719970703,22.73833450417829,20.90105140082755,0.0,0.24083994328975677,5,0.75,1,,597.972972972973,575.0,474.0,910.0,22125.0,81.82755800614638,15399.675675675675,15152.0,13142.0,17854.0,569788.0,1084.535539452874,,,0.05076649785599796,0.7061272105459284,0.01750372948781697,0.4885312675846555
ID809993,809993,5,30.46673583984375,22.955331354836776,20.829904755040467,0.0,2.0712235122919083,43,0.75,1,,603.6486486486486,586.0,496.0,807.0,22335.0,74.08674203489682,15757.972972972973,15548.0,13793.0,17854.0,583045.0,1115.8164546019027,,,0.05138446727051891,0.7964234390496654,0.020987940064591808,0.5806130440948992
ID809604,809604,5,25.638690948486328,22.6476442394786,20.952527514593157,0.0,1.0596957504749298,22,0.75,1,,580.972972972973,580.0,475.0,815.0,21496.0,79.3986028727089,15399.675675675675,15152.0,13142.0,17854.0,569788.0,1084.535539452874,,,0.040899456056766585,0.5750184969105819,0.01750372948781697,0.4885312675846555
ID810116,810116,5,25.57769012451172,22.796707861403675,20.948381367160454,0.0,2.3602314442396164,49,0.75,1,,588.4324324324324,563.0,504.0,834.0,21772.0,79.67522288102583,15399.675675675675,15152.0,13142.0,17854.0,569788.0,1084.535539452874,,,0.04248483144994004,0.601959766813533,0.01750372948781697,0.4885312675846555
ID810246,810246,5,36.10373306274414,22.995797767988222,21.05996870051822,0.0,2.8900793194770813,60,0.75,1,,607.4324324324324,587.0,502.0,907.0,22475.0,82.03269691631114,15797.81081081081,15548.0,13793.0,18962.0,584519.0,1178.8497651392092,,,0.05614837949407537,0.7873236040522817,0.022211647163811354,0.5823825905080504
ID810374,810374,5,45.64622497558594,22.7703763321595,20.920442426607156,0.0,3.1790872514247894,66,0.75,1,,624.2162162162163,585.0,490.0,928.0,23096.0,110.78661550103502,15399.675675675675,15152.0,13142.0,17854.0,569788.0,1084.535539452874,,,0.06936089233908226,0.7309170989168371,0.01750372948781697,0.4885312675846555
ID810496,810496,5,34.31188201904297,22.84537800401746,20.971843122215063,0.0,3.8534390926361084,80,0.75,1,,610.4054054054054,596.0,511.0,917.0,22585.0,82.8581315862841,15399.675675675675,15152.0,13142.0,17854.0,569788.0,1084.535539452874,,,0.05496641641134728,0.7676654935923963,0.01750372948781697,0.4885312675846555
ID809858,809858,5,34.68115234375,22.98218449802787,21.11686541010983,0.0,1.637711614370346,34,0.75,1,,619.7567567567568,605.0,494.0,847.0,22931.0,81.43109063817408,15797.81081081081,15548.0,13793.0,18962.0,584519.0,1178.8497651392092,,,0.060793278388934245,0.8723400651262084,0.022211647163811354,0.5823825905080504
ID809374,809374,5,37.25143051147461,22.932016028065064,20.91227020436227,0.0,0.19267195463180542,4,0.75,1,,623.8378378378378,607.0,486.0,933.0,23082.0,105.46708636492384,15757.972972972973,15548.0,13793.0,17854.0,583045.0,1115.8164546019027,,,0.0581098512823123,0.6496863856506286,0.020987940064591808,0.5806130440948992
ID809758,809758,5,20.023311614990234,22.861626530688618,20.966252665417592,0.0,1.2523677051067352,26,0.75,1,,597.6216216216217,584.0,504.0,834.0,22112.0,78.46242956251642,15757.972972972973,15548.0,13793.0,17854.0,583045.0,1115.8164546019027,,,0.03769648462609121,0.5533820299319576,0.020987940064591808,0.5806130440948992
ID809886,809886,5,26.512012481689453,22.99230222273464,20.982741660341958,0.0,1.7340475916862488,36,0.75,1,,580.8918918918919,567.0,475.0,755.0,21493.0,65.74013816357376,15757.972972972973,15548.0,13793.0,17854.0,583045.0,1115.8164546019027,,,0.03569084567651682,0.6090057578142782,0.020987940064591808,0.5806130440948992
ID810142,810142,5,22.536100387573242,22.724342153042343,20.91248511517784,0.0,2.4083994328975677,50,0.75,1,,578.9459459459459,570.0,471.0,712.0,21421.0,65.48322344350919,15399.675675675675,15152.0,13142.0,17854.0,569788.0,1084.535539452874,,,0.03073154797761782,0.5272017351536014,0.01750372948781697,0.4885312675846555
ID810271,810271,5,29.526426315307617,23.036678689917913,20.960419527521463,0.0,3.371759206056595,70,0.75,1,,591.5135135135135,567.0,500.0,926.0,21886.0,93.84787383539077,15757.972972972973,15548.0,13793.0,17854.0,583045.0,1115.8164546019027,,,0.047136807175469704,0.5674491701570731,0.020987940064591808,0.5806130440948992
ID809620,809620,5,31.039278030395508,22.863956788164604,21.0277510179253,0.0,0.9633597731590271,20,0.75,1,,596.3783783783783,571.0,483.0,810.0,22066.0,82.40899066086018,15797.81081081081,15548.0,13793.0,18962.0,584519.0,1178.8497651392092,,,0.05102634568541855,0.7026809097872778,0.022211647163811354,0.5823825905080504
ID810516,810516,5,45.367313385009766,22.816310996279686,20.966124648623552,0.0,3.7571031153202057,78,0.75,1,,621.1621621621622,587.0,501.0,996.0,22983.0,110.44569140872245,15399.675675675675,15152.0,13142.0,17854.0,569788.0,1084.535539452874,,,0.06780173248533981,0.714227191682791,0.01750372948781697,0.4885312675846555
ID809744,809744,5,24.95453643798828,22.8984766433227,20.94050785038728,0.0,1.5413756370544434,32,0.75,1,,584.4864864864865,567.0,503.0,738.0,21626.0,62.134094067956326,15757.972972972973,15548.0,13793.0,17854.0,583045.0,1115.8164546019027,,,0.037724788640830204,0.6839417635126963,0.020987940064591808,0.5806130440948992
ID810257,810257,5,35.057857513427734,22.917908201548865,21.003706800311228,0.0,3.0827512741088867,64,0.75,1,,613.2702702702703,595.0,476.0,841.0,22691.0,89.1829108719355,15757.972972972973,15548.0,13793.0,17854.0,583045.0,1115.8164546019027,,,0.05734405852647033,0.7458858386646721,0.020987940064591808,0.5806130440948992
ID809874,809874,5,37.91211700439453,22.846974970621435,20.91612091838516,0.0,1.6858796030282974,35,0.75,1,,610.3783783783783,593.0,498.0,854.0,22584.0,85.82260494484842,15757.972972972973,15548.0,13793.0,17854.0,583045.0,1115.8164546019027,,,0.051406061148663695,0.6954586233361972,0.020987940064591808,0.5806130440948992
ID810130,810130,5,34.327247619628906,22.759922134714582,20.996255435975307,0.0,2.601071387529373,54,0.75,1,,595.8648648648649,576.0,479.0,782.0,22047.0,78.60737955255931,15399.675675675675,15152.0,13142.0,17854.0,569788.0,1084.535539452874,,,0.04924484315357185,0.7115384442980276,0.01750372948781697,0.4885312675846555
ID810003,810003,5,27.808862686157227,22.932085689180642,20.94789165701626,0.0,2.167559489607811,45,0.75,1,,576.4864864864865,553.0,487.0,737.0,21330.0,68.25956246466767,15757.972972972973,15548.0,13793.0,17854.0,583045.0,1115.8164546019027,,,0.035596167353035224,0.5805885040096869,0.020987940064591808,0.5806130440948992
ID810387,810387,5,31.01126480102539,22.974703130140472,20.87734308421749,0.0,3.227255240082741,67,0.75,1,,602.2432432432432,578.0,473.0,940.0,22283.0,100.50356693653697,15757.972972972973,15548.0,13793.0,17854.0,583045.0,1115.8164546019027,,,0.05809053228880255,0.6579652906211285,0.020987940064591808,0.5806130440948992
ID810156,810156,5,33.51387405395508,22.831943298305536,20.991768479865282,0.0,2.6492393761873245,55,0.75,1,,593.9459459459459,570.0,482.0,894.0,21976.0,97.1264770932857,15399.675675675675,15152.0,13142.0,17854.0,569788.0,1084.535539452874,,,0.04368848133887807,0.5119591854652944,0.01750372948781697,0.4885312675846555
ID809773,809773,5,32.217586517333984,22.825218934558333,20.857947127554773,0.0,1.5895436257123947,33,0.75,1,,595.7567567567568,565.0,488.0,867.0,22043.0,92.70125415830425,15399.675675675675,15152.0,13142.0,17854.0,569788.0,1084.535539452874,,,0.0435000306112254,0.5358095610054788,0.01750372948781697,0.4885312675846555
ID809903,809903,5,25.195056915283203,22.793620858130197,21.008012538130394,0.0,1.7822155803442001,37,0.75,1,,586.4594594594595,554.0,467.0,830.0,21699.0,84.3364935490215,15399.675675675675,15152.0,13142.0,17854.0,569788.0,1084.535539452874,,,0.030877972281772293,0.4165757301981641,0.01750372948781697,0.4885312675846555
ID810415,810415,5,31.22566795349121,22.851584883430135,20.962823504854008,0.0,3.516263172030449,73,0.75,1,,594.2702702702703,559.0,480.0,989.0,21988.0,104.22562295558842,15757.972972972973,15548.0,13793.0,17854.0,583045.0,1115.8164546019027,,,0.049723597127751325,0.5401657944333528,0.020987940064591808,0.5806130440948992
ID810283,810283,5,28.204246520996094,22.849347162410343,20.849507177638593,0.0,3.0345832854509354,63,0.75,1,,590.5675675675676,588.0,451.0,803.0,21851.0,72.92634813462315,15757.972972972973,15548.0,13793.0,17854.0,583045.0,1115.8164546019027,,,0.05032855929608474,0.7760763450945871,0.020987940064591808,0.5806130440948992
ID809504,809504,5,29.87677001953125,22.88803700145572,20.974136002109674,0.0,0.48167988657951355,10,0.75,1,,592.3513513513514,576.0,495.0,856.0,21917.0,79.1023304250809,15757.972972972973,15548.0,13793.0,17854.0,583045.0,1115.8164546019027,,,0.0433883819906092,0.6227985019540279,0.020987940064591808,0.5806130440948992
ID810400,810400,5,44.28783416748047,22.839142007029288,20.956500714606896,0.0,3.9016070812940598,81,0.75,1,,613.4324324324324,586.0,459.0,828.0,22697.0,95.32737176597186,15399.675675675675,15152.0,13142.0,17854.0,569788.0,1084.535539452874,,,0.06341604939717678,0.7674941657136726,0.01750372948781697,0.4885312675846555
ID810018,810018,5,22.011775970458984,22.8320658963652,21.067855588514238,0.0,2.1193915009498596,44,0.75,1,,585.4594594594595,573.0,510.0,712.0,21662.0,51.07379986874908,15224.621621621622,15062.0,12769.0,17854.0,563311.0,1289.0915912496794,,,0.03967243263074946,0.8748245366593992,0.012630907906933095,0.29462942471071496
ID809635,809635,5,32.069923400878906,22.819641440212646,20.946353613373645,0.0,0.674351841211319,14,0.75,1,,591.8108108108108,564.0,487.0,860.0,21897.0,86.77552068982929,15399.675675675675,15152.0,13142.0,17854.0,569788.0,1084.535539452874,,,0.03962088994810999,0.51983425020433,0.01750372948781697,0.4885312675846555
ID810531,810531,5,14.691048622131348,22.578474788878484,21.01247607462705,0.0,3.7089351266622543,77,0.75,1,,551.0,548.0,465.0,658.0,20387.0,46.35850635116614,14853.135135135135,14847.0,13033.0,16956.0,549566.0,1007.8200391097764,,,0.020797520329910148,0.48431075209476243,0.008292984758624288,0.24243161809251368
ID809789,809789,5,25.427921295166016,22.960309986587284,20.935396087223136,0.0,1.3005356937646866,27,0.75,1,,586.9459459459459,570.0,467.0,779.0,21717.0,70.44459838370463,15757.972972972973,15548.0,13793.0,17854.0,583045.0,1115.8164546019027,,,0.03660741024620116,0.5884846004055134,0.020987940064591808,0.5806130440948992
ID810173,810173,5,39.72255325317383,22.851596965391902,20.96649583604776,0.0,2.697407364845276,56,0.75,1,,612.2702702702703,581.0,503.0,919.0,22654.0,104.78328128110914,15757.972972972973,15548.0,13793.0,17854.0,583045.0,1115.8164546019027,,,0.05796138601879403,0.6402507837352193,0.020987940064591808,0.5806130440948992
ID810429,810429,5,25.524797439575195,22.745210750135076,21.004166223409296,0.0,3.4680951833724976,72,0.75,1,,576.0540540540541,564.0,461.0,792.0,21314.0,79.41520493441274,15399.675675675675,15152.0,13142.0,17854.0,569788.0,1084.535539452874,,,0.04155666639805341,0.5788251208377434,0.01750372948781697,0.4885312675846555
ID810558,810558,5,16.71263885498047,24.515815234548946,22.571834393259056,0.0,4.046111047267914,84,0.75,1,,567.6756756756756,565.0,485.0,691.0,21004.0,54.335917144112805,16375.324324324325,16386.0,15199.0,18503.0,605887.0,847.9615116414337,,,0.025973943627738194,0.528986807966259,-0.005874816227109654,-0.2282427417211573
ID809919,809919,5,17.18735694885254,22.847913963643816,20.91472512181008,0.0,2.023055523633957,42,0.75,1,,563.1891891891892,548.0,482.0,736.0,20838.0,57.33858398332847,15757.972972972973,15548.0,13793.0,17854.0,583045.0,1115.8164546019027,,,0.02699061438117254,0.5162780220777314,0.020987940064591808,0.5806130440948992
ID809274,809274,5,35.90380859375,22.847996463277962,20.95943495780451,0.0,0.28900793194770813,6,0.75,1,,608.7567567567568,589.0,485.0,832.0,22524.0,83.64621443430175,15757.972972972973,15548.0,13793.0,17854.0,583045.0,1115.8164546019027,,,0.055761662918725134,0.7687715949218553,0.020987940064591808,0.5806130440948992
ID810298,810298,5,31.348146438598633,22.837602012938156,20.901482375479635,0.0,2.986415296792984,62,0.75,1,,598.4864864864865,569.0,497.0,849.0,22144.0,84.83828460391297,15399.675675675675,15152.0,13142.0,17854.0,569788.0,1084.535539452874,,,0.05260785972151532,0.7051418499009315,0.01750372948781697,0.4885312675846555
ID809524,809524,5,17.94529151916504,22.85055827140929,20.867345231525277,0.0,0.818855807185173,17,0.75,1,,566.4594594594595,559.0,480.0,660.0,20959.0,43.618672476229584,15757.972972972973,15548.0,13793.0,17854.0,583045.0,1115.8164546019027,,,0.02381575847985337,0.6041836840186252,0.020987940064591808,0.5806130440948992
ID809395,809395,5,33.84635543823242,22.847720617239997,21.014110704569514,0.0,0.3371759206056595,7,0.75,1,,610.8108108108108,595.0,501.0,810.0,22600.0,73.53488886154571,15757.972972972973,15548.0,13793.0,17854.0,583045.0,1115.8164546019027,,,0.051437170657011824,0.8127126431136311,0.020987940064591808,0.5806130440948992
ID809651,809651,5,32.50007629394531,22.698346054127086,20.892704574150205,0.0,0.7225198298692703,15,0.75,1,,595.7837837837837,592.0,480.0,790.0,22044.0,77.09306610092014,15399.675675675675,15152.0,13142.0,17854.0,569788.0,1084.535539452874,,,0.04811212347791617,0.709496302179016,0.01750372948781697,0.4885312675846555
ID810035,810035,5,27.435930252075195,22.776767252503127,20.881215825455765,0.0,1.8303835690021515,38,0.75,1,,592.6486486486486,568.0,490.0,886.0,21928.0,76.58916960576671,15399.675675675675,15152.0,13142.0,17854.0,569788.0,1084.535539452874,,,0.03997604943884684,0.5948897268587129,0.01750372948781697,0.4885312675846555
