LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID846449,846449,374,73.44474029541016,21.806510567090026,13.684310695900006,0.0,20.465674936771393,413,0.75,1,,676.3783783783783,608.0,492.0,1103.0,25026.0,157.98494150311205,20022.324324324323,19612.0,17086.0,23723.0,740826.0,1561.9100495876844,,,0.09939528494599124,0.7741336239887526,-0.04353258618435934,-1.1668976313298374
ID846460,846460,375,24.247251510620117,15.266531135147076,36.29186586044852,0.0,20.564782321453094,415,0.75,1,,570.8108108108108,558.0,461.0,652.0,21120.0,48.29011736820936,18683.45945945946,18299.0,17294.0,21597.0,691288.0,1081.0034328909053,,,0.03883377136746584,0.883745945382405,-0.0030615518451256865,-0.10615329749249718
ID846478,846478,375,26.021873474121094,15.89957480119843,37.15700872087597,0.0,20.614336013793945,416,0.75,1,,564.027027027027,555.0,469.0,690.0,20869.0,56.19138253746274,17943.0,18770.0,10369.0,22179.0,663891.0,2523.7463334407353,,,0.03943418600062442,0.7616160319195825,0.041065840689598586,0.5608953933091203
ID846490,846490,375,24.432687759399414,16.078391302303825,36.07653498721074,0.0,20.81255078315735,420,0.75,1,,559.7837837837837,549.0,465.0,710.0,20712.0,58.311488831359206,15980.918918918918,17689.0,8161.0,20960.0,591294.0,3718.9881119165443,,,0.04163975783624224,0.7675149190474605,0.02933278881568606,0.24490886291614686
ID846475,846475,375,17.502113342285156,16.060717280557007,37.18952075070992,0.0,20.713443398475647,418,0.75,1,,552.6756756756756,544.0,483.0,669.0,20449.0,49.67452625399218,16862.18918918919,18408.0,8928.0,22179.0,623901.0,3677.739733388776,,,0.026276085531371594,0.5697221052692212,0.02928249564723006,0.26087740262825365
ID846485,846485,375,12.8971586227417,16.059081157266423,37.17953881593414,0.0,20.663889706134796,417,0.75,1,,545.5945945945946,539.0,494.0,635.0,20187.0,38.4306442102447,16862.18918918919,18408.0,8928.0,22179.0,623901.0,3677.739733388776,,,0.02859486150370626,0.7893435000470962,0.02928249564723006,0.26087740262825365
ID846466,846466,375,16.733999252319336,16.056862538522243,36.087963996767634,0.0,20.762997090816498,419,0.75,1,,553.1891891891892,554.0,472.0,656.0,20468.0,43.63347201266339,17199.567567567567,17937.0,9506.0,20960.0,636384.0,2762.4175758497054,,,0.03210941560708443,0.7888429875570989,0.03623136267382014,0.4353977003296825
ID846508,846508,378,15.28311538696289,20.011866846012428,20.35634587120212,0.0,21.159426629543304,427,0.75,1,,557.7567567567568,549.0,476.0,701.0,20637.0,56.21111268414092,35936.83783783784,36281.0,29772.0,41169.0,1329663.0,3044.0634986944806,,,0.024919474801403052,0.4825049723627602,0.013465185210689535,0.31370370299224787
ID846505,846505,378,17.480045318603516,20.407513956310027,20.165527190377983,0.0,21.060319244861603,425,0.75,1,,565.3783783783783,562.0,473.0,751.0,20919.0,57.206910689449316,36955.0,36535.0,32157.0,41169.0,1367335.0,2237.0051283902867,,,0.028739874323634798,0.5522045581416603,0.024564849448425904,0.7921562940639477
ID846469,846469,378,12.099757194519043,20.60905269001323,20.00494806312806,0.0,20.9612118601799,423,0.75,1,,558.1351351351351,550.0,481.0,671.0,20651.0,42.17632442902465,36697.10810810811,36428.0,33207.0,41169.0,1357793.0,2034.9526992016274,,,0.02387487554368066,0.617155863075946,0.01253273058833048,0.44642052217039513
ID846501,846501,378,12.983041763305664,20.66025258377807,19.865594405990286,0.0,21.010765552520752,424,0.75,1,,562.918918918919,554.0,475.0,647.0,20828.0,37.75754404264308,37048.43243243243,36535.0,33409.0,41169.0,1370792.0,1920.3125257875859,,,0.03092741308900769,0.8945149639908615,0.02063000762889645,0.779936012424138
ID846471,846471,378,15.79212474822998,20.38799388365259,20.266750646621862,0.0,20.91165816783905,422,0.75,1,,554.3243243243244,546.0,460.0,660.0,20510.0,47.638717945043894,36354.05405405405,36428.0,30787.0,41169.0,1345100.0,2399.5338892972286,,,0.022614065114316902,0.5146366878494619,0.011492339339445675,0.344272076871754
ID846512,846512,378,12.184051513671875,20.169606193712713,20.02708795820183,0.0,21.208980321884155,428,0.75,1,,547.1621621621622,540.0,470.0,637.0,20245.0,40.071819908144306,36787.27027027027,36856.0,30210.0,41169.0,1361129.0,2908.4374350867192,,,0.02062476595816881,0.5518612653424997,0.03286904526098585,0.8050255425372829
ID846511,846511,382,13.766575813293457,21.830481006492747,13.447184802355865,0.0,21.208980321884155,428,0.75,1,,549.027027027027,544.0,469.0,662.0,20314.0,49.14970695430131,20022.324324324323,19612.0,17086.0,23723.0,740826.0,1561.9100495876844,,,0.01755189552909871,0.3853632043645574,-0.04353258618435934,-1.1668976313298374
ID846507,846507,382,14.625300407409668,22.255915782594553,13.044210547309175,0.0,21.159426629543304,427,0.75,1,,566.081081081081,556.0,496.0,773.0,20945.0,53.98373128307494,21019.054054054053,20322.0,18197.0,26434.0,777705.0,2168.3027021401113,,,0.023757713619679193,0.4866908631346505,-0.041411372141048355,-0.83754972438529
ID846503,846503,382,23.420928955078125,22.36764201153546,12.715983901634406,0.0,21.060319244861603,425,0.75,1,,593.6216216216217,587.0,507.0,825.0,21964.0,64.86967762425735,22294.432432432433,21937.0,18967.0,28232.0,824894.0,2665.679645882917,,,0.044660639961291534,0.7824339331579668,-0.0380175915255638,-0.661052466957428
ID846496,846496,382,25.262901306152344,22.305594017494403,12.846119452763148,0.0,21.109872937202454,426,0.75,1,,583.1621621621622,566.0,490.0,719.0,21577.0,62.0396439175582,21059.54054054054,20443.0,18197.0,26434.0,779203.0,2167.4436247262274,,,0.043700864491925534,0.7871618210790206,-0.04530247722028967,-0.9221195554830648
ID846499,846499,382,12.352823257446289,22.603926326862247,12.83274642043297,0.0,21.010765552520752,424,0.75,1,,554.7027027027027,547.0,483.0,675.0,20524.0,50.53704079675118,23865.81081081081,23423.0,18976.0,29738.0,883035.0,3239.770215084173,,,0.024035494206596484,0.5152506113083518,-0.02698475053576918,-0.4085928302364151
ID846524,846524,387,30.10165786743164,9.35529590088442,10.129370422846229,0.0,21.754070937633514,439,0.75,1,,600.3513513513514,589.0,505.0,788.0,22213.0,65.42010233704767,31181.27027027027,31620.0,23658.0,35805.0,1153707.0,2419.7665595471613,,,0.05244426626454708,0.9145831089328252,0.04227934096164196,1.0454286746018833
ID846539,846539,387,18.27751350402832,9.774579317719137,10.977120032570264,0.0,21.704517245292664,438,0.75,1,,566.3783783783783,563.0,488.0,675.0,20956.0,46.37309525968656,33171.24324324324,33273.0,28789.0,36918.0,1227336.0,2011.4389874665105,,,0.025116102739076822,0.598480179573114,0.0034071624379716837,0.111995487211284
ID846528,846528,387,25.452775955200195,9.004324226356212,9.79447056160853,0.0,21.803624629974365,440,0.75,1,,588.2162162162163,591.0,506.0,781.0,21764.0,57.66769514262785,28759.675675675677,30411.0,19256.0,35114.0,1064108.0,4488.8409977412875,,,0.04297668151867914,0.8406063651570908,0.03124362896786139,0.3882218285673164
ID846545,846545,387,23.143577575683594,9.414300299930044,10.229587688439079,0.0,21.654963552951813,437,0.75,1,,598.5675675675676,584.0,518.0,812.0,22147.0,59.62547020105331,31181.27027027027,31620.0,23658.0,35805.0,1153707.0,2419.7665595471613,,,0.0492598472545219,0.9425868301360604,0.04227934096164196,1.0454286746018833
ID846531,846531,387,15.239420890808105,9.976108969557876,9.966406276821491,0.0,21.605409860610962,436,0.75,1,,573.3783783783783,562.0,485.0,707.0,21215.0,52.98760408044683,29635.324324324323,30376.0,20293.0,33321.0,1096507.0,3114.5792033779,,,0.026769364079266972,0.564237799886515,0.04852398659614315,0.8806805495103391
ID846584,846584,393,16.099285125732422,24.097595246141832,14.034380581102463,0.0,22.844252169132233,461,0.75,1,,557.7837837837837,564.0,497.0,635.0,20638.0,37.241803822478204,31301.054054054053,32061.0,25339.0,34579.0,1158139.0,2335.1181143805356,,,0.025840880701988332,0.7545577440352226,0.050577446452118674,1.290651323486819
ID846616,846616,393,16.52451515197754,24.25164466308995,13.752280202477946,0.0,22.943359553813934,463,0.75,1,,562.8918918918919,558.0,486.0,679.0,20827.0,49.3123738042513,31380.702702702703,32081.0,24653.0,35705.0,1161086.0,2478.654673909315,,,0.028368088897012825,0.6297679676429628,0.048260033855586304,1.165722634525639
ID846613,846613,393,14.995612144470215,24.83171840888174,13.681105302203116,0.0,22.893805861473083,462,0.75,1,,554.8108108108108,549.0,483.0,637.0,20528.0,37.782151751733124,30801.216216216217,32174.0,21313.0,36022.0,1139645.0,4212.850817143601,,,0.023669558312731223,0.6790763222157595,0.055216400211491885,0.7651530926477043
ID846599,846599,393,15.46348762512207,24.30275164258691,14.017510745729854,0.0,22.794698476791382,460,0.75,1,,559.2432432432432,556.0,472.0,673.0,20692.0,48.15623036038558,30946.594594594593,32061.0,22219.0,34579.0,1145024.0,3069.135115771031,,,0.02424332423304361,0.5497525922583559,0.049389437432863025,0.9491268161443047
ID846593,846593,393,13.666594505310059,23.075543448395436,14.38697855602357,0.0,22.992913246154785,464,0.75,1,,552.1621621621622,544.0,481.0,671.0,20430.0,46.615158188865706,26649.027027027027,27388.0,20772.0,33374.0,986014.0,3447.168753617368,,,0.022014200894825236,0.510288135584272,-0.005765983852623545,-0.08966720084376899
ID846732,846732,397,17.650808334350586,26.831536272378134,4.967895028708666,0.0,24.38041663169861,492,0.75,1,,568.8918918918919,569.0,494.0,673.0,21049.0,47.479693778723146,17566.0,16978.0,8767.0,28472.0,649942.0,6207.292583906628,,,0.0342697260935422,0.7940148977219873,0.01278802437303085,0.07146370947556822
ID846671,846671,397,24.33071517944336,23.79929706934493,4.7430627039919395,0.0,23.736218631267548,479,0.75,1,,582.1351351351351,571.0,513.0,741.0,21539.0,56.65007706288873,33510.86486486487,32961.0,29724.0,39305.0,1239902.0,2704.4445944712133,,,0.0397229207685959,0.7851937947393977,-2.8184031199346486E-4,-0.0069865548580205356
ID846735,846735,397,25.68478775024414,26.198208010104576,5.466130328659462,0.0,24.281309247016907,490,0.75,1,,577.8378378378378,565.0,483.0,809.0,21380.0,70.5594759025295,23994.675675675677,24267.0,10856.0,34430.0,887803.0,6795.66085435754,,,0.04575901150677306,0.7166805935245651,-0.0034473217988215898,-0.0244283845515285
ID846665,846665,397,12.659639358520508,23.93754028069039,4.161554880518584,0.0,23.637111246585846,477,0.75,1,,560.3243243243244,551.0,487.0,666.0,20732.0,40.308569570015514,35809.10810810811,36030.0,32072.0,40541.0,1324937.0,2275.5512248413297,,,0.022922833214173436,0.6230135708280422,0.05275767380420262,1.5772266482092872
ID846730,846730,397,19.34722137451172,25.388392399416663,4.974677404530978,0.0,24.47952401638031,494,0.75,1,,576.0540540540541,576.0,479.0,713.0,21314.0,53.19719392450546,32359.45945945946,32972.0,23833.0,35941.0,1197300.0,2745.8593331555567,,,0.03495318292823287,0.7314262353770394,0.058451097576936006,1.3015919142172736
ID846662,846662,397,14.790454864501953,23.739518092144497,4.932218118420476,0.0,23.7857723236084,480,0.75,1,,568.918918918919,561.0,495.0,654.0,21050.0,41.22794250557798,32598.135135135137,32083.0,29143.0,39305.0,1206131.0,2328.6737541900225,,,0.030707959643630878,0.8222503013605821,-0.015149500099213188,-0.430667496393426
ID846727,846727,397,21.19842529296875,25.499901902480662,4.973160031977589,0.0,24.42997032403946,493,0.75,1,,576.2702702702703,573.0,501.0,681.0,21322.0,45.957497664598655,30860.108108108107,31832.0,21299.0,35941.0,1141824.0,3982.845972862062,,,0.0416081859807939,1.001784330720111,0.06520116617714904,0.9485443852894948
ID846656,846656,397,16.556249618530273,23.71227932790609,4.4254171768430295,0.0,23.686664938926697,478,0.75,1,,566.3243243243244,559.0,509.0,705.0,20954.0,49.21384970720136,34558.08108108108,33828.0,29724.0,40541.0,1278649.0,2975.4396815930913,,,0.03008821530916721,0.6722485622598761,0.01981008929139138,0.45122753459128007
ID846720,846720,397,27.046192169189453,26.758189441805722,5.622185619452352,0.0,24.231755554676056,489,0.75,1,,570.8108108108108,555.0,457.0,752.0,21120.0,71.8871947482218,16546.108108108107,16096.0,8860.0,28118.0,612206.0,5791.7459792352765,,,0.03394856147330892,0.5214264913962989,-0.10400196701985337,-0.6632096617605915
ID846785,846785,397,29.630130767822266,25.732896364775268,4.1353807490563925,0.0,24.875953555107117,502,0.75,1,,585.918918918919,579.0,506.0,810.0,21679.0,72.53672570895777,24999.405405405407,26994.0,12709.0,30036.0,924978.0,5127.420292784556,,,0.047907035976987734,0.7385605643094156,0.05104398519382506,0.47357028062647555
ID846748,846748,397,14.1392240524292,26.499493482007356,5.707796994863186,0.0,24.52907770872116,495,0.75,1,,573.027027027027,565.0,489.0,670.0,21202.0,41.857885548395565,19927.945945945947,19873.0,10115.0,31574.0,737334.0,6693.8534697717105,,,0.037696482174627455,0.9946225355712471,-0.05706408169458771,-0.36032714816199735
ID846685,846685,397,23.13877296447754,24.190950797251965,3.9160739377859404,0.0,23.8848797082901,482,0.75,1,,566.7027027027027,558.0,473.0,695.0,20968.0,51.8222736672953,35836.54054054054,36030.0,30969.0,40541.0,1325952.0,2358.3797827533417,,,0.03657457780921404,0.7716983723622768,0.08084315025265337,2.2731227317968306
ID846740,846740,397,25.808700561523438,26.13330774192537,5.196467267855645,0.0,24.330862939357758,491,0.75,1,,578.4324324324324,559.0,496.0,718.0,21402.0,60.249269493284935,24877.162162162163,26068.0,11494.0,35293.0,920455.0,6424.275140751996,,,0.041246703428434346,0.7606177400502874,0.017858553424604063,0.13588313149340625
ID846679,846679,397,18.985647201538086,23.37647603688028,3.758729885981211,0.0,23.93443340063095,483,0.75,1,,572.4054054054054,563.0,493.0,715.0,21179.0,48.7894908193805,35579.54054054054,35400.0,29318.0,40541.0,1316443.0,2509.927517707263,,,0.03889213943202834,0.8784131123849407,0.0709111279864763,1.877284582764506
ID846674,846674,397,14.731379508972168,23.38755231211646,3.405579982490552,0.0,23.83532601594925,481,0.75,1,,563.7567567567568,557.0,501.0,816.0,20859.0,58.15420372949329,34627.83783783784,35144.0,24482.0,40541.0,1281230.0,3663.5842688813905,,,0.029415170156993534,0.5540148974983816,0.07991740468253014,1.398942989705107
ID846637,846637,397,24.529390335083008,23.136442346761662,4.984942019970388,0.0,23.488450169563293,474,0.75,1,,595.7837837837837,590.0,505.0,816.0,22044.0,68.35289766073285,31782.54054054054,31488.0,28213.0,36943.0,1175954.0,1854.6198861011715,,,0.050466542890604774,0.8374966417584416,-0.0303093272420194,-1.0712893107364623
ID846765,846765,397,24.799671173095703,27.26271216315201,4.374089032717884,0.0,24.57863140106201,496,0.75,1,,580.1621621621622,563.0,478.0,862.0,21466.0,75.62866649092257,16610.891891891893,15081.0,8863.0,27349.0,614603.0,5918.704877963796,,,0.0469800294425381,0.6884427655782833,0.08651268076109848,0.4469317749489348
ID846702,846702,397,26.9100341796875,25.26583683356914,4.002210985360814,0.0,24.083094477653503,486,0.75,1,,583.1891891891892,580.0,475.0,829.0,21578.0,74.79373036626869,30031.324324324323,32431.0,16754.0,36943.0,1111159.0,5902.728550114459,,,0.04999387066255793,0.7425133465516907,0.06941640271432652,0.660491040918479
ID846696,846696,397,14.81747055053711,24.309041179664764,4.116753910450561,0.0,24.033540785312653,485,0.75,1,,559.7297297297297,556.0,465.0,677.0,20710.0,46.850618784392594,35709.02702702703,35850.0,32083.0,40541.0,1321234.0,2150.454493130935,,,0.030500585859658737,0.7072174657085576,0.05853367698924757,1.8364490467316525
ID846761,846761,397,29.30998992919922,27.01561300191929,4.379685388738128,0.0,24.628185093402863,497,0.75,1,,575.8108108108108,557.0,484.0,713.0,21305.0,60.476734662475245,19208.594594594593,20226.0,10426.0,28472.0,710718.0,5585.500725884731,,,0.04216136587426216,0.7703732224412753,0.1008931535223204,0.6303474488401296
ID846635,846635,397,21.236202239990234,23.0069943499771,3.4911563864608266,0.0,23.389342784881592,472,0.75,1,,572.0540540540541,567.0,483.0,696.0,21166.0,50.597510888462764,33527.35135135135,33954.0,24360.0,40541.0,1240512.0,3468.4330453087587,,,0.03491806627523779,0.7629254937505833,0.036400708312766,0.6790129536798711
ID846756,846756,397,23.87679672241211,26.994485068485275,4.495736652207944,0.0,24.677738785743713,498,0.75,1,,577.4324324324324,578.0,489.0,677.0,21365.0,50.430667775196596,19208.594594594593,20226.0,10426.0,28472.0,710718.0,5585.500725884731,,,0.041546842092187404,0.9134728895996295,0.1008931535223204,0.6303474488401296
ID846630,846630,397,22.924726486206055,23.72141418721278,4.068733246151848,0.0,23.438896477222443,473,0.75,1,,575.8108108108108,563.0,472.0,708.0,21305.0,58.80374035620421,35563.10810810811,35400.0,30853.0,40541.0,1315835.0,2552.5605312638068,,,0.03492109013942607,0.6608234016832886,0.043888759028044094,1.171528170642826
ID846691,846691,397,31.952301025390625,25.87881994153479,4.821956467228106,0.0,24.132648169994354,487,0.75,1,,582.0,565.0,487.0,772.0,21534.0,71.1504665402054,29267.08108108108,29225.0,20441.0,35941.0,1082882.0,4436.584317908307,,,0.04663588732686624,0.7289535422241648,0.08321442184122577,1.0135491953901368
ID846650,846650,397,20.909059524536133,23.507172860298187,3.5067854543398194,0.0,23.587557554244995,476,0.75,1,,575.7567567567568,583.0,489.0,691.0,21303.0,44.73837863090841,34627.83783783784,35144.0,24482.0,40541.0,1281230.0,3663.5842688813905,,,0.0426407398544264,1.052637504072619,0.07991740468253014,1.398942989705107
ID846778,846778,397,27.86204719543457,26.90311105368575,5.392933919907125,0.0,24.727292478084564,499,0.75,1,,586.7837837837837,590.0,497.0,728.0,21711.0,53.99904069885312,14459.945945945947,13358.0,7611.0,23833.0,535018.0,5021.311149855549,,,0.04530185807244889,0.9418816742384659,-0.10960564922446445,-0.7089736175937918
ID846715,846715,397,17.84830093383789,26.29589178306959,5.788869453843168,0.0,24.182201862335205,488,0.75,1,,562.8108108108108,556.0,499.0,690.0,20824.0,50.585921316463484,19927.945945945947,19873.0,10115.0,31574.0,737334.0,6693.8534697717105,,,0.024328133720545254,0.5284847451258546,-0.05706408169458771,-0.36032714816199735
ID846708,846708,397,24.15268898010254,24.015870985717292,3.566647368007526,0.0,23.9839870929718,484,0.75,1,,571.1081081081081,554.0,486.0,685.0,21131.0,54.66960550219625,35949.78378378379,36142.0,30969.0,40541.0,1330142.0,2339.7479699880205,,,0.03398355741319672,0.6866850431963014,0.09965750382844772,2.78490100629293
ID846645,846645,397,21.91744041442871,23.342206926729688,2.86010844543563,0.0,23.538003861904144,475,0.75,1,,570.4864864864865,567.0,484.0,741.0,21108.0,58.82536377637985,29708.567567567567,32054.0,16397.0,38273.0,1099217.0,6451.182598479052,,,0.03552293806481925,0.6653649060143791,0.03951144568769046,0.350078966503101
ID846774,846774,397,26.409299850463867,26.283606521738427,5.393004977304972,0.0,24.776846170425415,500,0.75,1,,588.7837837837837,570.0,505.0,777.0,21785.0,68.41504672671516,20540.972972972973,21299.0,10115.0,31832.0,760016.0,6722.881217183624,,,0.047994051480596114,0.7882478655379811,-0.04367892457183569,-0.27910253360972465
ID846771,846771,397,21.307106018066406,25.808598434806466,4.466639920513518,0.0,24.826399862766266,501,0.75,1,,581.027027027027,566.0,520.0,815.0,21498.0,62.99933266246489,29191.783783783783,28850.0,21181.0,35941.0,1080096.0,4243.938541124368,,,0.043507482121970996,0.7690574154124419,0.09493630875063855,1.192792851254018
ID846638,846638,398,20.547393798828125,11.776847174013096,7.5852212866832955,0.0,23.488450169563293,474,0.75,1,,561.0,551.0,486.0,727.0,20757.0,52.28713459776166,12950.54054054054,12022.0,8195.0,21431.0,479170.0,3444.894100892851,,,0.03504616940312411,0.7265723185567519,-0.07868972768500979,-0.642176109174248
ID846666,846666,398,15.003772735595703,11.576834985022192,7.366810131640072,0.0,23.637111246585846,477,0.75,1,,541.918918918919,537.0,454.0,660.0,20051.0,48.76495689551074,10898.945945945947,10649.0,7956.0,17068.0,403261.0,2211.4036385410404,,,0.02182515959709216,0.4747197500715803,-0.07863441298427885,-0.8412539884416963
ID846651,846651,398,12.270082473754883,11.644828235617647,7.648581857342658,0.0,23.587557554244995,476,0.75,1,,546.2432432432432,540.0,491.0,690.0,20211.0,44.051992895646364,12950.54054054054,12022.0,8195.0,21431.0,479170.0,3444.894100892851,,,0.02127882869510413,0.5167183710937978,-0.07868972768500979,-0.642176109174248
ID846646,846646,398,14.798587799072266,11.727091125072347,7.54524250655147,0.0,23.538003861904144,475,0.75,1,,547.4864864864865,541.0,472.0,706.0,20257.0,48.755410880127855,12950.54054054054,12022.0,8195.0,21431.0,479170.0,3444.894100892851,,,0.024069966571246187,0.5278693384363694,-0.07868972768500979,-0.642176109174248
ID846672,846672,398,16.730607986450195,12.109022876823376,7.905671181925924,0.0,23.736218631267548,479,0.75,1,,547.1621621621622,536.0,479.0,640.0,20245.0,41.25497512995218,15935.351351351352,14720.0,9249.0,26087.0,589608.0,4887.235882128831,,,0.025692988733589637,0.6644571248877145,-0.04465216474528522,-0.30479604893990264
ID846657,846657,398,21.5968017578125,11.699604803097849,7.5981215190316425,0.0,23.686664938926697,478,0.75,1,,558.2432432432432,545.0,499.0,676.0,20655.0,48.13084331359755,12950.54054054054,12022.0,8195.0,21431.0,479170.0,3444.894100892851,,,0.03163182022178366,0.7112617502996555,-0.07868972768500979,-0.642176109174248
ID846668,846668,400,33.883975982666016,14.329589131239585,10.390469086146348,0.0,23.637111246585846,477,0.75,1,,592.081081081081,570.0,505.0,789.0,21907.0,69.14211547336494,29641.864864864863,29438.0,27194.0,32091.0,1096749.0,1331.0750075317603,,,0.05488379544219682,0.891062224711084,0.009169666063823259,0.4046898590421484
ID846734,846734,400,12.80037784576416,17.074311795959982,11.913546532971349,0.0,24.38041663169861,492,0.75,1,,555.5675675675676,550.0,493.0,672.0,20556.0,39.79359282635875,22865.702702702703,22800.0,20107.0,26445.0,846031.0,1537.7841899027037,,,0.02176935027468892,0.5949032273018582,-0.014825860610323469,-0.44753403198878056
ID846728,846728,400,19.265811920166016,15.501708011043442,12.600165114309391,0.0,24.42997032403946,493,0.75,1,,571.2162162162163,567.0,480.0,668.0,21135.0,44.09468041431801,25750.135135135137,25300.0,23010.0,28976.0,952755.0,1662.6690250277672,,,0.03508707075925175,0.87824270948241,-0.019729388322302446,-0.6234065201289237
ID846731,846731,400,24.049049377441406,14.826734932519685,12.053761230949332,0.0,24.47952401638031,494,0.75,1,,574.1081081081081,562.0,497.0,666.0,21242.0,46.91350420589872,28097.513513513513,28190.0,24101.0,32945.0,1039608.0,2244.6186340472873,,,0.03712206195546727,0.8760482385437582,0.009177546519348122,0.22767447080571407
ID846663,846663,400,13.775039672851562,13.961419011525228,11.995410707426462,0.0,23.7857723236084,480,0.75,1,,569.081081081081,567.0,482.0,681.0,21056.0,43.39314998321124,30844.405405405407,31063.0,26646.0,33755.0,1141243.0,1867.5920691191202,,,0.029621875063915715,0.754601651002783,0.012766244697626564,0.4163689390955166
ID846659,846659,400,27.53361701965332,15.790265430705617,11.63706958942868,0.0,23.686664938926697,478,0.75,1,,591.3783783783783,574.0,508.0,744.0,21881.0,59.5540610385739,26005.297297297297,25300.0,23685.0,29975.0,962196.0,1681.022140525501,,,0.04401028584274406,0.8372081893265554,-0.0023782900053090066,-0.07375938796523152
ID846723,846723,400,25.259273529052734,15.728588694310586,11.192392123752828,0.0,24.231755554676056,489,0.75,1,,572.972972972973,545.0,507.0,703.0,21200.0,57.99783831531352,26401.108108108107,26482.0,24217.0,29975.0,976841.0,1511.2380278688322,,,0.03441610476278062,0.6573834514234362,-0.009080477536344457,-0.3201765948282786
ID846751,846751,400,24.138715744018555,15.725670877571469,12.888074269728163,0.0,24.52907770872116,495,0.75,1,,572.8648648648649,564.0,482.0,707.0,21196.0,53.1889515272163,24899.702702702703,24852.0,20877.0,28515.0,921289.0,1861.5152708488865,,,0.04207397105439372,0.8697124930245196,-0.032021120463640335,-0.8849692836565327
ID846744,846744,400,28.92212677001953,17.108639537907436,10.957082345784737,0.0,24.330862939357758,491,0.75,1,,595.5135135135135,591.0,492.0,800.0,22034.0,63.22869497204468,24595.08108108108,24423.0,21988.0,26571.0,910018.0,1231.4297105933947,,,0.05393083811136167,0.9639010554962738,-0.003990940096033735,-0.16005916499418657
ID846681,846681,400,24.255863189697266,15.127766721124587,11.465211615335493,0.0,23.93443340063095,483,0.75,1,,584.8648648648649,583.0,498.0,725.0,21640.0,49.13313102749065,27874.702702702703,27602.0,24483.0,32945.0,1031364.0,1801.271107746861,,,0.04439306277908818,1.0119573708383212,0.008112993394384822,0.2490766791573256
ID846673,846673,400,44.77109146118164,15.804044108806385,11.787162349144898,0.0,23.736218631267548,479,0.75,1,,598.2162162162163,564.0,485.0,832.0,22134.0,90.1770280969405,25315.702702702703,24884.0,22584.0,29098.0,936681.0,1545.3044443816973,,,0.05713922915323875,0.7171243126755181,-0.0061913934070629345,-0.20412282759474193
ID846737,846737,400,30.327131271362305,17.510558868517606,11.042937275379868,0.0,24.281309247016907,490,0.75,1,,604.5945945945946,584.0,508.0,806.0,22370.0,66.7746872614081,24335.27027027027,24199.0,21988.0,26571.0,900405.0,1290.6029522980648,,,0.052605622858094274,0.9050006152714507,-0.003919568602694067,-0.1483943539158741
ID846675,846675,400,30.71833038330078,15.100164734825709,11.443364909042264,0.0,23.83532601594925,481,0.75,1,,592.5405405405405,576.0,506.0,744.0,21924.0,60.37962984069793,27874.702702702703,27602.0,24483.0,32945.0,1031364.0,1801.271107746861,,,0.05593046712767517,1.0396107087261373,0.008112993394384822,0.2490766791573256
ID846762,846762,400,22.529706954956055,16.053136063084747,12.832123685531668,0.0,24.628185093402863,497,0.75,1,,570.9459459459459,553.0,495.0,763.0,21125.0,62.02550816933033,24261.18918918919,24281.0,20877.0,28478.0,897664.0,1654.8218574456525,,,0.03569909099373136,0.6345680776521148,-0.036650222354197376,-1.1155356243222443
ID846699,846699,400,28.99100112915039,14.637089613429698,11.60522611598026,0.0,24.033540785312653,485,0.75,1,,597.081081081081,601.0,473.0,742.0,22092.0,61.55186538304207,29413.837837837837,29034.0,26387.0,32945.0,1088312.0,1676.4735228964914,,,0.0513198191829187,0.9470487885275282,0.016093893476635028,0.5557919748924405
ID846694,846694,400,25.24835777282715,14.863224677211543,10.794081283244658,0.0,24.132648169994354,487,0.75,1,,576.6486486486486,568.0,486.0,712.0,21336.0,59.22425189069096,28569.91891891892,28702.0,26026.0,30622.0,1057087.0,1242.7462728967644,,,0.04064308582145458,0.7605478833403269,-0.002054054657089866,-0.0946371192574861
ID846758,846758,400,27.931175231933594,15.214190030823826,13.39063768597538,0.0,24.677738785743713,498,0.75,1,,576.1621621621622,562.0,481.0,705.0,21318.0,61.75602242944655,27164.54054054054,27339.0,23313.0,31491.0,1005088.0,2130.8769268724736,,,0.03883315227360958,0.6975129227248351,-0.002435687595938711,-0.06225219555334149
ID846689,846689,400,29.19379997253418,14.777686032924727,11.202986006070287,0.0,23.8848797082901,482,0.75,1,,577.5945945945946,561.0,485.0,673.0,21371.0,51.789348679401606,28654.72972972973,28346.0,26387.0,32945.0,1060225.0,1511.7652971985478,,,0.04512144228361575,0.9630057535030778,0.005496639701201794,0.20723284402544123
