LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID763173,763173,378,23.386144638061523,28.711412902557694,5.932592001632811,0.0,17.152970172464848,370,0.75,1,,581.6486486486486,576.0,510.0,685.0,21521.0,44.29209624515179,33702.51351351351,33984.0,26808.0,39447.0,1246993.0,3290.52102950971,,,0.0433028308100501,1.0901101579392753,0.0708584891594642,1.3554622307691326
ID763193,763193,378,35.04594039916992,28.847483492852547,5.718643957846794,0.0,17.709282718598843,382,0.75,1,,594.8108108108108,579.0,491.0,725.0,22008.0,61.2521373041327,34183.94594594595,34094.0,29417.0,39447.0,1264806.0,2648.9130050094336,,,0.05219553333426811,0.9634395873358744,0.07208543304902891,1.7354120549210685
ID763326,763326,378,24.611427307128906,30.863625231878494,5.62219794248667,0.0,19.517298493534327,421,0.75,1,,581.0,578.0,470.0,750.0,21497.0,68.25890255327708,30386.702702702703,33659.0,14443.0,38671.0,1124308.0,7246.132278153118,,,0.04274595751289969,0.6978520544984713,0.12156266801871617,0.9090420914649844
ID763197,763197,378,34.65717315673828,28.561240345347336,5.594198358145586,0.0,17.662923339754343,381,0.75,1,,596.1621621621622,576.0,483.0,790.0,22058.0,77.36799277676982,32724.891891891893,31984.0,28038.0,39447.0,1210821.0,2974.245803409513,,,0.052870914961435825,0.7738820470172267,0.06159027449534214,1.2766932645064786
ID763324,763324,378,34.09598922729492,31.318687870176024,6.373902737699831,0.0,19.331860978156328,417,0.75,1,,597.2162162162163,584.0,491.0,772.0,22097.0,63.24956527524523,24883.945945945947,26202.0,10623.0,38671.0,920706.0,8844.446936248083,,,0.05883545460912137,1.0493362615416824,0.1266134189179079,0.6323876510521178
ID763315,763315,378,30.339136123657227,31.23947496794588,5.73098178805245,0.0,19.563657872378826,422,0.75,1,,597.4054054054054,574.0,497.0,903.0,22104.0,82.78770019334577,23167.08108108108,22479.0,9401.0,38671.0,857182.0,9729.141607043752,,,0.053981080006730624,0.7391661659999289,0.0791785544833019,0.3494146036010996
ID763313,763313,378,30.984512329101562,30.355464289221786,6.481581098146457,0.0,19.19278284162283,414,0.75,1,,596.6216216216217,567.0,472.0,864.0,22075.0,81.58851748981706,33334.18918918919,34005.0,27047.0,38671.0,1233365.0,3277.0610294883113,,,0.04924763853012098,0.6864475385672633,0.08527077148261354,1.5984440806681313
ID763184,763184,378,28.789844512939453,27.392095030341228,5.322159791979659,0.0,17.431126445531845,376,0.75,1,,595.2972972972973,587.0,502.0,734.0,22026.0,59.25644121802984,27186.891891891893,26422.0,22908.0,33318.0,1005915.0,2761.05747438855,,,0.05536644399442625,1.054075431326342,0.02729817698133162,0.523300604619981
ID763319,763319,378,13.12415885925293,30.189645462597863,6.344181389785937,0.0,19.23914222046733,415,0.75,1,,561.5135135135135,563.0,494.0,637.0,20776.0,33.32801759416177,34661.32432432433,35084.0,29075.0,38671.0,1282469.0,2765.0973566751486,,,0.021287135147654325,0.7023443328607912,0.0984960276256439,2.2479411917977887
ID763189,763189,378,27.453502655029297,28.91691800182605,6.013524377501586,0.0,17.570204582065344,379,0.75,1,,589.5675675675676,592.0,479.0,688.0,21814.0,51.963951468804346,34789.94594594595,34865.0,29091.0,39447.0,1287228.0,2623.50214350913,,,0.04536796979631134,0.9847853242850078,0.07293104840332641,1.8027809902124194
ID763211,763211,378,29.0594482421875,29.2235250576465,5.710761932677951,0.0,17.89472023397684,386,0.75,1,,591.5675675675676,593.0,501.0,777.0,21888.0,59.06519022822746,35568.08108108108,36007.0,29131.0,39447.0,1316019.0,2280.413807213974,,,0.04835117465335157,0.9238532434538673,0.07201973257306751,2.0956825351851447
ID763209,763209,378,22.818782806396484,29.8474165274361,6.070119223431938,0.0,17.802001476287842,384,0.75,1,,567.4864864864865,551.0,480.0,677.0,20997.0,53.47825187329353,36023.13513513513,36521.0,30518.0,39447.0,1332856.0,2034.882021725668,,,0.02544201503726911,0.526561030384502,0.07629829852546761,2.5098887248982655
ID763337,763337,378,29.930404663085938,30.73287407642857,6.234606206992868,0.0,19.470939114689827,420,0.75,1,,595.4054054054054,583.0,503.0,816.0,22030.0,67.13976279186387,31731.756756756757,32648.0,20384.0,38671.0,1174075.0,4722.921914600263,,,0.05471987743609233,0.9201761048356294,0.14416988131930789,1.6931575690052043
ID763214,763214,378,18.12582015991211,29.673558368209793,5.616005959116031,0.0,17.84836085513234,385,0.75,1,,584.2432432432432,587.0,489.0,703.0,21617.0,49.40276949355809,36062.75675675676,36521.0,29131.0,39447.0,1334322.0,1993.6710333425592,,,0.03764984334873693,0.8581925635286057,0.08256622314377778,2.759201170637293
ID763341,763341,378,16.84242820739746,30.557068132566908,6.820639371084376,0.0,19.28550159931183,416,0.75,1,,561.7567567567568,545.0,480.0,685.0,20785.0,49.530240709537686,30715.243243243243,30337.0,22020.0,38671.0,1136464.0,4358.824206935509,,,0.02419871058345935,0.5359396181998909,0.0980200328672306,1.2581116405857407
ID763331,763331,378,22.768444061279297,30.46119587318103,5.5032314444988,0.0,19.378220357000828,418,0.75,1,,580.2432432432432,572.0,480.0,701.0,21469.0,47.76819339581832,31411.37837837838,33712.0,15608.0,38671.0,1162221.0,6608.96246837644,,,0.04033484157414304,0.9419079945188378,0.10591606432572885,0.9103813925545741
ID763201,763201,378,19.02810287475586,28.114257332925867,6.151158208555715,0.0,17.523845203220844,378,0.75,1,,570.8918918918919,572.0,495.0,704.0,21123.0,47.6368110369047,29437.62162162162,29760.0,21851.0,37325.0,1089192.0,4582.405459722797,,,0.034731310603985564,0.8045161581007954,0.04537353971262385,0.557661109735998
ID763334,763334,378,28.791553497314453,30.829153170981936,5.49916809261816,0.0,19.424579735845327,419,0.75,1,,590.6756756756756,570.0,505.0,717.0,21855.0,54.347674004226434,28579.054054054053,30098.0,12200.0,38671.0,1057425.0,8410.258596717682,,,0.04846568275946682,1.0047967826391462,0.0976442034286776,0.6045794407146836
ID763205,763205,378,35.583091735839844,28.392968582033564,5.528303221250244,0.0,17.616563960909843,380,0.75,1,,593.2972972972973,575.0,481.0,750.0,21952.0,72.08593053697358,32724.891891891893,31984.0,28038.0,39447.0,1210821.0,2974.245803409513,,,0.04748177408746558,0.7461606101497671,0.06159027449534214,1.2766932645064786
ID763227,763227,378,33.4812126159668,28.982673343783386,5.259286806268504,0.0,18.03379837051034,389,0.75,1,,599.7567567567568,591.0,477.0,782.0,22191.0,73.40844842591554,33267.32432432433,33318.0,25175.0,39447.0,1230891.0,3733.208711119803,,,0.053024601299704176,0.8228070313588592,0.05072701618496746,0.8604289530392623
ID763355,763355,378,30.117229461669922,30.15100418476302,6.356513837077609,0.0,19.749095387756824,426,0.75,1,,608.4594594594595,600.0,508.0,755.0,22513.0,58.94328469648439,35000.24324324324,35518.0,29075.0,38710.0,1295009.0,2872.143966963872,,,0.05192994058679974,1.0191974265463224,0.07630988442028173,1.7279784424853257
ID763225,763225,378,17.936166763305664,28.797185297053222,5.48730043762392,0.0,17.94107961282134,387,0.75,1,,581.1621621621622,582.0,509.0,664.0,21503.0,37.303197296324726,33815.91891891892,33395.0,28480.0,39447.0,1251189.0,2805.489899567734,,,0.033054756966892175,0.9969925103356382,0.06575392469318503,1.4873295927142967
ID763352,763352,378,25.03240966796875,29.99579827911246,4.863107528050035,0.0,19.702736008912325,425,0.75,1,,595.7297297297297,590.0,510.0,706.0,22042.0,48.028723262837815,30835.54054054054,30168.0,19757.0,38535.0,1140915.0,4995.400404341948,,,0.049353826322284765,1.1667481088505398,0.08136793574826698,0.9289472798677313
ID763231,763231,378,13.923406600952148,28.519159575543288,3.9761007289035155,0.0,18.08015774935484,390,0.75,1,,565.1351351351351,568.0,496.0,670.0,20910.0,40.265205659313196,24070.72972972973,23656.0,20372.0,29654.0,890617.0,2200.8013268990185,,,0.027113920122650605,0.7410134314105259,-0.008352169324459258,-0.18423843551499122
ID763357,763357,378,29.661535263061523,30.29396152994736,6.681323231166616,0.0,19.795454766601324,427,0.75,1,,590.3513513513514,579.0,495.0,723.0,21843.0,61.71089234676675,31461.054054054053,31352.0,25177.0,38671.0,1164059.0,3785.18776098173,,,0.042443248735017564,0.7789954636756092,0.07310520794980004,1.132457341647671
ID763347,763347,378,30.021942138671875,31.23819119102328,6.016017651588824,0.0,19.610017251223326,423,0.75,1,,595.5675675675676,578.0,494.0,761.0,22036.0,72.3189465495041,24488.945945945947,23902.0,10370.0,38671.0,906091.0,9400.120010894501,,,0.0545233845515313,0.8515997712251054,0.11160074821439848,0.523100296127246
ID763218,763218,378,14.939302444458008,29.14998629667581,6.073194090386098,0.0,17.755642097443342,383,0.75,1,,574.081081081081,569.0,496.0,662.0,21241.0,40.92905676518441,35574.43243243243,35709.0,30470.0,39447.0,1316254.0,2030.8479009262846,,,0.02648047745525713,0.7236800688927171,0.07323110066570979,2.390522795650476
ID763344,763344,378,33.2857551574707,30.503062313803806,5.210270696133152,0.0,19.656376630067825,424,0.75,1,,599.8378378378378,595.0,508.0,775.0,22194.0,72.30856469691905,29248.837837837837,30793.0,14054.0,38535.0,1082207.0,7562.860968478034,,,0.061171065616334556,0.9563894100236806,0.08800125530060872,0.6256219311332731
ID763222,763222,378,35.523773193359375,28.821081433790884,5.2082313972170695,0.0,17.98743899166584,388,0.75,1,,590.972972972973,576.0,491.0,807.0,21866.0,70.9034893697398,32509.54054054054,31984.0,25175.0,39447.0,1202853.0,3571.4048169265784,,,0.048680896629212954,0.7738293873816029,0.048466850994386294,0.8415731027194896
ID763371,763371,378,12.009057998657227,29.0761277769376,6.968801450008511,0.0,19.888173524290323,429,0.75,1,,559.2432432432432,558.0,495.0,682.0,20692.0,42.3690173786652,27884.432432432433,27812.0,19327.0,36564.0,1031724.0,4935.589881105851,,,0.02659355736176802,0.6838490544886295,0.03328352289860871,0.3639674312833056
ID763369,763369,378,13.896395683288574,29.17964712440099,7.720269002189916,0.0,20.027251660823822,432,0.75,1,,564.9459459459459,567.0,494.0,630.0,20903.0,32.18000237030061,21994.945945945947,21408.0,15929.0,30684.0,813813.0,4295.862912578062,,,0.02630085003716593,0.8997998507695822,0.008285750578196078,0.0841493386138066
ID763240,763240,378,28.565044403076172,30.342355873653986,4.035449214005922,0.0,18.265595264732838,394,0.75,1,,582.1351351351351,591.0,484.0,708.0,21539.0,58.009176554787985,18912.135135135137,19201.0,9029.0,30793.0,699749.0,6468.338848070148,,,0.045522498474928785,0.8738760046860768,0.0236182663304825,0.13492355757485894
ID763375,763375,378,13.598379135131836,29.496320290832813,7.516591916041604,0.0,20.07361103966832,433,0.75,1,,561.5135135135135,556.0,496.0,677.0,20776.0,43.640973116264654,24887.702702702703,24227.0,18441.0,33638.0,920845.0,4329.621300252899,,,0.022163067514817145,0.5579630846035585,0.02577963830115026,0.28892667523716614
ID763245,763245,378,19.37654685974121,30.482063894453972,4.414794489578562,0.0,18.219235885888338,393,0.75,1,,570.4594594594595,555.0,493.0,750.0,21107.0,56.688522547236914,21325.945945945947,21835.0,10000.0,33712.0,789060.0,7300.175922332078,,,0.03644900696741139,0.707778562485691,0.026912398035096964,0.1531171983113531
ID763373,763373,378,18.867626190185547,30.4671071336116,7.24541234607417,0.0,20.11997041851282,434,0.75,1,,572.4594594594595,565.0,508.0,672.0,21181.0,44.39256356305299,25805.027027027027,25977.0,15270.0,34748.0,954786.0,4955.987195562816,,,0.03891208771514462,0.9659846816827364,0.05906470314027233,0.5807773487645651
ID763116,763116,378,33.59020233154297,29.197124517688547,5.711142773292653,0.0,16.73573576286435,361,0.75,1,,600.3243243243244,582.0,497.0,815.0,22212.0,74.17024487774883,35568.08108108108,36007.0,29131.0,39447.0,1316019.0,2280.413807213974,,,0.055901509747802544,0.8570109084105035,0.07201973257306751,2.0956825351851447
ID763362,763362,378,14.763916015625,28.94030921007072,6.54398605072575,0.0,19.841814145445824,428,0.75,1,,566.5945945945946,563.0,477.0,688.0,20964.0,48.74278263352287,32372.08108108108,33027.0,23472.0,39447.0,1197767.0,4198.893765547582,,,0.02993037212730994,0.675610444806338,0.06272160594179942,0.910046089202146
ID763367,763367,378,17.620960235595703,28.04391448149008,7.138077284329978,0.0,19.934532903134823,430,0.75,1,,568.6756756756756,571.0,455.0,697.0,21041.0,48.44071637582379,21903.864864864863,21851.0,16237.0,30586.0,810443.0,4340.755887593275,,,0.034577331826411435,0.7847161846719826,-0.03080943843569659,-0.3208189333053693
ID763236,763236,378,15.203413009643555,28.999779795245775,3.8841190671051806,0.0,18.12651712819934,391,0.75,1,,559.1081081081081,561.0,470.0,645.0,20687.0,36.31022490198089,23936.27027027027,23656.0,17594.0,29654.0,885642.0,2698.2536806099097,,,0.028615468761653797,0.856731353002747,0.009657253948863296,0.16970060063691564
ID763259,763259,378,40.49199676513672,31.133984551952206,5.482334570462601,0.0,18.451032780110836,398,0.75,1,,603.0,595.0,492.0,771.0,22311.0,74.26416812074761,25084.783783783783,26439.0,9997.0,38671.0,928137.0,9489.111649485234,,,0.06320358063203584,0.9653687573223976,0.07502070146808287,0.3689598374222965
ID763129,763129,378,19.83591079711914,29.002528809772528,5.7465024341200275,0.0,16.78209514170885,362,0.75,1,,583.0540540540541,580.0,488.0,731.0,21573.0,53.6852690047103,35037.35135135135,34865.0,30784.0,39447.0,1296382.0,2373.127638748028,,,0.042065969569298575,0.8768380171319363,0.07227799682328337,1.9903932023959907
ID763385,763385,378,16.475576400756836,30.493103261181872,6.647666257015194,0.0,20.16632979735732,435,0.75,1,,590.5945945945946,575.0,522.0,835.0,21852.0,66.34190039294735,32478.08108108108,33409.0,25558.0,38671.0,1201689.0,3614.7912985582075,,,0.03826030107432558,0.6561055176965375,0.11321551707662972,1.8275271273998785
ID763135,763135,378,12.255451202392578,29.038607902222644,4.6871420563964135,0.0,16.82845452055335,363,0.75,1,,565.027027027027,564.0,505.0,639.0,20906.0,30.499076931830146,29199.864864864863,29223.0,22075.0,38192.0,1080395.0,4074.8914788696593,,,0.02400271280954753,0.8685038418628606,0.012013879029881939,0.17013418148638249
ID763262,763262,378,27.443735122680664,30.407072873914146,4.563198348807716,0.0,18.404673401266336,397,0.75,1,,578.0540540540541,568.0,484.0,720.0,21388.0,62.81717119543824,23898.64864864865,24945.0,12288.0,35123.0,884250.0,6566.051765695255,,,0.04250854227267923,0.7504411869953139,0.05260806620765323,0.36381841888701977
ID763261,763261,378,18.728954315185547,30.60845274439167,7.462156822941435,0.0,18.543751537799835,400,0.75,1,,564.7027027027027,556.0,475.0,669.0,20894.0,47.040682667514794,23464.864864864863,23927.0,11739.0,32648.0,868200.0,5016.6480961016305,,,0.027602764958216806,0.6449166204016065,0.04761462102112252,0.42518036119331476
ID763132,763132,378,16.126705169677734,29.2432,5.4831,0.0,16.68937638401985,360,0.75,1,,575.7837837837837,573.0,500.0,740.0,21304.0,53.1189101791313,34988.05405405405,35747.0,29131.0,39447.0,1294558.0,2897.80951703127,,,0.032755826747558135,0.6875925781609419,0.06654222066286233,1.5066042489396725
ID763249,763249,378,12.23365592956543,29.918273100966772,4.36447182935691,0.0,18.17287650704384,392,0.75,1,,553.6486486486486,557.0,492.0,644.0,20485.0,38.35015298840715,25705.864864864863,26510.0,15056.0,36007.0,951117.0,5404.872231824018,,,0.01766939740619553,0.5013166891767923,0.05913906133044621,0.5311268118920491
ID763127,763127,378,14.476137161254883,28.468063698882023,5.464937350970882,0.0,16.643017005175352,359,0.75,1,,560.0,559.0,477.0,697.0,20720.0,45.917800953926836,32724.891891891893,31984.0,28038.0,39447.0,1210821.0,2974.245803409513,,,0.020787324289269778,0.4967069814727654,0.06159027449534214,1.2766932645064786
ID763255,763255,378,25.138900756835938,30.26455838036924,4.267489293869691,0.0,18.358314022421837,396,0.75,1,,573.7027027027027,559.0,491.0,725.0,21227.0,58.23032088414308,21323.216216216217,21835.0,10969.0,33106.0,788959.0,6524.49009133679,,,0.044757196344877494,0.8441414203680145,0.03893947606016913,0.24498302101211467
ID763382,763382,378,15.123332023620605,30.696319465417343,5.9415269839275835,0.0,20.21268917620182,436,0.75,1,,570.3513513513514,562.0,519.0,691.0,21103.0,32.748380974583405,31546.702702702703,33409.0,17054.0,38671.0,1167228.0,5721.293646763159,,,0.03044024117813318,1.0289823250700054,0.13870983340729046,1.3433336974767427
ID763252,763252,378,18.82267189025879,28.818275603377426,3.551562998499633,0.0,18.311954643577337,395,0.75,1,,561.918918918919,545.0,493.0,699.0,20791.0,49.55153231086153,22657.054054054053,22838.0,17594.0,26564.0,838311.0,2123.802498480627,,,0.02690792415391962,0.5942856597859497,0.00586864769152356,0.12448472836815756
ID763380,763380,378,15.705471992492676,28.542801096158485,7.513013140065864,0.0,19.980892281979322,431,0.75,1,,565.2702702702703,569.0,501.0,649.0,20915.0,33.88759904993816,20903.513513513513,20287.0,15630.0,29091.0,773430.0,4134.584928929932,,,0.031043747167800805,1.0044825243989408,-0.02067838392487347,-0.21350528104502675
ID763130,763130,381,18.035781860351562,15.704946736721398,15.173292707988931,0.0,16.78209514170885,362,0.75,1,,556.9459459459459,545.0,489.0,666.0,20607.0,43.05806541168561,26534.837837837837,26532.0,24717.0,28815.0,981789.0,978.1674053928463,,,0.028776664149682607,0.7236155203347454,0.02564502402596709,1.3565608501703104
ID763145,763145,381,15.855913162231445,14.602885921470806,15.185501159997317,0.0,16.96753265708685,366,0.75,1,,554.5945945945946,543.0,475.0,652.0,20520.0,40.80404354926077,25892.18918918919,25924.0,23555.0,28815.0,958011.0,1219.230901425563,,,0.026397975945961688,0.6991289200994802,4.284897921031357E-4,0.018191446573934403
ID763149,763149,381,12.799537658691406,14.675044298775164,15.31686058492969,0.0,16.92117327824235,365,0.75,1,,554.8918918918919,553.0,492.0,640.0,20531.0,33.23718114115892,25639.675675675677,25711.0,23099.0,28619.0,948668.0,1186.4762500327986,,,0.0247151194891647,0.8053297834799044,-0.0010801507670136366,-0.04673445787287391
ID763165,763165,381,15.060091972351074,15.003898522789086,15.72924598223834,0.0,17.106610793620348,369,0.75,1,,549.027027027027,544.0,482.0,649.0,20314.0,39.592708704792884,25375.45945945946,25300.0,23099.0,28619.0,938892.0,1295.4391489331285,,,0.023479675679001333,0.636240595542762,6.582050068589832E-4,0.025769281721978683
ID763138,763138,381,12.246432304382324,15.380833911139744,14.73762883487263,0.0,16.82845452055335,363,0.75,1,,552.081081081081,546.0,496.0,681.0,20427.0,40.50128830487191,26207.675675675677,26297.0,24178.0,28815.0,969684.0,1203.683814473396,,,0.0238360017918508,0.6346978616477453,0.012688010592264293,0.5455869135379593
ID763169,763169,381,15.981943130493164,13.360757496395648,15.257582059691858,0.0,17.199329551309347,371,0.75,1,,555.027027027027,557.0,481.0,637.0,20536.0,35.958685001359925,26921.972972972973,26894.0,23255.0,29099.0,996113.0,1082.1222329418367,,,0.026495259219919038,0.796804082961971,0.028310019517251026,1.3698615029169872
ID763152,763152,381,23.014551162719727,14.777209771040448,15.152960042473826,0.0,17.01389203593135,367,0.75,1,,560.972972972973,557.0,479.0,688.0,20756.0,52.08085940070416,25924.945945945947,25804.0,23555.0,28815.0,959223.0,1306.3531500144027,,,0.03652079380879463,0.7590248266934476,0.0026694481119332995,0.10566981814264945
ID763158,763158,381,12.085639953613281,14.921797773970239,15.249371548120047,0.0,17.06025141477585,368,0.75,1,,538.4054054054054,535.0,472.0,677.0,19921.0,45.60668777679399,25924.945945945947,25804.0,23555.0,28815.0,959223.0,1306.3531500144027,,,0.014266072371414825,0.33209581223955226,0.0026694481119332995,0.10566981814264945
ID763174,763174,381,14.941400527954102,13.944823338150936,15.342125615866488,0.0,17.152970172464848,370,0.75,1,,559.2432432432432,552.0,488.0,702.0,20692.0,52.46289980410781,26556.486486486487,26555.0,24510.0,29099.0,982590.0,1174.5080204451947,,,0.028363322532649983,0.5880157709390866,0.021615357949185784,0.9567966442786602
ID763141,763141,381,12.838729858398438,15.602584012777134,14.751557031873057,0.0,16.87481389939785,364,0.75,1,,544.5945945945946,531.0,462.0,745.0,20150.0,51.99062920878651,26304.891891891893,26486.0,23724.0,28815.0,973281.0,1166.3725768329723,,,0.016227587262045914,0.3345347379395073,0.019081455362609943,0.8445625383908956
ID763210,763210,385,13.015182495117188,11.196686405025986,5.060886404007206,0.0,17.89472023397684,386,0.75,1,,561.972972972973,552.0,495.0,689.0,20793.0,49.20901367663273,29125.135135135137,29004.0,27542.0,30968.0,1077630.0,910.7896196330034,,,0.018411229653881707,0.41291473453725264,-0.020610562714965714,-1.345904687852018
ID763176,763176,385,18.258892059326172,11.273244947998641,4.955069936092381,0.0,17.477485824376345,377,0.75,1,,569.2702702702703,564.0,485.0,728.0,21063.0,48.46742815119853,29125.135135135137,29004.0,27542.0,30968.0,1077630.0,910.7896196330034,,,0.0280712400553893,0.641411751116596,-0.020610562714965714,-1.345904687852018
ID763192,763192,385,16.35836410522461,11.122062790785764,5.12281026126117,0.0,17.709282718598843,382,0.75,1,,563.2432432432432,561.0,481.0,654.0,20840.0,39.570194595178585,29049.324324324323,28973.0,27542.0,30561.0,1074825.0,835.965511451481,,,0.020676689958906577,0.5767008869586615,-0.02106678007092903,-1.4956251701343375
ID763208,763208,385,12.351661682128906,11.176827783700979,4.770098512970432,0.0,17.802001476287842,384,0.75,1,,561.7297297297297,547.0,494.0,688.0,20784.0,46.69264077670809,29543.297297297297,29403.0,27542.0,32747.0,1093102.0,1181.5329229640822,,,0.019714385658851172,0.4651721124316677,-0.013953559778658987,-0.7076699927352027
ID763224,763224,385,18.671262741088867,10.937069299039344,5.262543481951365,0.0,17.94107961282134,387,0.75,1,,576.2432432432432,563.0,489.0,867.0,21321.0,65.14061943442279,29304.486486486487,29184.0,27562.0,31416.0,1084266.0,908.4343253221025,,,0.03713245353707557,0.6334369303014223,-0.024159873280597956,-1.597300233181817
ID763213,763213,385,20.829931259155273,11.10445558925998,5.187232629675492,0.0,17.84836085513234,385,0.75,1,,580.5405405405405,570.0,495.0,714.0,21480.0,56.23442727378674,29049.324324324323,28973.0,27542.0,30561.0,1074825.0,835.965511451481,,,0.03786266968373094,0.7532369455213257,-0.02106678007092903,-1.4956251701343375
ID763196,763196,385,14.032336235046387,11.05341817500935,5.194642982240439,0.0,17.662923339754343,381,0.75,1,,568.1891891891892,565.0,507.0,668.0,21023.0,39.02551717775167,29304.486486486487,29184.0,27562.0,31416.0,1084266.0,908.4343253221025,,,0.029295289817547056,0.828766347815988,-0.024159873280597956,-1.597300233181817
ID763200,763200,385,20.621936798095703,11.378064739038695,5.107771422840992,0.0,17.523845203220844,378,0.75,1,,571.081081081081,554.0,500.0,756.0,21130.0,55.21240720988272,28794.432432432433,28766.0,26550.0,30531.0,1065394.0,904.8250457206428,,,0.03393292271239423,0.6789221685704301,-0.017936813946440096,-1.1624647084282043
ID763216,763216,385,21.3471622467041,11.09856557789384,5.245869522435934,0.0,17.755642097443342,383,0.75,1,,577.5675675675676,561.0,492.0,695.0,21370.0,48.80889066356465,29049.324324324323,28973.0,27542.0,30561.0,1074825.0,835.965511451481,,,0.03207926254312658,0.7356058607557766,-0.02106678007092903,-1.4956251701343375
ID763221,763221,385,19.643503189086914,11.25227796512629,5.242639109047122,0.0,17.98743899166584,388,0.75,1,,574.6216216216217,563.0,492.0,708.0,21261.0,48.44031341727635,29049.324324324323,28973.0,27542.0,30561.0,1074825.0,835.965511451481,,,0.0328879342862595,0.7554198741976881,-0.02106678007092903,-1.4956251701343375
ID763188,763188,385,17.799211502075195,11.21837820271838,5.090535793413029,0.0,17.570204582065344,379,0.75,1,,574.4054054054054,572.0,509.0,680.0,21253.0,45.000900891883056,29125.135135135137,29004.0,27542.0,30968.0,1077630.0,910.7896196330034,,,0.030766604891579577,0.7619852071940579,-0.020610562714965714,-1.345904687852018
ID763204,763204,385,16.232646942138672,11.36402696884061,5.136988967178837,0.0,17.616563960909843,380,0.75,1,,565.4324324324324,556.0,486.0,694.0,20921.0,47.899513185035225,28794.432432432433,28766.0,26550.0,30531.0,1065394.0,904.8250457206428,,,0.030762259459994667,0.7045946374103073,-0.017936813946440096,-1.1624647084282043
ID763230,763230,389,12.30438232421875,0.0,26.8933,0.0,18.03379837051034,389,0.75,1,,535.6486486486486,544.0,423.0,718.0,19819.0,52.64884520006969,37342.32432432433,39462.0,23047.0,47604.0,1381666.0,7519.797821802178,,,0.08494824696598363,1.5931862809273327,0.20699710289056222,1.7032689028856356
ID763244,763244,389,14.4615478515625,0.8144182416793415,27.447420215527043,0.0,18.265595264732838,394,0.75,1,,568.4864864864865,571.0,492.0,674.0,21034.0,47.13080003895873,37103.08108108108,37198.0,24038.0,47604.0,1372814.0,6504.346633762083,,,0.04236258611262328,0.9804128148566251,0.12887391075123006,1.3024344187411583
ID763260,763260,389,14.729936599731445,0.7833,27.9377,0.0,18.451032780110836,398,0.75,1,,580.4594594594595,579.0,444.0,723.0,21477.0,55.63052449200219,37456.43243243243,37925.0,28328.0,44570.0,1385888.0,4942.042214737977,,,0.10271080456229165,1.9437626621349262,0.15664696157761823,2.052915667882211
ID763276,763276,389,16.25581169128418,1.0444,27.9377,0.0,18.497392158955336,399,0.75,1,,553.7567567567568,563.0,418.0,656.0,20489.0,59.41305758342532,34453.35135135135,35592.0,23742.0,44068.0,1274774.0,6116.896549795565,,,0.08192492070975213,1.4115167506699982,0.14767927434211855,1.4495371283236755
ID763235,763235,389,13.087992668151855,0.7833,27.9377,0.0,18.08015774935484,390,0.75,1,,563.7837837837837,569.0,415.0,681.0,20860.0,60.00839530855252,37456.43243243243,37925.0,28328.0,44570.0,1385888.0,4942.042214737977,,,0.09483297216387766,1.6275789190196726,0.15664696157761823,2.052915667882211
ID763248,763248,389,12.912881851196289,1.0444,27.9377,0.0,18.219235885888338,393,0.75,1,,549.8378378378378,551.0,470.0,683.0,20344.0,45.92718482888219,34453.35135135135,35592.0,23742.0,44068.0,1274774.0,6116.896549795565,,,0.07758380743637008,1.7239109384641826,0.14767927434211855,1.4495371283236755
ID763264,763264,389,18.73661231994629,0.9710149218640397,27.53200604231398,0.0,18.404673401266336,397,0.75,1,,580.1621621621622,569.0,504.0,716.0,21466.0,53.97968419976451,33661.40540540541,32777.0,18368.0,46626.0,1245472.0,7713.407978101291,,,0.0440180542042338,0.9062998102347358,0.10860586028692211,0.8550510159979664
ID763239,763239,389,13.010241508483887,0.7833,27.9377,0.0,18.12651712819934,391,0.75,1,,556.2702702702703,556.0,434.0,640.0,20582.0,55.418432878444904,37456.43243243243,37925.0,28328.0,44570.0,1385888.0,4942.042214737977,,,0.09526787020900133,1.7461747877737135,0.15664696157761823,2.052915667882211
ID763254,763254,389,13.054037094116211,0.4778629169982332,27.111934165121212,0.0,18.311954643577337,395,0.75,1,,570.7297297297297,561.0,478.0,719.0,21117.0,50.85526775328451,38280.32432432433,39462.0,24060.0,47604.0,1416372.0,6622.868093264487,,,0.039344903127308595,0.8496759700514643,0.15476782646475187,1.5493356252415853
ID763241,763241,392,20.406536102294922,11.428116050712385,4.912023998108147,0.0,18.265595264732838,394,0.75,1,,571.4054054054054,561.0,494.0,705.0,21142.0,50.85789540991178,29013.37837837838,28973.0,26550.0,32747.0,1073495.0,1095.4131983297787,,,0.032464551949270115,0.7065619068509139,-0.015064048174958778,-0.8101846934017142
