LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID922196,922196,22,12.589082717895508,27.137215942122662,8.927098881249906,0.0,1.0329381376504898,22,0.75,1,,549.7837837837837,543.0,473.0,669.0,20342.0,47.74127909607921,3226.0810810810813,3280.0,2347.0,4043.0,119365.0,438.02748381417416,,,0.020676046484980424,0.46655994185538424,0.02668742543693697,0.3828885233531307
ID922242,922242,22,33.345821380615234,24.216400487187382,8.121513044712241,0.0,0.6103725358843803,13,0.75,1,,593.3243243243244,562.0,497.0,803.0,21953.0,79.70154538235965,4620.540540540541,4653.0,3870.0,5537.0,170960.0,369.0357250543182,,,0.05006248094181803,0.7098271941016338,0.009512670122584858,0.23596361047751035
ID922179,922179,22,19.36270523071289,24.23395181964231,8.0916875762828,0.0,0.7512277364730835,16,0.75,1,,554.972972972973,540.0,471.0,721.0,20534.0,60.45590058808086,4620.540540540541,4653.0,3870.0,5537.0,170960.0,369.0357250543182,,,0.02767109978202966,0.4943509933805669,0.009512670122584858,0.23596361047751035
ID922208,922208,22,32.49839782714844,24.119242189346124,8.115976335152054,0.0,0.8920829370617867,19,0.75,1,,591.5945945945946,555.0,482.0,905.0,21889.0,90.72836732046177,4564.324324324324,4579.0,3870.0,5537.0,168880.0,357.7897469226906,,,0.050154435425556025,0.6228267718459427,-0.0015294685335612414,-0.039082640303803005
ID922192,922192,22,24.874643325805664,24.389940552097478,8.117379115872765,0.0,0.9390346705913544,20,0.75,1,,580.3243243243244,576.0,499.0,760.0,21472.0,62.077484759887895,4620.540540540541,4653.0,3870.0,5537.0,170960.0,369.0357250543182,,,0.03558458602595584,0.642455421418538,0.009512670122584858,0.23596361047751035
ID922190,922190,27,18.76557159423828,20.806540718818166,3.12003384220611,0.0,0.9390346705913544,20,0.75,1,,559.027027027027,565.0,480.0,629.0,20684.0,47.23492498287827,5109.918918918919,5177.0,4186.0,5883.0,189067.0,431.26083744053307,,,0.019792972833313913,0.45940803246686096,0.03685814438685784,0.8423995118012869
ID922255,922255,27,15.000082969665527,21.253476593097364,3.0715332042393757,0.0,1.2676968052983284,27,0.75,1,,560.5675675675676,557.0,497.0,702.0,20741.0,43.389412777095075,5197.72972972973,5240.0,4317.0,5883.0,192316.0,378.528925112926,,,0.025596600654660247,0.6448814887119219,0.03211876779424899,0.8546215072004115
ID922251,922251,27,16.899017333984375,20.836506943887773,2.8912548090416563,0.0,1.1268416047096252,24,0.75,1,,564.0,557.0,485.0,721.0,20868.0,54.33384457837184,5107.189189189189,5154.0,4140.0,5883.0,188966.0,453.6013201674547,,,0.027988573231216805,0.5652377206115009,0.04246999508323516,0.9173948098913706
ID922270,922270,27,27.868167877197266,20.381782332604725,2.795394650930079,0.0,1.2207450717687607,26,0.75,1,,596.8648648648649,596.0,499.0,759.0,22084.0,63.8662500691711,4818.1621621621625,4779.0,3695.0,5697.0,178272.0,559.8137345737575,,,0.04964615500627254,0.884050944745745,0.034732627484376694,0.5777997557196815
ID922207,922207,27,14.956756591796875,20.835500111798076,3.320632984319064,0.0,0.8920829370617867,19,0.75,1,,558.5405405405405,561.0,477.0,708.0,20666.0,49.72904058472753,5044.1621621621625,5128.0,4186.0,5883.0,186634.0,423.94722637464054,,,0.02629161246946333,0.5754678409430732,0.026618735419989145,0.6170004364398672
ID922236,922236,27,21.737815856933594,20.815999382450904,2.85808937400282,0.0,1.0798898711800575,23,0.75,1,,573.5405405405405,569.0,480.0,682.0,21221.0,46.53946628316576,5107.189189189189,5154.0,4140.0,5883.0,188966.0,453.6013201674547,,,0.03199198341693286,0.7640777634494254,0.04246999508323516,0.9173948098913706
ID922301,922301,27,14.921648025512695,21.301316797012742,3.2054707844095844,0.0,1.4085520058870316,30,0.75,1,,566.4054054054054,556.0,484.0,687.0,20957.0,48.44897628746456,5193.054054054054,5240.0,4317.0,5883.0,192143.0,360.4132617138543,,,0.030168738478990365,0.6847334808025566,0.019999139914147073,0.5650196986293757
ID922296,922296,27,17.643573760986328,21.688355627224492,3.0917841313905643,0.0,1.502455472946167,32,0.75,1,,567.1081081081081,565.0,484.0,701.0,20983.0,47.0217347993834,5163.783783783784,5160.0,4317.0,5883.0,191060.0,368.4873837079798,,,0.02987912949070057,0.6998079754304712,0.005706620195180176,0.15903147317122865
ID922199,922199,27,16.756580352783203,20.42906055292042,3.119065103196616,0.0,0.9859864041209221,21,0.75,1,,560.4054054054054,556.0,502.0,660.0,20735.0,38.32859351816971,4853.351351351352,4782.0,3695.0,5685.0,179574.0,506.974205798821,,,0.029082347012500093,0.8263970385352319,0.02785609098028389,0.5188881146297988
ID922263,922263,27,15.308595657348633,21.33537725627594,3.24186420655504,0.0,1.3146485388278961,28,0.75,1,,577.6756756756756,553.0,486.0,879.0,21374.0,79.1594923254642,5193.054054054054,5240.0,4317.0,5883.0,192143.0,360.4132617138543,,,0.023957252506175468,0.3414807764974684,0.019999139914147073,0.5650196986293757
ID922258,922258,27,20.612396240234375,21.27108430507677,3.2630263629402925,0.0,1.3616002723574638,29,0.75,1,,579.027027027027,575.0,483.0,717.0,21424.0,49.02747896530774,5197.72972972973,5240.0,4317.0,5883.0,192316.0,378.528925112926,,,0.033499383429145074,0.7656245681774414,0.03211876779424899,0.8546215072004115
ID922195,922195,27,16.33881950378418,20.63195040663503,3.0659726812388812,0.0,1.0329381376504898,22,0.75,1,,563.8648648648649,548.0,494.0,705.0,20863.0,46.04355556436762,5024.378378378378,5100.0,4037.0,5883.0,185902.0,479.59301909427745,,,0.03345711627268952,0.7929252028127347,0.03903045361110741,0.7870726161473368
ID922291,922291,27,14.80015754699707,21.534641902047763,3.2874088828565973,0.0,1.4555037394165993,31,0.75,1,,550.7297297297297,537.0,486.0,655.0,20377.0,46.98737930353016,5134.648648648648,5160.0,4317.0,5883.0,189982.0,349.87999658741853,,,0.026128854898848586,0.5969057614568908,0.011836381002528852,0.3433446297333638
ID922383,922383,31,47.0756721496582,27.97073245043829,7.828742284234248,0.0,2.300634942948818,49,0.75,1,,621.2162162162163,582.0,489.0,917.0,22985.0,106.23483816922223,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.0774887323988102,0.8410690235015376,0.022247021885884122,0.22307345962695257
ID922511,922511,31,33.33946990966797,28.149149594022692,7.928850124802442,0.0,3.4274765476584435,73,0.75,1,,581.2432432432432,554.0,479.0,790.0,21506.0,69.67440363951832,2329.2432432432433,2297.0,1402.0,3457.0,86182.0,516.1014330431462,,,0.05346044808562487,0.8466989333480727,0.010021982212516942,0.0895638134570885
ID922504,922504,31,45.36516571044922,27.98108923318044,7.822773020057318,0.0,3.192717880010605,68,0.75,1,,606.8648648648649,574.0,498.0,924.0,22454.0,95.27887785109858,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.06725019514932813,0.8026988898816855,0.022247021885884122,0.22307345962695257
ID922374,922374,31,32.964515686035156,28.082678304655175,7.814826706193792,0.0,2.535393610596657,54,0.75,1,,578.972972972973,566.0,489.0,859.0,21422.0,84.0599939482664,2329.2432432432433,2297.0,1402.0,3457.0,86182.0,516.1014330431462,,,0.05627733130538121,0.7339297080736844,0.010021982212516942,0.0895638134570885
ID922498,922498,31,34.80841827392578,27.991626729847624,7.866286944252446,0.0,2.9579592123627663,63,0.75,1,,577.8108108108108,567.0,467.0,774.0,21379.0,72.0539295858926,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.05278917993928772,0.8041952261097957,0.022247021885884122,0.22307345962695257
ID922398,922398,31,34.99851989746094,27.948659364540262,7.817275205890567,0.0,2.2536832094192505,48,0.75,1,,584.1081081081081,572.0,475.0,741.0,21612.0,69.64384944678005,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.06027008572409084,0.9535111220687312,0.022247021885884122,0.22307345962695257
ID922526,922526,31,25.016738891601562,27.952485164839,7.7651892915830825,0.0,3.521380014717579,75,0.75,1,,571.4864864864865,550.0,474.0,970.0,21145.0,90.66992078156093,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.04669149949880577,0.5623307712964861,0.022247021885884122,0.22307345962695257
ID922264,922264,31,18.470203399658203,27.83822272082641,7.661961491753186,0.0,1.3146485388278961,28,0.75,1,,556.081081081081,539.0,462.0,753.0,20575.0,54.433638689885704,2548.5135135135133,2533.0,1704.0,3505.0,94295.0,503.1353706520753,,,0.025293823249177123,0.5040421873716914,0.016823445455938103,0.16761059970108283
ID922518,922518,31,32.26559066772461,28.086278300983455,7.776629242890309,0.0,3.333573080599308,71,0.75,1,,591.7297297297297,563.0,487.0,809.0,21894.0,82.98549024734139,2329.2432432432433,2297.0,1402.0,3457.0,86182.0,516.1014330431462,,,0.054217539642377056,0.7334335789658718,0.010021982212516942,0.0895638134570885
ID922391,922391,31,53.686927795410156,27.96328365539454,7.806206573657459,0.0,2.159779742360115,46,0.75,1,,617.8918918918919,572.0,487.0,954.0,22862.0,122.22583464494998,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.07717263295571583,0.7243650486683803,0.022247021885884122,0.22307345962695257
ID922260,922260,31,15.141106605529785,27.993928006095633,7.809335914598041,0.0,1.3616002723574638,29,0.75,1,,552.0,537.0,472.0,651.0,20424.0,49.45199692631229,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.021894691872263197,0.47831933236371516,0.022247021885884122,0.22307345962695257
ID922386,922386,31,45.57109069824219,27.968864011292734,7.825409111031084,0.0,2.1128280088305473,45,0.75,1,,600.027027027027,553.0,494.0,966.0,22201.0,105.60868190491581,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.07079829268049487,0.7513050375041319,0.022247021885884122,0.22307345962695257
ID922514,922514,31,34.649253845214844,28.057505709371203,7.8104481823570096,0.0,3.5683317482471466,76,0.75,1,,581.1891891891892,576.0,482.0,855.0,21504.0,89.01586557644836,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.047771557075593184,0.5953644460308797,0.022247021885884122,0.22307345962695257
ID922412,922412,31,49.3973503112793,27.954709763543928,7.813863442757939,0.0,2.3945384100079536,51,0.75,1,,613.5405405405405,581.0,486.0,1003.0,22701.0,116.82764955137844,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.07430991210640876,0.7265153354365119,0.022247021885884122,0.22307345962695257
ID922540,922540,31,13.882448196411133,27.859814890307863,7.715391555465971,0.0,3.2396696135401726,69,0.75,1,,552.4054054054054,535.0,464.0,719.0,20439.0,56.75456881239678,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.02221612020629415,0.42307033845229375,0.022247021885884122,0.22307345962695257
ID922285,922285,31,33.35619354248047,27.968534973797254,7.846490376062915,0.0,1.5963589400053024,34,0.75,1,,580.8648648648649,551.0,460.0,845.0,21492.0,90.79683124737649,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.05345716533863276,0.6492671882545098,0.022247021885884122,0.22307345962695257
ID922406,922406,31,44.369911193847656,27.97490858261906,7.819341359088106,0.0,2.488441877067089,53,0.75,1,,612.3783783783783,580.0,490.0,1008.0,22658.0,117.20479497001803,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.0733851782934437,0.7144259552739929,0.022247021885884122,0.22307345962695257
ID922535,922535,31,22.272937774658203,28.10410473933384,7.816899200280223,0.0,3.474428281188011,74,0.75,1,,567.3783783783783,561.0,481.0,704.0,20993.0,57.1563894315662,2329.2432432432433,2297.0,1402.0,3457.0,86182.0,516.1014330431462,,,0.03572227410203314,0.6847527310984877,0.010021982212516942,0.0895638134570885
ID922276,922276,31,50.58875274658203,27.987379141851864,7.801793137200531,0.0,1.5494072064757347,33,0.75,1,,634.7027027027027,601.0,472.0,964.0,23484.0,120.25455982689039,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.09339887451817833,0.9016994622870421,0.022247021885884122,0.22307345962695257
ID922402,922402,31,31.11006736755371,28.100024400633387,7.809734082828244,0.0,2.347586676478386,50,0.75,1,,592.8108108108108,563.0,451.0,1004.0,21934.0,111.0985143009567,2329.2432432432433,2297.0,1402.0,3457.0,86182.0,516.1014330431462,,,0.05604016879895215,0.5663134240584379,0.010021982212516942,0.0895638134570885
ID922530,922530,31,21.254703521728516,27.959459187290797,7.798534322775314,0.0,3.6152834817767143,77,0.75,1,,567.3783783783783,545.0,484.0,782.0,20993.0,65.70910276503696,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.03672310951593721,0.6117217307686891,0.022247021885884122,0.22307345962695257
ID922303,922303,31,26.869911193847656,28.046129429450474,7.794766795274659,0.0,1.4085520058870316,30,0.75,1,,574.7027027027027,562.0,488.0,773.0,21264.0,59.101543909550216,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.038729920150305346,0.7251341677661945,0.022247021885884122,0.22307345962695257
ID922556,922556,31,35.45619201660156,28.10246634211941,7.865778505592875,0.0,3.662235215306282,78,0.75,1,,586.4324324324324,565.0,460.0,832.0,21698.0,77.92465753695843,2329.2432432432433,2297.0,1402.0,3457.0,86182.0,516.1014330431462,,,0.05930554825335549,0.8426498587056177,0.010021982212516942,0.0895638134570885
ID922426,922426,31,42.316864013671875,27.997294868340983,7.793552002539723,0.0,2.2067314758896828,47,0.75,1,,608.1081081081081,573.0,502.0,873.0,22500.0,97.98236343109684,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.06368713052213856,0.7431913664835693,0.022247021885884122,0.22307345962695257
ID922297,922297,31,23.38031005859375,28.126014188962976,7.86597161590554,0.0,1.502455472946167,32,0.75,1,,566.2702702702703,555.0,478.0,761.0,20952.0,71.40675685763165,2329.2432432432433,2297.0,1402.0,3457.0,86182.0,516.1014330431462,,,0.03828513473236864,0.5848277771376164,0.010021982212516942,0.0895638134570885
ID922422,922422,31,52.47583770751953,27.965128406942338,7.821488970342447,0.0,2.4414901435375214,52,0.75,1,,627.081081081081,583.0,488.0,1126.0,23202.0,130.2067540444765,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.08669211880617375,0.7684104842446087,0.022247021885884122,0.22307345962695257
ID922551,922551,31,29.98221206665039,28.051109622514414,7.810360609803888,0.0,3.3805248141288757,72,0.75,1,,569.1081081081081,551.0,459.0,798.0,21057.0,73.65904326458941,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.03922737785058415,0.5832804152037053,0.022247021885884122,0.22307345962695257
ID922292,922292,31,24.852230072021484,28.17330177315158,7.891410215966963,0.0,1.4555037394165993,31,0.75,1,,568.5945945945946,546.0,478.0,829.0,21038.0,74.70551796496973,2329.2432432432433,2297.0,1402.0,3457.0,86182.0,516.1014330431462,,,0.04662736306544174,0.6781547557257854,0.010021982212516942,0.0895638134570885
ID922548,922548,31,27.54318618774414,28.038595398404116,7.761299840361854,0.0,3.2866213470697403,70,0.75,1,,562.7567567567568,554.0,473.0,737.0,20822.0,66.66558557681992,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.03718611834476534,0.6053034748552717,0.022247021885884122,0.22307345962695257
ID922416,922416,31,41.49837875366211,27.955029896453162,7.756455439477647,0.0,2.0658762753009796,44,0.75,1,,606.5135135135135,591.0,473.0,886.0,22441.0,95.78002042342814,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.06316739393558395,0.7524659683991561,0.022247021885884122,0.22307345962695257
ID922318,922318,31,38.988792419433594,28.03234930331152,7.779530269193921,0.0,1.7841658741235733,38,0.75,1,,599.1891891891892,564.0,485.0,882.0,22170.0,94.50392050592923,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.06361910877476079,0.7584825414737856,0.022247021885884122,0.22307345962695257
ID922571,922571,31,35.881465911865234,28.070858003595053,7.924678765741154,0.0,3.9439456164836884,84,0.75,1,,585.2702702702703,555.0,484.0,863.0,21655.0,88.49502454584308,2329.2432432432433,2297.0,1402.0,3457.0,86182.0,516.1014330431462,,,0.053983102069220815,0.6774726927942163,0.010021982212516942,0.0895638134570885
ID922310,922310,31,25.801597595214844,27.935994524689914,7.657594651497333,0.0,1.6902624070644379,36,0.75,1,,586.7297297297297,577.0,503.0,822.0,21709.0,64.09699622388653,2548.5135135135133,2533.0,1704.0,3505.0,94295.0,503.1353706520753,,,0.05476865606620122,0.9506163532815575,0.016823445455938103,0.16761059970108283
ID922438,922438,31,20.941253662109375,27.864842426417905,7.8121076786511585,0.0,3.0988144129514694,66,0.75,1,,554.7297297297297,545.0,487.0,749.0,20525.0,54.81668878516258,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.036459877237819314,0.711969429707151,0.022247021885884122,0.22307345962695257
ID922567,922567,31,31.78425407409668,28.150368917209406,7.885218477879888,0.0,4.0848008170723915,87,0.75,1,,587.3513513513514,570.0,498.0,861.0,21732.0,67.68973999729133,2329.2432432432433,2297.0,1402.0,3457.0,86182.0,516.1014330431462,,,0.054986665210307394,0.9045145003334536,0.010021982212516942,0.0895638134570885
ID922563,922563,31,28.99431037902832,27.933102265248408,7.916898090174984,0.0,4.131752550601959,88,0.75,1,,573.5135135135135,558.0,464.0,727.0,21220.0,67.24524833342073,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.04270257500590599,0.6985631422184146,0.022247021885884122,0.22307345962695257
ID922432,922432,31,33.56996154785156,28.046380271186937,7.897041390211559,0.0,2.5823453441262245,55,0.75,1,,582.7297297297297,578.0,424.0,794.0,21561.0,80.19027672031366,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.05158593004415327,0.7129547341685966,0.022247021885884122,0.22307345962695257
ID922561,922561,31,29.902915954589844,28.163782413873776,7.895468705360491,0.0,3.7091869488358498,79,0.75,1,,580.8108108108108,564.0,479.0,834.0,21490.0,79.39662665582414,2329.2432432432433,2297.0,1402.0,3457.0,86182.0,516.1014330431462,,,0.05324545605991026,0.7396318310075793,0.010021982212516942,0.0895638134570885
ID922591,922591,31,19.48776626586914,28.106951197719905,7.972001171585788,0.0,3.803090415894985,81,0.75,1,,559.3783783783783,547.0,482.0,710.0,20697.0,54.59973104906864,2366.6216216216217,2297.0,1402.0,3457.0,87565.0,545.2489416848127,,,0.03846215079857091,0.7589061317688929,0.0136871970726854,0.11721266796520817
ID922460,922460,31,41.26762390136719,28.0452950809333,7.81842483553215,0.0,3.004910945892334,64,0.75,1,,589.8108108108108,564.0,468.0,872.0,21823.0,103.95079975050106,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.05799014726886916,0.6219958366087798,0.022247021885884122,0.22307345962695257
ID922588,922588,31,32.12094497680664,28.13745729366218,7.830297040889319,0.0,3.7561386823654175,80,0.75,1,,585.6756756756756,578.0,488.0,815.0,21670.0,69.55096215248453,2329.2432432432433,2297.0,1402.0,3457.0,86182.0,516.1014330431462,,,0.05241554088367356,0.8387969829408485,0.010021982212516942,0.0895638134570885
ID922331,922331,31,18.167686462402344,27.81321298716887,7.795661506610281,0.0,1.6433106735348701,35,0.75,1,,550.4054054054054,544.0,474.0,706.0,20365.0,50.9037542052862,2609.945945945946,2666.0,1707.0,3651.0,96568.0,509.248353837188,,,0.02621152663718474,0.5523550140045272,0.022247021885884122,0.22307345962695257
