LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID831551,831551,189,36.505088806152344,23.55490121157705,32.19282284308537,0.0,16.0078439489007,330,0.75,1,,598.1351351351351,579.0,484.0,954.0,22131.0,102.92018540871642,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.061771815548133484,0.6762198622193634,0.07887615960785124,0.5909037277037094
ID831160,831160,189,29.55400276184082,23.6051461588942,32.23567119358903,0.0,13.242852721363306,273,0.75,1,,591.1621621621622,571.0,477.0,895.0,21873.0,89.88403439788203,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.05759097799381985,0.716293126355631,0.07887615960785124,0.5909037277037094
ID831544,831544,189,43.247161865234375,23.55193105054273,32.27164500298143,0.0,15.862318094819784,327,0.75,1,,608.3783783783783,578.0,475.0,987.0,22510.0,121.53128343292049,14999.243243243243,16330.0,6060.0,20903.0,554972.0,4756.4964896293,,,0.06918504691934049,0.6478508692175964,0.0757023363198905,0.4438429584917041
ID831541,831541,189,38.4865608215332,23.568871446545863,32.238406821187375,0.0,16.201878421008587,334,0.75,1,,597.4864864864865,563.0,495.0,902.0,22107.0,96.41364058104065,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.05849261824221277,0.6849089300186512,0.07887615960785124,0.5909037277037094
ID831286,831286,189,62.43655014038086,23.687734924313002,32.18420352534393,0.0,14.213025081902742,293,0.75,1,,656.5135135135135,577.0,494.0,1109.0,24291.0,154.75349962325777,14781.891891891892,16226.0,6048.0,20903.0,546930.0,4870.313107569755,,,0.10301502930150559,0.7924143778811733,0.05019569063339954,0.29013447530703734
ID831414,831414,189,39.141334533691406,23.557222620238548,32.19313659528302,0.0,14.601094026118517,301,0.75,1,,604.972972972973,551.0,474.0,976.0,22384.0,122.81795165711424,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.06472206239772127,0.5988529775780196,0.07887615960785124,0.5909037277037094
ID831152,831152,189,32.20328903198242,23.54838620305854,32.180743573562445,0.0,13.145835485309362,271,0.75,1,,609.6216216216217,598.0,500.0,845.0,22556.0,85.9797622671726,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.05909000818531229,0.7911799937767476,0.07887615960785124,0.5909037277037094
ID831281,831281,189,45.319236755371094,23.517198492522173,32.16055297594478,0.0,14.16451646387577,292,0.75,1,,624.6216216216217,582.0,487.0,947.0,23111.0,112.46168516712983,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.07455875048563265,0.770745288055211,0.07887615960785124,0.5909037277037094
ID831436,831436,189,44.25307083129883,23.560766316024885,32.193167910896605,0.0,15.134688824415207,312,0.75,1,,628.5405405405405,587.0,498.0,977.0,23256.0,112.82670945466046,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.0858307807030579,0.8807086912110518,0.07887615960785124,0.5909037277037094
ID831181,831181,189,43.95571517944336,23.679017970162498,32.17406534209002,0.0,13.582413047552109,280,0.75,1,,623.2702702702703,600.0,491.0,954.0,23061.0,115.13389515609126,14781.891891891892,16226.0,6048.0,20903.0,546930.0,4870.313107569755,,,0.07653042445483216,0.7696814565014376,0.05019569063339954,0.29013447530703734
ID831309,831309,189,26.85382843017578,23.560427274477547,32.23417293527235,0.0,14.116007845848799,291,0.75,1,,585.2702702702703,559.0,503.0,860.0,21655.0,87.94336834597613,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.05341763655519919,0.6749435443306472,0.07887615960785124,0.5909037277037094
ID831304,831304,189,42.450889587402344,23.59094745411591,32.240419819912205,0.0,14.261533699929714,294,0.75,1,,613.0,579.0,499.0,1017.0,22681.0,123.024162035124,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.07146218487394954,0.6646599287210362,0.07887615960785124,0.5909037277037094
ID831562,831562,189,48.78066635131836,23.62885567502108,32.25430330238015,0.0,16.05635256692767,331,0.75,1,,624.5675675675676,581.0,506.0,963.0,23109.0,115.79376795275597,14999.243243243243,16330.0,6060.0,20903.0,554972.0,4756.4964896293,,,0.07659944273721744,0.7675305972556408,0.0757023363198905,0.4438429584917041
ID831174,831174,189,43.32788848876953,23.58334358958067,32.33490629230793,0.0,13.533904429525137,279,0.75,1,,622.4324324324324,582.0,498.0,978.0,23030.0,132.5266305608341,14999.243243243243,16330.0,6060.0,20903.0,554972.0,4756.4964896293,,,0.07699837828808107,0.6715611779165117,0.0757023363198905,0.4438429584917041
ID831559,831559,189,41.37392044067383,23.576581443324315,32.21909173853301,0.0,16.104861184954643,332,0.75,1,,621.972972972973,572.0,481.0,1106.0,23013.0,135.39520065482512,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.08250500861964277,0.7002427780008074,0.07887615960785124,0.5909037277037094
ID831555,831555,189,42.125579833984375,23.576797201096596,32.159731593366246,0.0,15.813809476792812,326,0.75,1,,605.8108108108108,580.0,500.0,1048.0,22415.0,107.5522709708679,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.06967998069110079,0.7338403430604807,0.07887615960785124,0.5909037277037094
ID831324,831324,189,39.54671859741211,23.53516647254408,32.144705006300434,0.0,14.552585408091545,300,0.75,1,,595.1351351351351,561.0,481.0,928.0,22020.0,95.6190828705704,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.05190390251901508,0.6142214212699294,0.07887615960785124,0.5909037277037094
ID831453,831453,189,36.84304428100586,23.541033690129066,32.16653135377669,0.0,15.328723296523094,316,0.75,1,,598.6756756756756,571.0,475.0,1011.0,22151.0,102.52020235978804,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.06246643334599317,0.6866629981354923,0.07887615960785124,0.5909037277037094
ID831448,831448,189,46.918792724609375,23.533101016617287,32.265368824525616,0.0,15.280214678496122,315,0.75,1,,603.027027027027,570.0,490.0,889.0,22312.0,105.32080265299666,14999.243243243243,16330.0,6060.0,20903.0,554972.0,4756.4964896293,,,0.06780593060877568,0.7271566243854504,0.0757023363198905,0.4438429584917041
ID831576,831576,189,36.75891876220703,23.599507817979784,32.16027048828137,0.0,16.25038703903556,335,0.75,1,,608.2162162162163,571.0,493.0,1059.0,22504.0,115.98326870121663,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.059330762272530514,0.587409533440431,0.07887615960785124,0.5909037277037094
ID831194,831194,189,40.95851516723633,23.59161883369596,32.169333238985736,0.0,13.485395811498165,278,0.75,1,,603.1891891891892,580.0,499.0,898.0,22318.0,101.16895599766589,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.0665054169075151,0.7435843336110567,0.07887615960785124,0.5909037277037094
ID831317,831317,189,45.23548889160156,23.566732845165536,32.21427314965055,0.0,13.970481991767883,288,0.75,1,,621.8108108108108,598.0,471.0,962.0,23007.0,104.24486074138615,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.07794621819967479,0.8626439211165253,0.07887615960785124,0.5909037277037094
ID831058,831058,189,12.91752815246582,25.052268670394692,31.926467813401235,0.0,12.757766541093588,263,0.75,1,,541.2972972972973,542.0,458.0,688.0,20028.0,48.11205950975565,9290.972972972973,9024.0,3761.0,16811.0,343766.0,4414.750518221628,,,0.014433272868997473,0.32014980620281497,-0.04138196309910619,-0.18169815569785663
ID831442,831442,189,52.37244415283203,23.631703875068148,32.153611553049934,0.0,15.037671588361263,310,0.75,1,,643.3513513513514,590.0,471.0,1112.0,23804.0,144.2952636891562,14781.891891891892,16226.0,6048.0,20903.0,546930.0,4870.313107569755,,,0.09331663956136892,0.7610957032802341,0.05019569063339954,0.29013447530703734
ID831570,831570,189,40.77141571044922,23.621098935703408,32.15809983543216,0.0,16.153369802981615,333,0.75,1,,615.7027027027027,589.0,496.0,978.0,22781.0,106.89191448085015,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.07131507431573898,0.7668674835702267,0.07887615960785124,0.5909037277037094
ID831187,831187,189,50.19672393798828,23.565992413913733,32.283867336848935,0.0,13.436887193471193,277,0.75,1,,615.5135135135135,579.0,486.0,881.0,22774.0,99.07422066915896,14999.243243243243,16330.0,6060.0,20903.0,554972.0,4756.4964896293,,,0.07383957349205422,0.8543910648643559,0.0757023363198905,0.4438429584917041
ID831085,831085,189,38.52328872680664,23.623264518833093,32.21111060463958,0.0,13.048818249255419,269,0.75,1,,611.918918918919,586.0,474.0,963.0,22641.0,117.66888061618273,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.07049402051732018,0.6849049249042676,0.07887615960785124,0.5909037277037094
ID831214,831214,189,49.89128875732422,23.633783659506175,32.291947618784,0.0,13.776447519659996,284,0.75,1,,627.972972972973,560.0,503.0,1092.0,23235.0,141.20955399029535,13185.324324324325,13152.0,5067.0,20903.0,487857.0,5283.768000279798,,,0.08133893355361906,0.6690267783117968,0.032083692120022204,0.15514811247829646
ID831338,831338,189,37.20643615722656,23.63095292857337,32.19933467576182,0.0,14.504076790064573,299,0.75,1,,606.7027027027027,587.0,505.0,897.0,22448.0,96.2190397146199,14781.891891891892,16226.0,6048.0,20903.0,546930.0,4870.313107569755,,,0.07079342000554979,0.8337428196110358,0.05019569063339954,0.29013447530703734
ID831467,831467,189,50.264347076416016,23.54201691076074,32.2080680320934,0.0,15.183197442442179,313,0.75,1,,623.0,614.0,507.0,985.0,23051.0,104.79371270368381,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.08196748687033986,0.900762348559414,0.07887615960785124,0.5909037277037094
ID831076,831076,189,16.084007263183594,25.07833210417629,31.708750816347077,0.0,12.709257923066616,262,0.75,1,,556.4054054054054,546.0,484.0,760.0,20587.0,53.960612929689255,11272.486486486487,11225.0,4268.0,18315.0,417082.0,4694.747795980938,,,0.033941345788642704,0.6769827735834761,0.0170019264913456,0.08028119174955528
ID831206,831206,189,42.995513916015625,23.56483000520117,32.21785119647982,0.0,13.63092166557908,281,0.75,1,,635.1081081081081,589.0,509.0,1030.0,23499.0,129.97837080405677,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.08461872853221189,0.76242294860646,0.07887615960785124,0.5909037277037094
ID831200,831200,189,39.63729476928711,23.6324869073367,32.181895163095604,0.0,13.679430283606052,282,0.75,1,,612.7297297297297,590.0,490.0,937.0,22671.0,114.45538884664207,14781.891891891892,16226.0,6048.0,20903.0,546930.0,4870.313107569755,,,0.07255903368043813,0.724324188561252,0.05019569063339954,0.29013447530703734
ID831331,831331,189,49.10396957397461,23.680989385686136,32.12821163056914,0.0,14.455568172037601,298,0.75,1,,621.5675675675676,577.0,499.0,970.0,22998.0,119.41885681651522,14781.891891891892,16226.0,6048.0,20903.0,546930.0,4870.313107569755,,,0.07596685176075564,0.7349717874066308,0.05019569063339954,0.29013447530703734
ID831459,831459,189,18.3533935546875,23.475632712354074,32.161105162492525,0.0,15.086180206388235,311,0.75,1,,557.3513513513514,548.0,455.0,772.0,20622.0,63.31544318209694,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.030356706616212707,0.5187002461987397,0.07887615960785124,0.5909037277037094
ID831100,831100,189,42.08735656738281,23.628721338397295,32.174857033960315,0.0,13.000309631228447,268,0.75,1,,624.7567567567568,585.0,484.0,989.0,23116.0,115.83426987760608,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.07592089148682359,0.7611755863647398,0.07887615960785124,0.5909037277037094
ID831485,831485,189,39.35042190551758,23.497947874785922,32.13417496896606,0.0,15.571266386657953,321,0.75,1,,608.6216216216217,581.0,491.0,1015.0,22519.0,114.31057872484246,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.07062298370414664,0.7024257898123002,0.07887615960785124,0.5909037277037094
ID831230,831230,189,36.15233612060547,23.494739044437956,32.22485665047326,0.0,13.87346475571394,286,0.75,1,,594.8918918918919,562.0,507.0,810.0,22011.0,78.80418198991154,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.05521579856925611,0.7900250333827036,0.07887615960785124,0.5909037277037094
ID831480,831480,189,55.55250549316406,23.592922013174583,32.16691847451381,0.0,15.425740532577038,318,0.75,1,,639.6486486486486,594.0,477.0,1115.0,23667.0,158.0128715249728,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.0965574757911319,0.7129080533850392,0.07887615960785124,0.5909037277037094
ID831354,831354,189,37.41859436035156,23.559464778168753,32.240629401037765,0.0,14.310042317956686,295,0.75,1,,604.8918918918919,563.0,468.0,1032.0,22381.0,134.51534067487202,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.06601742679621239,0.5569679835017772,0.07887615960785124,0.5909037277037094
ID831221,831221,189,44.86692810058594,23.551404636956534,32.14146064181882,0.0,13.33986995741725,275,0.75,1,,622.5135135135135,601.0,493.0,946.0,23033.0,112.55384430514964,16352.027027027027,18125.0,7591.0,20903.0,605025.0,4046.3087944891654,,,0.08242037059546789,0.8422810934378512,0.07887615960785124,0.5909037277037094
ID831474,831474,189,48.91255187988281,23.539582163290156,32.247298157829476,0.0,15.23170606046915,314,0.75,1,,614.5675675675676,567.0,489.0,901.0,22739.0,113.61008869045149,14999.243243243243,16330.0,6060.0,20903.0,554972.0,4756.4964896293,,,0.07784300682272874,0.7813521815510338,0.0757023363198905,0.4438429584917041
ID831347,831347,189,47.86610794067383,23.663795532750992,32.19531669696673,0.0,14.40705955401063,297,0.75,1,,616.1621621621622,584.0,500.0,846.0,22798.0,95.26381891985642,14781.891891891892,16226.0,6048.0,20903.0,546930.0,4870.313107569755,,,0.07735268424621983,0.928783570275573,0.05019569063339954,0.29013447530703734
ID831084,831084,191,53.36159896850586,14.803653982161402,30.803283021485555,0.0,13.048818249255419,269,0.75,1,,617.4324324324324,584.0,451.0,866.0,22845.0,108.28371698165593,17789.64864864865,19868.0,8312.0,23019.0,658217.0,4508.473671359892,,,0.07245073011357672,0.7704096181141389,0.058402305855025635,0.4354587740749172
ID831150,831150,191,13.06570053100586,14.769983722206494,30.762786345816068,0.0,13.145835485309362,271,0.75,1,,542.3513513513514,538.0,473.0,671.0,20067.0,44.043044737958226,17789.64864864865,19868.0,8312.0,23019.0,658217.0,4508.473671359892,,,0.01851361105458041,0.447669685055703,0.058402305855025635,0.4354587740749172
ID831099,831099,191,40.00876235961914,14.682422851156804,30.79779923496135,0.0,13.000309631228447,268,0.75,1,,610.7297297297297,594.0,511.0,1007.0,22597.0,100.75731256854777,19869.945945945947,21048.0,11641.0,23719.0,735188.0,3277.4977493504084,,,0.06506052489655698,0.7405352843604577,0.07423946515767967,0.8379498166849888
ID831108,831108,191,31.49687385559082,14.830211598343809,30.750649756187343,0.0,12.951801013201475,267,0.75,1,,578.2162162162163,561.0,470.0,717.0,21394.0,71.8428590494309,17789.64864864865,19868.0,8312.0,23019.0,658217.0,4508.473671359892,,,0.043661890239826744,0.6734096943635074,0.058402305855025635,0.4354587740749172
ID831127,831127,191,20.31351089477539,14.892814332809683,30.74018636519612,0.0,13.09732686728239,270,0.75,1,,555.0,542.0,489.0,691.0,20535.0,48.39191851722535,17789.64864864865,19868.0,8312.0,23019.0,658217.0,4508.473671359892,,,0.025723044115687054,0.5752311401258021,0.058402305855025635,0.4354587740749172
ID831198,831198,198,15.16433334350586,12.322726208033421,19.30154857570898,0.0,13.679430283606052,282,0.75,1,,554.7027027027027,547.0,467.0,642.0,20524.0,45.41406100468155,19402.35135135135,19391.0,17354.0,21572.0,717887.0,974.7686681754069,,,0.019322026613690816,0.46306419893737194,-0.010294723403049853,-0.4140869997592078
ID831204,831204,198,18.57169532775879,12.26125242667068,19.240700646162587,0.0,13.63092166557908,281,0.75,1,,548.6216216216217,539.0,477.0,660.0,20299.0,47.54784219391346,19402.35135135135,19391.0,17354.0,21572.0,717887.0,974.7686681754069,,,0.02042077996528024,0.4618119155356951,-0.010294723403049853,-0.4140869997592078
ID831190,831190,198,14.226435661315918,11.835983100662212,19.13789310475958,0.0,13.485395811498165,278,0.75,1,,560.972972972973,555.0,490.0,786.0,20756.0,56.49163482149198,19383.324324324323,19513.0,17787.0,21129.0,717183.0,859.1100710119246,,,0.02251439301139608,0.4372991201582979,-0.011519136145465049,-0.525849049359992
ID831248,831248,198,14.335257530212402,12.331234005468918,18.919771698710164,0.0,13.388378575444221,276,0.75,1,,563.8378378378378,562.0,476.0,701.0,20862.0,44.637747798567624,20130.72972972973,20054.0,18215.0,22346.0,744837.0,1013.2261360144155,,,0.02970394768065458,0.7287586658032376,0.017327521144995552,0.676797544126126
ID831185,831185,198,15.356709480285645,12.093689670491335,19.081197538068203,0.0,13.436887193471193,277,0.75,1,,550.6756756756756,543.0,475.0,657.0,20375.0,44.65115032365039,19637.405405405407,19763.0,18118.0,21572.0,726584.0,858.9481118547609,,,0.020566903482497827,0.4970735643769149,-0.001887405611062139,-0.08646351332829887
ID831219,831219,198,12.033408164978027,11.950874430062541,19.303555563323126,0.0,13.33986995741725,275,0.75,1,,545.2972972972973,532.0,491.0,686.0,20176.0,47.66891886571192,19457.837837837837,19513.0,18118.0,21129.0,719940.0,809.4220336317319,,,0.017958197960788614,0.40360900661088844,-0.012985047612807967,-0.6325128711566421
ID831171,831171,198,21.501258850097656,12.101940382145514,19.31304442939253,0.0,13.533904429525137,279,0.75,1,,577.5405405405405,576.0,474.0,681.0,21369.0,43.447666216952314,19457.837837837837,19513.0,18118.0,21129.0,719940.0,809.4220336317319,,,0.039243267104864435,1.0039080902450186,-0.012985047612807967,-0.6325128711566421
ID831180,831180,200,26.31391143798828,14.816223234235494,30.705185422618957,0.0,13.582413047552109,280,0.75,1,,581.2432432432432,566.0,485.0,780.0,21506.0,61.477821387249264,17789.64864864865,19868.0,8312.0,23019.0,658217.0,4508.473671359892,,,0.0398063598776476,0.7238847705343158,0.058402305855025635,0.4354587740749172
ID831260,831260,200,50.056907653808594,14.820242078162275,30.742262988149797,0.0,14.067499227821827,290,0.75,1,,644.7567567567568,624.0,483.0,968.0,23856.0,109.08747901605426,17789.64864864865,19868.0,8312.0,23019.0,658217.0,4508.473671359892,,,0.08048442338466201,0.8805303280103981,0.058402305855025635,0.4354587740749172
ID831213,831213,200,56.48106384277344,14.6895537358968,30.835671714088484,0.0,13.776447519659996,284,0.75,1,,647.8378378378378,606.0,507.0,1019.0,23970.0,132.37394706611215,19869.945945945947,21048.0,11641.0,23719.0,735188.0,3277.4977493504084,,,0.09011433414115577,0.8091249900826447,0.07423946515767967,0.8379498166849888
ID831229,831229,200,24.26837158203125,14.697874138269134,30.79838564257484,0.0,13.87346475571394,286,0.75,1,,569.2702702702703,570.0,469.0,725.0,21063.0,56.734101369971995,19869.945945945947,21048.0,11641.0,23719.0,735188.0,3277.4977493504084,,,0.03619525513780766,0.7009940989621415,0.07423946515767967,0.8379498166849888
ID831199,831199,200,47.2497444152832,14.83138607798083,30.80416742848256,0.0,13.679430283606052,282,0.75,1,,635.4054054054054,587.0,482.0,1006.0,23510.0,126.34574685262557,17789.64864864865,19868.0,8312.0,23019.0,658217.0,4508.473671359892,,,0.0789967127545916,0.7363921865810501,0.058402305855025635,0.4354587740749172
ID831273,831273,200,42.53925323486328,14.67698872427424,30.74435997325025,0.0,13.921973373740911,287,0.75,1,,607.3243243243244,576.0,488.0,842.0,22471.0,94.12168661839783,19869.945945945947,21048.0,11641.0,23719.0,735188.0,3277.4977493504084,,,0.05489557049161091,0.6715661605726515,0.07423946515767967,0.8379498166849888
ID831236,831236,200,48.84128189086914,14.707381764254505,30.72677099127961,0.0,13.727938901633024,283,0.75,1,,632.3243243243244,622.0,487.0,891.0,23396.0,103.73980647488912,19869.945945945947,21048.0,11641.0,23719.0,735188.0,3277.4977493504084,,,0.07890366313969155,0.8915361326143709,0.07423946515767967,0.8379498166849888
ID831316,831316,200,29.587873458862305,14.794564593842724,30.897195956915834,0.0,13.970481991767883,288,0.75,1,,585.1351351351351,556.0,501.0,781.0,21650.0,67.47310664346293,17789.64864864865,19868.0,8312.0,23019.0,658217.0,4508.473671359892,,,0.05126455462842838,0.8457862736983718,0.058402305855025635,0.4354587740749172
ID831205,831205,200,32.17525863647461,14.781058577983602,30.806535866131814,0.0,13.63092166557908,281,0.75,1,,594.8918918918919,583.0,492.0,776.0,22011.0,67.44206723130922,17789.64864864865,19868.0,8312.0,23019.0,658217.0,4508.473671359892,,,0.0557289755853243,0.9312489371796234,0.058402305855025635,0.4354587740749172
ID831253,831253,200,72.88408660888672,14.739552394131444,30.725752716122198,0.0,13.824956137686968,285,0.75,1,,678.918918918919,643.0,499.0,1078.0,25120.0,155.0364434537854,19869.945945945947,21048.0,11641.0,23719.0,735188.0,3277.4977493504084,,,0.10644529967850372,0.8425790380014545,0.07423946515767967,0.8379498166849888
ID831265,831265,200,50.166866302490234,14.72630289486488,30.721005337402364,0.0,14.018990609794855,289,0.75,1,,623.2702702702703,578.0,470.0,1082.0,23061.0,127.8944114513237,19869.945945945947,21048.0,11641.0,23719.0,735188.0,3277.4977493504084,,,0.07468312485394951,0.6773246658553901,0.07423946515767967,0.8379498166849888
ID831336,831336,205,19.59764862060547,11.839738339712667,19.235487022323856,0.0,14.504076790064573,299,0.75,1,,556.1351351351351,555.0,493.0,712.0,20577.0,49.73661861477146,19473.054054054053,19513.0,18118.0,21129.0,720503.0,773.0760687720892,,,0.026753054339022933,0.5826952010099387,-0.015526997508058162,-0.794557823047458
ID831353,831353,205,12.23282241821289,11.93936327471421,18.847868488274752,0.0,14.310042317956686,295,0.75,1,,545.6756756756756,537.0,481.0,692.0,20190.0,42.04234244851919,19790.891891891893,19842.0,17787.0,21694.0,732263.0,1051.3818891710455,,,0.017884826256286106,0.4561038838203703,0.008876027878366112,0.33121936883715175
ID831385,831385,205,18.973793029785156,12.033279505814848,19.067795209835833,0.0,14.746619880199432,304,0.75,1,,554.081081081081,549.0,473.0,684.0,20501.0,47.256027468801605,19637.405405405407,19763.0,18118.0,21572.0,726584.0,858.9481118547609,,,0.019167005456244935,0.441016682569338,-0.001887405611062139,-0.08646351332829887
ID831291,831291,205,14.416458129882812,11.851522952913122,19.09860236261188,0.0,14.358550935983658,296,0.75,1,,551.4054054054054,549.0,467.0,669.0,20402.0,45.84906363969319,19383.324324324323,19513.0,17787.0,21129.0,717183.0,859.1100710119246,,,0.021783732568932762,0.5127950882691578,-0.011519136145465049,-0.525849049359992
ID831323,831323,205,20.333484649658203,11.891974894647365,19.319899063437074,0.0,14.552585408091545,300,0.75,1,,566.081081081081,553.0,502.0,701.0,20945.0,56.66832271030085,19457.837837837837,19513.0,18118.0,21129.0,719940.0,809.4220336317319,,,0.029234438728260315,0.5674776068881007,-0.012985047612807967,-0.6325128711566421
ID831412,831412,205,15.410308837890625,11.976138225475614,19.150250456610344,0.0,14.601094026118517,301,0.75,1,,544.7567567567568,542.0,469.0,631.0,20156.0,40.32948012269643,19637.405405405407,19763.0,18118.0,21572.0,726584.0,858.9481118547609,,,0.016896333257979776,0.4488753772137696,-0.001887405611062139,-0.08646351332829887
ID831285,831285,205,20.03794288635254,11.97337339465341,19.088415520711138,0.0,14.213025081902742,293,0.75,1,,552.6756756756756,546.0,463.0,643.0,20449.0,46.869828043004176,19637.405405405407,19763.0,18118.0,21572.0,726584.0,858.9481118547609,,,0.028719003717123173,0.6583844932192754,-0.001887405611062139,-0.08646351332829887
ID831302,831302,205,21.67289924621582,12.098883175942682,19.060726074709837,0.0,14.261533699929714,294,0.75,1,,563.918918918919,554.0,493.0,718.0,20865.0,52.02904017009174,19637.405405405407,19763.0,18118.0,21572.0,726584.0,858.9481118547609,,,0.03498233223974549,0.7326839371093253,-0.001887405611062139,-0.08646351332829887
ID831280,831280,205,13.745179176330566,11.94155741740085,19.243074919451566,0.0,14.16451646387577,292,0.75,1,,554.081081081081,545.0,477.0,722.0,20501.0,49.371257033025,19457.837837837837,19513.0,18118.0,21129.0,719940.0,809.4220336317319,,,0.025405687597885477,0.5561146855692848,-0.012985047612807967,-0.6325128711566421
ID831360,831360,205,16.366302490234375,12.125497694564338,19.30221011800969,0.0,14.69811126217246,303,0.75,1,,551.918918918919,542.0,474.0,708.0,20421.0,50.80921743715974,19457.837837837837,19513.0,18118.0,21129.0,719940.0,809.4220336317319,,,0.024657731199248883,0.5228017873135457,-0.012985047612807967,-0.6325128711566421
ID831345,831345,205,12.03518295288086,11.916824822516833,19.048638932806725,0.0,14.40705955401063,297,0.75,1,,542.918918918919,535.0,479.0,693.0,20088.0,42.32308168415012,19637.405405405407,19763.0,18118.0,21572.0,726584.0,858.9481118547609,,,0.01788824263832643,0.45087407858881906,-0.001887405611062139,-0.08646351332829887
ID831330,831330,205,14.42613697052002,12.099440815875116,18.91233644120954,0.0,14.455568172037601,298,0.75,1,,553.027027027027,546.0,457.0,705.0,20462.0,48.877674116379836,19790.891891891893,19842.0,17787.0,21694.0,732263.0,1051.3818891710455,,,0.025714833126275007,0.5673132080288078,0.008876027878366112,0.33121936883715175
ID831343,831343,208,19.167537689208984,24.650845390963315,15.864519933385058,0.0,14.40705955401063,297,0.75,1,,566.2702702702703,559.0,464.0,728.0,20952.0,58.82820971488304,20864.945945945947,20636.0,15720.0,25244.0,772003.0,2909.8733739722334,,,0.03279527693410239,0.6113151859775162,-0.01175121317505004,-0.17052559903338108
ID831359,831359,208,19.834638595581055,26.50558906678817,16.778220240601836,0.0,14.69811126217246,303,0.75,1,,577.8648648648649,563.0,495.0,771.0,21381.0,61.259539920172685,13356.702702702703,13878.0,8900.0,16698.0,494198.0,1979.1928751228204,,,0.04348536116494058,0.7862112880818717,0.004552016904799761,0.06116071761896671
ID831402,831402,208,20.329105377197266,26.96102432014747,18.268663989969884,0.0,14.649602644145489,302,0.75,1,,575.4864864864865,580.0,479.0,676.0,21293.0,49.21021891483156,16494.486486486487,16640.0,12816.0,19083.0,610296.0,1525.8921183218545,,,0.0373745309035649,0.8426553799531635,0.06717273377921054,1.360828099292851
ID831334,831334,208,26.853559494018555,26.30350991812488,16.539992810099076,0.0,14.504076790064573,299,0.75,1,,577.7027027027027,562.0,488.0,704.0,21375.0,54.89528661453998,13307.027027027027,13878.0,8900.0,16277.0,492360.0,2000.1751657526631,,,0.04700895962727799,0.9449951503129489,-0.041547990110836874,-0.576796545909015
ID831383,831383,208,15.626895904541016,26.210379841195294,16.676027414349466,0.0,14.746619880199432,304,0.75,1,,560.5945945945946,558.0,483.0,677.0,20742.0,47.7146957675745,14548.486486486487,14562.0,10924.0,16698.0,538294.0,1441.9127270096178,,,0.030242202684008946,0.6897644794220459,-0.02763151959523266,-0.5734330664416987
