LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID651065,651065,335,17.851261138916016,4.021612786981115,11.332893511951424,0.0,31.180384039878845,672,0.75,1,,556.7837837837837,546.0,467.0,728.0,20601.0,53.73708378926209,18317.486486486487,18377.0,15945.0,20865.0,677747.0,1187.0251242689203,,,0.03514985487395232,0.7036598801289209,0.002910674911317779,0.08957099792939029
ID651096,651096,335,22.92924690246582,3.9826243497833933,11.46616212242599,0.0,31.597978468984365,681,0.75,1,,562.1891891891892,550.0,489.0,748.0,20801.0,59.32763916395771,18021.567567567567,18117.0,14596.0,20865.0,666798.0,1422.205477038715,,,0.04065863520660041,0.7404571363975928,-9.255492855289531E-5,-0.0023458485008985446
ID651068,651068,335,23.561426162719727,3.7774203023254573,11.419492318219547,0.0,31.365981563925743,676,0.75,1,,555.7837837837837,535.0,472.0,724.0,20564.0,61.569353458399135,18124.756756756757,18125.0,14596.0,20865.0,670616.0,1459.564174018422,,,0.033974599004488286,0.5932199438125796,0.012128442237960151,0.29761059122246863
ID651057,651057,335,14.692766189575195,3.9091192129392494,11.05881943914428,0.0,31.041185896843672,669,0.75,1,,542.0540540540541,535.0,484.0,616.0,20056.0,38.14515110145132,18381.08108108108,18377.0,16094.0,20865.0,680100.0,1090.0317115259227,,,0.019159967380220303,0.5343006002721462,0.002450874356362466,0.0824555442321372
ID651089,651089,335,15.319708824157715,3.7748975261385924,11.479981341037703,0.0,31.505179706960917,679,0.75,1,,550.7027027027027,538.0,465.0,736.0,20376.0,52.38419230649265,18124.756756756757,18125.0,14596.0,20865.0,670616.0,1459.564174018422,,,0.031175594405356177,0.6356661252698051,0.012128442237960151,0.29761059122246863
ID651059,651059,335,24.64584732055664,3.7418534317789387,11.375460427755815,0.0,31.273182801902294,674,0.75,1,,572.972972972973,573.0,478.0,736.0,21200.0,55.49398690473215,18124.756756756757,18125.0,14596.0,20865.0,670616.0,1459.564174018422,,,0.04571617068110286,0.902763988807966,0.012128442237960151,0.29761059122246863
ID651145,651145,340,20.00583839416504,21.671317063454204,10.808971538344686,0.0,32.201170422136784,694,0.75,1,,558.7027027027027,553.0,473.0,684.0,20672.0,55.593697117201685,19977.702702702703,20623.0,9465.0,30711.0,739175.0,6689.03290994074,,,0.02818940044109228,0.5510587818221543,0.053192371640390174,0.3016850979844303
ID651177,651177,340,25.566476821899414,21.143134689156014,11.50891840098867,0.0,32.29396918416023,696,0.75,1,,575.5135135135135,554.0,479.0,781.0,21294.0,66.97371856914455,24783.0,24498.0,21095.0,30711.0,916971.0,2234.2326174525538,,,0.04001172174383479,0.6611958426203581,0.05763276052100509,1.2088989827483336
ID651117,651117,340,14.73906135559082,22.499693262569895,14.592930425235082,0.0,31.55157908797264,680,0.75,1,,541.1351351351351,539.0,462.0,635.0,20022.0,42.94127913154723,24859.0,23863.0,20816.0,31428.0,919783.0,2948.99172034556,,,0.0174466500731463,0.4321765078622922,0.06459677203500977,1.0229767615781913
ID651183,651183,340,18.73090171813965,21.20804417229768,11.510275265618455,0.0,32.24756980314851,695,0.75,1,,567.2702702702703,564.0,481.0,656.0,20989.0,39.71820786536115,24783.0,24498.0,21095.0,30711.0,916971.0,2234.2326174525538,,,0.03393011251303751,0.9373990099960978,0.05763276052100509,1.2088989827483336
ID651137,651137,340,20.834524154663086,21.552606312643512,11.829768735123391,0.0,32.015572898089886,690,0.75,1,,565.8378378378378,553.0,454.0,759.0,20936.0,64.20735225878796,24255.0,24416.0,19061.0,28164.0,897435.0,1926.5317426804977,,,0.038645633082577575,0.6557982400108299,0.07394814053048145,1.733800217170938
ID651108,651108,340,25.0089168548584,22.456973392964276,13.804958182152482,0.0,31.690777231007814,683,0.75,1,,570.2162162162163,563.0,493.0,680.0,21098.0,46.94804169098663,26690.405405405407,26947.0,20701.0,32390.0,987545.0,3262.1804948655245,,,0.04318101481601049,1.0055073466602955,0.11728486519334912,1.717731328782784
ID651111,651111,340,18.293479919433594,22.634243376895608,14.41861215872793,0.0,31.64437784999609,682,0.75,1,,560.9459459459459,549.0,501.0,694.0,20755.0,42.86927541695538,25214.405405405407,24891.0,16928.0,32390.0,932933.0,3825.1675741031227,,,0.035190888678085265,0.889640733772922,0.09688123896926029,1.1644164631813383
ID651142,651142,340,13.07249927520752,22.012836896035736,12.229658218930041,0.0,32.108371660113335,692,0.75,1,,550.7837837837837,551.0,471.0,635.0,20379.0,41.19137931327051,24743.08108108108,24416.0,19317.0,30114.0,915494.0,2168.9135577567445,,,0.023555754849767505,0.6154465302870835,0.07178164220713043,1.5280888478425634
ID651097,651097,340,15.865439414978027,22.513467550973637,14.17199512666081,0.0,31.597978468984365,681,0.75,1,,563.8378378378378,561.0,488.0,652.0,20862.0,39.52531784503132,26303.756756756757,26535.0,20774.0,32390.0,973239.0,3353.62253064922,,,0.03600758174984287,0.9916076379771371,0.10493856069127416,1.4898089188915196
ID651128,651128,340,23.640419006347656,21.79186050967755,11.906477586260406,0.0,31.96917351707816,689,0.75,1,,578.4054054054054,568.0,490.0,730.0,21401.0,51.4314319477126,24699.945945945947,24498.0,21312.0,28242.0,913898.0,1480.6978449731425,,,0.04603052409057029,0.9897722750001989,0.06120126024568736,1.9240757334603065
ID651132,651132,340,20.488595962524414,22.064462162277223,12.660031489082781,0.0,31.922774136066437,688,0.75,1,,553.1621621621622,544.0,476.0,688.0,20467.0,52.05900152365237,24734.594594594593,24955.0,14847.0,32207.0,915180.0,3564.7471895669582,,,0.029140150292692454,0.6017330871471156,0.08385010873378798,1.0735949538849359
ID651103,651103,340,16.081134796142578,21.608523047513973,12.707115959764034,0.0,31.783575993031263,685,0.75,1,,559.8108108108108,558.0,471.0,658.0,20713.0,45.0615861521379,25060.08108108108,24239.0,21338.0,30114.0,927223.0,2246.2892286610822,,,0.027916411574648223,0.6747868251753055,0.03268485335041661,0.7061964440981635
ID651120,651120,340,18.963083267211914,21.760948923205376,12.938119033977964,0.0,31.876374755054712,687,0.75,1,,561.5135135135135,554.0,469.0,681.0,20776.0,51.29577718250067,25046.513513513513,24149.0,21149.0,32207.0,926721.0,2770.0514698549637,,,0.032235873127950274,0.6837055162733785,0.03004893794000343,0.527546450709934
ID651152,651152,340,19.84941864013672,22.332295750441567,11.885471025073288,0.0,32.06197227910161,691,0.75,1,,557.6756756756756,548.0,469.0,656.0,20634.0,44.37407529806744,20845.62162162162,23377.0,10211.0,28653.0,771288.0,5742.227298954026,,,0.03191258391452277,0.7773228655760986,0.06865748773614075,0.4664593916159945
ID651123,651123,340,20.998424530029297,21.94123926213776,12.769878561728317,0.0,31.829975374042988,686,0.75,1,,556.8648648648649,533.0,471.0,730.0,20604.0,58.57197005117444,25601.756756756757,25410.0,22212.0,32207.0,947265.0,2389.957744924065,,,0.03377198039572309,0.621186133952926,0.06584211862351254,1.3234893740492377
ID651090,651090,340,13.370624542236328,21.543050148462843,14.62079665199155,0.0,31.505179706960917,679,0.75,1,,552.8648648648649,553.0,487.0,629.0,20456.0,36.32428187113206,22022.945945945947,22221.0,18200.0,26947.0,814849.0,1991.2380144850415,,,0.024827976900443395,0.7374665212371603,-0.012129695643192875,-0.2716015267331802
ID651093,651093,340,18.44278335571289,22.42214685374864,13.623913091069237,0.0,31.73717661201954,684,0.75,1,,560.0540540540541,545.0,509.0,749.0,20722.0,46.842493733993486,26717.567567567567,27044.0,18477.0,32390.0,988550.0,3439.4118242363324,,,0.035352356135137084,0.8164885918233363,0.12207551336650249,1.6902432347886547
ID651189,651189,340,23.64774513244629,21.24214349030059,12.035455674023837,0.0,32.34036856517196,697,0.75,1,,566.2702702702703,567.0,468.0,674.0,20952.0,50.633568492239,24497.64864864865,24431.0,21185.0,28164.0,906413.0,1370.7348235367979,,,0.0311948305100989,0.6766391527570559,0.020935895022692656,0.7329831813371157
ID651129,651129,341,16.941877365112305,27.23662840872713,17.814206348264403,0.0,31.96917351707816,689,0.75,1,,548.4864864864865,542.0,474.0,619.0,20294.0,36.5867474653062,12566.756756756757,11873.0,7201.0,20465.0,464970.0,3867.6413743133294,,,0.023639125517257373,0.6923993546204738,-0.12475772722635925,-0.926288295327534
ID651112,651112,341,14.6085205078125,26.803987184554604,16.20309373524154,0.0,31.64437784999609,682,0.75,1,,551.7297297297297,555.0,461.0,621.0,20414.0,38.69801075037367,17847.37837837838,18920.0,9599.0,21933.0,660353.0,3523.150163571668,,,0.01728475986627577,0.48449416741090134,0.16129120187641724,1.407157841195301
ID651098,651098,341,13.831217765808105,25.943372823251078,18.55368358892094,0.0,31.597978468984365,681,0.75,1,,564.3243243243244,561.0,477.0,663.0,20880.0,41.93649567703136,22402.62162162162,22727.0,14930.0,25672.0,828897.0,2430.83630272189,,,0.022801215480776946,0.5999753288790759,0.049882189618356755,0.8757458065609001
ID651118,651118,341,18.59175682067871,25.58068655125741,18.837106093706844,0.0,31.55157908797264,680,0.75,1,,576.8108108108108,574.0,488.0,750.0,21342.0,53.6981469977409,23080.891891891893,23059.0,20298.0,25672.0,853993.0,1338.3692976442926,,,0.02935365110223728,0.6126347204072664,0.05102937607163191,1.6746036013250767
ID651134,651134,341,17.87953758239746,25.72136838042835,16.445938779921505,0.0,31.922774136066437,688,0.75,1,,565.0,554.0,491.0,706.0,20905.0,50.441385125047205,21371.783783783783,21499.0,16750.0,23981.0,790756.0,1738.2841976937925,,,0.03132047985537647,0.6803403119726605,0.07583204390054243,1.7332382764900656
ID651121,651121,341,21.876359939575195,26.785809344863342,16.958355959543827,0.0,31.876374755054712,687,0.75,1,,571.4054054054054,570.0,482.0,660.0,21142.0,53.50309412623798,17700.0,19026.0,9499.0,22096.0,654900.0,3870.867954635268,,,0.03556814842166339,0.7336315757542369,0.08347648332774663,0.704595006270685
ID651153,651153,341,20.97264862060547,26.365067157293385,18.90027799236726,0.0,32.06197227910161,691,0.75,1,,581.5135135135135,577.0,488.0,687.0,21516.0,52.38830532222372,21358.432432432433,23487.0,11757.0,25672.0,790262.0,4134.5478964220265,,,0.03826184274142284,0.8181151708582906,0.04254419796830527,0.42161612139638815
ID651104,651104,341,23.81970977783203,27.6921769381622,16.696473547365272,0.0,31.783575993031263,685,0.75,1,,568.8108108108108,555.0,481.0,704.0,21046.0,52.940132769550715,12723.054054054053,11221.0,6280.0,21933.0,470753.0,5142.513776495056,,,0.04449740353074013,0.9154615681759714,0.08606257928214064,0.39210773685933686
ID651138,651138,341,19.439208984375,26.48148877703125,18.062770819313684,0.0,32.015572898089886,690,0.75,1,,569.3513513513514,563.0,473.0,745.0,21066.0,49.583384434828695,18613.864864864863,19238.0,9917.0,25672.0,688713.0,4763.869687333805,,,0.037273869373499344,0.8252494159095104,-0.016621533467318293,-0.13208608666163443
ID651109,651109,341,22.4552001953125,27.604806187126695,15.912452048468069,0.0,31.690777231007814,683,0.75,1,,574.7027027027027,563.0,488.0,819.0,21264.0,63.42925405733754,10984.0,9639.0,5054.0,20098.0,406408.0,5058.255677602705,,,0.04218936224659311,0.7335672864379716,0.06058849061464939,0.2481035427692994
ID651125,651125,341,33.65965270996094,27.501169706035686,17.05561080267137,0.0,31.829975374042988,686,0.75,1,,586.3513513513514,558.0,506.0,744.0,21695.0,62.121393799298865,14149.702702702703,13399.0,6632.0,21933.0,523539.0,4970.057829223501,,,0.05773925509425065,1.0304793401228451,0.0710401758858291,0.3776714318115125
ID651094,651094,341,23.311620712280273,27.444139438902155,16.014361503748912,0.0,31.73717661201954,684,0.75,1,,557.4324324324324,566.0,454.0,620.0,20625.0,41.347135155722526,12953.621621621622,13195.0,5054.0,21473.0,479284.0,5342.184641300012,,,0.032098752363421926,0.8385784629873745,0.10344873998334123,0.45464806860791734
ID651131,651131,342,19.704418182373047,3.9900673795581696,11.608682649031874,0.0,31.922774136066437,688,0.75,1,,552.7567567567568,543.0,476.0,659.0,20452.0,48.41740125972009,18021.567567567567,18117.0,14596.0,20865.0,666798.0,1422.205477038715,,,0.02515055486607308,0.5601734224985171,-9.255492855289531E-5,-0.0023458485008985446
ID651146,651146,342,17.270328521728516,4.086073190583285,11.536132750859883,0.0,32.201170422136784,694,0.75,1,,566.1621621621622,570.0,496.0,659.0,20948.0,41.81208857197582,18051.72972972973,18117.0,14596.0,20941.0,667914.0,1523.9482283538057,,,0.03819896170191679,0.99641428077539,-0.013469980524132409,-0.3234709377958708
ID651119,651119,342,18.98200035095215,4.0438750307051885,11.593265293198153,0.0,31.876374755054712,687,0.75,1,,565.081081081081,572.0,490.0,640.0,20908.0,38.217490453672866,18021.567567567567,18117.0,14596.0,20865.0,666798.0,1422.205477038715,,,0.03538070060491549,1.0105201090154543,-9.255492855289531E-5,-0.0023458485008985446
ID651151,651151,342,22.047229766845703,3.867948153486736,11.51994367006445,0.0,32.06197227910161,691,0.75,1,,557.3243243243244,548.0,481.0,682.0,20621.0,51.76552588035468,18021.567567567567,18117.0,14596.0,20865.0,666798.0,1422.205477038715,,,0.03138668825063568,0.6552715845846591,-9.255492855289531E-5,-0.0023458485008985446
ID651102,651102,342,16.854114532470703,3.730381358700199,11.372051451708879,0.0,31.783575993031263,685,0.75,1,,554.7027027027027,556.0,493.0,648.0,20524.0,37.423896751247696,18124.756756756757,18125.0,14596.0,20865.0,670616.0,1459.564174018422,,,0.027867071907249574,0.8037031232376926,0.012128442237960151,0.29761059122246863
ID651182,651182,342,24.120418548583984,4.032929602284063,11.487758721855933,0.0,32.24756980314851,695,0.75,1,,572.3513513513514,562.0,494.0,724.0,21177.0,46.637024047552735,18021.567567567567,18117.0,14596.0,20865.0,666798.0,1422.205477038715,,,0.04917214358990969,1.1503613142151916,-9.255492855289531E-5,-0.0023458485008985446
ID651136,651136,342,23.075796127319336,3.8560921244709094,11.472606460300037,0.0,32.015572898089886,690,0.75,1,,569.4594594594595,555.0,484.0,738.0,21070.0,60.395729519098815,18021.567567567567,18117.0,14596.0,20865.0,666798.0,1422.205477038715,,,0.03948987540049162,0.7163942237583116,-9.255492855289531E-5,-0.0023458485008985446
ID651187,651187,342,19.751976013183594,4.119200553049225,11.62649767215229,0.0,32.15477104112506,693,0.75,1,,562.8918918918919,553.0,481.0,690.0,20827.0,49.67717102776004,17510.027027027027,17901.0,13781.0,20941.0,647871.0,1760.0806245183214,,,0.035892638685234235,0.785215335339424,-0.022439659733952677,-0.45672727029014176
ID651141,651141,342,29.26363754272461,4.188654777035975,11.646617898634767,0.0,32.108371660113335,692,0.75,1,,584.7297297297297,570.0,486.0,739.0,21635.0,66.94344572043572,17510.027027027027,17901.0,13781.0,20941.0,647871.0,1760.0806245183214,,,0.053431186767454,0.8860653578989699,-0.022439659733952677,-0.45672727029014176
ID651092,651092,342,17.58287811279297,3.787726404017197,11.58439339657832,0.0,31.73717661201954,684,0.75,1,,550.5945945945946,539.0,461.0,629.0,20372.0,41.7149450033994,18021.567567567567,18117.0,14596.0,20865.0,666798.0,1422.205477038715,,,0.02634644850726708,0.6776389496706258,-9.255492855289531E-5,-0.0023458485008985446
ID651124,651124,342,14.563103675842285,4.68543879569138,13.586396479593418,0.0,31.829975374042988,686,0.75,1,,539.027027027027,533.0,464.0,615.0,19944.0,38.42777242690101,13539.837837837838,13392.0,11795.0,16630.0,500974.0,1075.663581069676,,,0.02269283137872087,0.6224992052756052,-0.04214014323252025,-1.107544101553703
ID651160,651160,343,22.10188102722168,23.16263995984639,15.093461186378963,0.0,32.57236547023058,702,0.75,1,,561.6486486486486,557.0,462.0,722.0,20781.0,54.05409647145483,21999.513513513513,22203.0,13825.0,29300.0,813982.0,3344.352392231331,,,0.035549791917271936,0.7133984786421188,0.04150934547270061,0.5243409233067822
ID651208,651208,343,12.955442428588867,22.275585479553303,13.533119640368923,0.0,32.8043623752892,707,0.75,1,,541.6756756756756,543.0,477.0,647.0,20042.0,42.16242011163104,26777.675675675677,26598.0,21305.0,32390.0,990774.0,2955.7538618585777,,,0.01661387369534621,0.4199123717909587,0.10208444407594384,1.678337517466112
ID651211,651211,343,20.72027015686035,22.323013431569187,11.893742876190737,0.0,32.943560518324375,710,0.75,1,,571.5675675675676,552.0,489.0,705.0,21148.0,56.1078032503999,22761.567567567567,24013.0,12369.0,28653.0,842178.0,4232.4445756070545,,,0.043180150572508534,0.8433330985424092,0.08218903101088039,0.8168674986666614
ID651197,651197,343,16.64099884033203,21.61586858992633,14.537654516718236,0.0,32.71156361326575,705,0.75,1,,559.4594594594595,549.0,483.0,697.0,20700.0,49.73127486501527,22022.945945945947,22221.0,18200.0,26947.0,814849.0,1991.2380144850415,,,0.03182144427682512,0.6938799875169014,-0.012129695643192875,-0.2716015267331802
ID651164,651164,343,13.016711235046387,22.249687397914688,14.099821483041122,0.0,32.618764851242304,703,0.75,1,,557.2162162162163,555.0,478.0,667.0,20617.0,42.10841505707165,25913.27027027027,25969.0,20816.0,32390.0,958791.0,3519.6715096775765,,,0.030153160818619396,0.7746684914606933,0.07624355469415615,1.0431401466843098
ID651196,651196,343,23.633554458618164,21.26345021391847,12.023656866805565,0.0,32.850761756300926,708,0.75,1,,582.6486486486486,587.0,510.0,706.0,21558.0,41.62078554988829,24497.64864864865,24431.0,21185.0,28164.0,906413.0,1370.7348235367979,,,0.04381832792188137,1.175323309533514,0.020935895022692656,0.7329831813371157
ID651215,651215,343,21.32356834411621,21.95443271655513,13.928689527987451,0.0,32.66516423225403,704,0.75,1,,564.1621621621622,565.0,501.0,646.0,20874.0,43.11194312066715,25462.297297297297,24955.0,20228.0,32390.0,942105.0,3616.6327868218405,,,0.03659681996396806,0.9239954453860546,0.053827347254469284,0.7192115909174146
ID651201,651201,343,23.66114044189453,22.166090439644154,12.510129957622212,0.0,32.89716113731265,709,0.75,1,,570.2162162162163,559.0,477.0,780.0,21098.0,65.12045895242274,24734.594594594593,24955.0,14847.0,32207.0,915180.0,3564.7471895669582,,,0.04353897115300021,0.730670538829651,0.08385010873378798,1.0735949538849359
ID651168,651168,343,15.03409481048584,23.12849278910876,16.136469929044445,0.0,32.525966089218855,701,0.75,1,,557.6756756756756,554.0,477.0,693.0,20634.0,43.39486276178454,21455.594594594593,21376.0,19470.0,24154.0,793857.0,1110.9452796670116,,,0.02648835085136259,0.6632454413887704,0.0024497273352139144,0.0943915306028889
ID651157,651157,343,14.078707695007324,21.90172531530431,18.345440655847344,0.0,32.38676794618368,698,0.75,1,,560.2702702702703,574.0,480.0,681.0,20730.0,48.05705442992195,17210.864864864863,17064.0,13428.0,22062.0,636802.0,2216.363427405881,,,0.023287780465300046,0.5306409184571618,-0.003428022762636979,-0.05342281163832072
ID651172,651172,343,12.427386283874512,22.61099924583026,16.481879097581174,0.0,32.433167327195406,699,0.75,1,,548.2702702702703,539.0,482.0,674.0,20286.0,42.385564005166145,20788.324324324323,20757.0,17640.0,23206.0,769168.0,1168.2459561728062,,,0.01685337749550923,0.4287808090014176,-0.005338467018059105,-0.19101014503218317
ID651161,651161,344,17.908409118652344,24.565650182718553,20.57659040599887,0.0,32.57236547023058,702,0.75,1,,544.2432432432432,535.0,472.0,648.0,20137.0,45.92772426166853,18999.108108108107,19127.0,16956.0,21406.0,702967.0,1073.7002422511648,,,0.024965275704543412,0.577265136443988,-0.004956505226646334,-0.1762843108609769
ID651165,651165,344,12.681633949279785,24.60788211983485,20.519795380957706,0.0,32.47956670820713,700,0.75,1,,545.4054054054054,539.0,465.0,630.0,20180.0,39.6557824419224,18999.108108108107,19127.0,16956.0,21406.0,702967.0,1073.7002422511648,,,0.020869820273268648,0.5623300008591411,-0.004956505226646334,-0.1762843108609769
ID651198,651198,344,16.917423248291016,23.776063495333272,20.133484046128835,0.0,32.71156361326575,705,0.75,1,,547.0540540540541,548.0,493.0,621.0,20241.0,36.519360121224246,18848.297297297297,18838.0,16380.0,20765.0,697387.0,923.2691573625413,,,0.02519691826896502,0.736337997881959,0.007654972825863408,0.31017414379170866
ID651169,651169,344,23.695287704467773,24.754919224622927,20.14093080692128,0.0,32.525966089218855,701,0.75,1,,559.4054054054054,545.0,495.0,729.0,20698.0,59.52565248112198,20139.35135135135,20044.0,18502.0,22801.0,745156.0,1100.8958023208045,,,0.038421396789545745,0.6954277407361198,3.522231146769072E-5,0.0012886406149135326
ID651216,651216,344,17.129159927368164,23.37376559528467,20.042572606651902,0.0,32.66516423225403,704,0.75,1,,559.0,543.0,490.0,656.0,20683.0,46.52418725781247,18497.783783783783,18607.0,16380.0,20765.0,684418.0,1135.025969725782,,,0.031969468358924266,0.7444432117145564,0.0028210362419082923,0.09169151023688711
ID651173,651173,344,15.945220947265625,24.743887026953786,20.122175610941518,0.0,32.433167327195406,699,0.75,1,,548.6756756756756,542.0,466.0,690.0,20301.0,49.06178307561353,20139.35135135135,20044.0,18502.0,22801.0,745156.0,1100.8958023208045,,,0.022435622707296682,0.4907999734214855,3.522231146769072E-5,0.0012886406149135326
ID651193,651193,345,14.420499801635742,23.966053382655694,18.447034778196983,0.0,33.08275866135955,713,0.75,1,,555.5675675675676,540.0,490.0,727.0,20556.0,55.53704496427014,20195.64864864865,20048.0,18295.0,23439.0,747239.0,1261.8336132658567,,,0.0357074772075939,0.6897729651910314,-0.005802205777857681,-0.18681254713230128
ID651225,651225,345,22.417055130004883,23.540146184593986,18.022010690277764,0.0,33.22195680439472,716,0.75,1,,558.2702702702703,539.0,480.0,709.0,20656.0,58.25215716017574,20256.405405405407,20147.0,18295.0,22062.0,749487.0,1013.2992718907944,,,0.036065099387733945,0.6672100401286988,0.009821110756287464,0.38883988725360474
ID651227,651227,345,14.181690216064453,23.04541037989878,18.439308761928103,0.0,33.40755432844162,720,0.75,1,,545.7297297297297,531.0,482.0,679.0,20192.0,48.567621043384584,19296.108108108107,19470.0,16434.0,22062.0,713956.0,1563.6093001589443,,,0.029689085546156624,0.6479649130230744,0.026050182122487258,0.626633540159571
ID651242,651242,345,16.44084358215332,23.369597807805278,18.643097900657317,0.0,33.31475556641817,718,0.75,1,,550.5675675675676,540.0,477.0,666.0,20371.0,44.59169114217265,19586.91891891892,19815.0,16434.0,21966.0,724716.0,1252.2052409511252,,,0.02674520378521261,0.643235352781346,0.003220775415004997,0.10043487173839521
ID651213,651213,345,14.198993682861328,23.922080453542534,18.475294682224316,0.0,32.9899598993361,711,0.75,1,,545.6216216216217,536.0,433.0,672.0,20188.0,47.791416797574854,20195.64864864865,20048.0,18295.0,23439.0,747239.0,1261.8336132658567,,,0.022908540015098514,0.5113664953153166,-0.005802205777857681,-0.18681254713230128
ID651212,651212,345,15.460612297058105,23.68825254948832,18.68569758885173,0.0,32.943560518324375,710,0.75,1,,555.5135135135135,553.0,488.0,671.0,20554.0,36.93359026807562,19422.243243243243,19354.0,16434.0,21966.0,718623.0,1142.1533854329093,,,0.03126828743493715,0.9120854537044077,-0.011595824951793732,-0.39899920713850984
ID651230,651230,345,17.335763931274414,23.668739955082945,18.40124875025017,0.0,33.453953709453344,721,0.75,1,,553.4324324324324,546.0,466.0,667.0,20477.0,46.2382360657765,20204.81081081081,20111.0,18295.0,23439.0,747578.0,1182.1089872163473,,,0.024938997685040317,0.5824710180146035,0.0017503871053981277,0.0597312840841851
ID651219,651219,345,15.066676139831543,23.46159552325387,18.27141259315929,0.0,33.175557423383,715,0.75,1,,549.2162162162163,538.0,481.0,666.0,20321.0,42.50368293528295,20075.297297297297,20064.0,17356.0,22062.0,742786.0,1100.4337999389368,,,0.02403724434307695,0.606618582859809,0.012491048435399246,0.4501277213252118
ID651205,651205,345,16.071012496948242,23.67515095075664,18.333308495472036,0.0,33.12915804237127,714,0.75,1,,551.6486486486486,543.0,491.0,678.0,20411.0,41.52657530373118,20204.81081081081,20111.0,18295.0,23439.0,747578.0,1182.1089872163473,,,0.028738860244746263,0.742216889938338,0.0017503871053981277,0.0597312840841851
ID651253,651253,345,12.882488250732422,23.62087384240871,18.296030051084646,0.0,33.26835618540645,717,0.75,1,,546.6486486486486,542.0,473.0,614.0,20226.0,34.64519865421167,20075.297297297297,20064.0,17356.0,22062.0,742786.0,1100.4337999389368,,,0.022862775208401517,0.7053534439508684,0.012491048435399246,0.4501277213252118
ID651239,651239,345,14.54253101348877,23.031088018570145,18.587864137734087,0.0,33.361154947429895,719,0.75,1,,552.7297297297297,543.0,481.0,667.0,20451.0,44.08870392531191,19296.108108108107,19470.0,16434.0,22062.0,713956.0,1563.6093001589443,,,0.025748065483008228,0.6293893453064142,0.026050182122487258,0.626633540159571
ID651222,651222,345,12.460086822509766,23.945821402939995,18.41099243693984,0.0,33.036359280347824,712,0.75,1,,539.4054054054054,531.0,486.0,612.0,19958.0,32.44350599243369,20195.64864864865,20048.0,18295.0,23439.0,747239.0,1261.8336132658567,,,0.020540293904779856,0.6692586713088745,-0.005802205777857681,-0.18681254713230128
ID651241,651241,347,20.01519775390625,19.823692491035317,10.23681947397611,0.0,33.31475556641817,718,0.75,1,,581.027027027027,570.0,475.0,766.0,21498.0,63.793715506608784,25325.216216216217,24988.0,18531.0,33169.0,937033.0,4744.336507499906,,,0.04044404475349388,0.7080831934233102,0.06284215182248551,0.6312333703931697
ID651244,651244,347,14.336981773376465,20.34059817396142,10.43866455150903,0.0,33.59315185248852,724,0.75,1,,570.4864864864865,559.0,513.0,748.0,21108.0,47.69673971016236,25928.135135135137,25661.0,20172.0,33169.0,959341.0,4104.3267492445775,,,0.030155978226821988,0.7002564164324159,0.09176398227724404,1.0619469913377788
ID651234,651234,347,14.038952827453613,19.652859390133948,9.415654147849434,0.0,33.50035309046507,722,0.75,1,,556.4324324324324,563.0,467.0,621.0,20588.0,34.075521142619976,26878.45945945946,27159.0,19138.0,34482.0,994503.0,4450.1231231069105,,,0.019089314862203034,0.6117556906509326,0.09718703036720724,1.0700153034755588
ID651266,651266,347,17.923471450805664,20.321449262961504,10.135295876620397,0.0,33.778749376535416,728,0.75,1,,562.5405405405405,553.0,455.0,734.0,20814.0,53.47719898060117,26124.62162162162,25951.0,16768.0,33169.0,966611.0,4291.29467870939,,,0.030564301006876116,0.6239568312014181,0.10796802109927728,1.1864777063752583
ID651237,651237,347,22.45994758605957,20.206318178998128,10.572063151160906,0.0,33.361154947429895,719,0.75,1,,581.2972972972973,579.0,483.0,754.0,21508.0,65.43353916798364,25385.18918918919,24988.0,18531.0,33169.0,939252.0,4520.003452787753,,,0.0376930772508485,0.6453875205584557,0.06577019467759766,0.6931659010525517
ID651204,651204,347,25.169363021850586,20.834166343828805,10.990553838543681,0.0,33.12915804237127,714,0.75,1,,573.8648648648649,570.0,469.0,717.0,21233.0,49.27877735798543,25018.54054054054,24591.0,18867.0,31913.0,925686.0,3377.4654418381265,,,0.04387476993323073,0.9789176487563123,0.07981519771059492,1.0950582244176728
ID651268,651268,347,23.903236389160156,19.815235128408432,9.541511250116686,0.0,33.871548138558865,730,0.75,1,,579.1081081081081,562.0,497.0,774.0,21427.0,59.79027409936232,27039.108108108107,27490.0,19709.0,34482.0,1000447.0,4307.044125511033,,,0.04061435439319894,0.7560470768061599,0.10682935540098268,1.2118614642232153
