LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID695887,695887,204,15.46151065826416,0.392324457976256,21.76736280180133,0.0,17.409019220620394,373,0.75,1,,553.7567567567568,539.0,482.0,704.0,20489.0,50.80704533680202,8146.108108108108,8091.0,3497.0,12799.0,301406.0,2610.8818729798277,,,0.04880367514617673,1.014339695783749,-0.07944491330211827,-0.5385291985869886
ID695906,695906,204,13.043356895446777,0.49094615420034676,21.641171545821805,0.0,17.502365168184042,375,0.75,1,,545.972972972973,551.0,493.0,621.0,20201.0,35.275492347525926,8146.108108108108,8091.0,3497.0,12799.0,301406.0,2610.8818729798277,,,0.038957236870573266,1.160696112069958,-0.07944491330211827,-0.5385291985869886
ID695875,695875,204,16.67093849182129,0.0,21.9324,0.0,17.082308404147625,366,0.75,1,,550.0,540.0,438.0,775.0,20350.0,62.83311228962003,6405.27027027027,6370.0,2925.0,10372.0,236995.0,2002.5655301893876,,,0.0982048574445618,1.565502344718877,-0.10372174234816477,-0.7402998494430078
ID695877,695877,204,16.451135635375977,0.0,21.6713,0.0,17.222327325493097,369,0.75,1,,544.8108108108108,546.0,426.0,656.0,20158.0,44.46274210432185,7309.864864864865,7579.0,3274.0,11632.0,270465.0,2460.9789624158625,,,0.10280948052385283,2.2846103675231464,-0.06629775366290379,-0.4218148381928454
ID695897,695897,204,13.931514739990234,0.0,21.9324,0.0,16.988962456583977,364,0.75,1,,543.1891891891892,549.0,439.0,750.0,20098.0,56.80807739800439,6405.27027027027,6370.0,2925.0,10372.0,236995.0,2002.5655301893876,,,0.09800588403548909,1.706940980657826,-0.10372174234816477,-0.7402998494430078
ID695929,695929,204,17.17777442932129,0.4603376555019004,21.720632316729436,0.0,17.549038141965866,376,0.75,1,,563.6756756756756,550.0,477.0,672.0,20856.0,56.36835896043002,8146.108108108108,8091.0,3497.0,12799.0,301406.0,2610.8818729798277,,,0.04710420237032027,0.8996915672095038,-0.07944491330211827,-0.5385291985869886
ID695903,695903,204,15.92668628692627,0.7563587267018114,21.969100738657925,0.0,17.455692194402218,374,0.75,1,,553.8378378378378,548.0,485.0,681.0,20492.0,45.778763583076326,8169.486486486487,8567.0,3497.0,12279.0,302271.0,2227.6469601305726,,,0.031169491595131122,0.7313886611705326,-0.055945587515923455,-0.4346575246630458
ID695900,695900,204,24.882814407348633,0.0,21.9324,0.0,17.12898137792945,367,0.75,1,,578.3513513513514,567.0,430.0,824.0,21399.0,76.36615604958645,6405.27027027027,6370.0,2925.0,10372.0,236995.0,2002.5655301893876,,,0.11526068231726079,1.5654010261566178,-0.10372174234816477,-0.7402998494430078
ID695889,695889,204,19.69049835205078,0.0,21.6713,0.0,17.36234624683857,372,0.75,1,,553.7567567567568,532.0,464.0,794.0,20489.0,66.10026281902928,7309.864864864865,7579.0,3274.0,11632.0,270465.0,2460.9789624158625,,,0.10324160604727017,1.5679419070560083,-0.06629775366290379,-0.4218148381928454
ID695895,695895,204,27.504756927490234,0.0,21.9324,0.0,17.315673273056746,371,0.75,1,,581.1891891891892,570.0,423.0,704.0,21504.0,69.76541559550272,6405.27027027027,6370.0,2925.0,10372.0,236995.0,2002.5655301893876,,,0.11755088008251148,1.7525318414930204,-0.10372174234816477,-0.7402998494430078
ID695892,695892,204,24.31556510925293,0.1694412912203339,21.87804762396953,0.0,17.26900029927492,370,0.75,1,,583.2162162162163,571.0,481.0,678.0,21579.0,56.810178633730736,6704.27027027027,6670.0,2925.0,10962.0,248058.0,2198.817316557151,,,0.08371103434222077,1.5859980335871489,-0.12331356883301023,-0.8577464769132789
ID695915,695915,206,12.24463939666748,0.524079974992382,21.601455038224564,0.0,17.782403010874987,381,0.75,1,,547.4054054054054,549.0,490.0,628.0,20254.0,34.59966237749491,8146.108108108108,8091.0,3497.0,12799.0,301406.0,2610.8818729798277,,,0.0385194406611489,1.1736336626435189,-0.07944491330211827,-0.5385291985869886
ID695932,695932,206,15.512372970581055,0.7371324001806133,21.780882569132935,0.0,17.969094906002283,385,0.75,1,,564.7297297297297,558.0,486.0,704.0,20895.0,56.113797396525015,8871.108108108108,9142.0,3967.0,13122.0,328231.0,2457.9572908298355,,,0.03274042053276605,0.638107817826462,-0.04897688960582705,-0.371735181483044
ID695920,695920,206,12.717918395996094,0.8430474138911029,21.849508153314588,0.0,17.82907598465681,382,0.75,1,,545.8648648648649,534.0,459.0,673.0,20197.0,51.59681415776784,8169.486486486487,8567.0,3497.0,12279.0,302271.0,2227.6469601305726,,,0.023592467037624625,0.4876840207808364,-0.055945587515923455,-0.4346575246630458
ID695924,695924,206,19.73219871520996,0.0,21.9324,0.0,17.735730037093163,380,0.75,1,,543.7837837837837,547.0,416.0,653.0,20120.0,48.94619218825637,6405.27027027027,6370.0,2925.0,10372.0,236995.0,2002.5655301893876,,,0.10096425396660033,2.037660181554151,-0.10372174234816477,-0.7402998494430078
ID695909,695909,206,14.437079429626465,0.4609408753062081,21.75879881599025,0.0,17.92242193222046,384,0.75,1,,554.1891891891892,543.0,461.0,686.0,20505.0,54.41345719878792,8146.108108108108,8091.0,3497.0,12799.0,301406.0,2610.8818729798277,,,0.043749455493374376,0.8538038630534731,-0.07944491330211827,-0.5385291985869886
ID695962,695962,211,13.099184036254883,5.630633188030821,19.810896684305426,0.0,18.62251653894782,399,0.75,1,,536.8108108108108,530.0,472.0,633.0,19862.0,38.728282686944425,15896.72972972973,15712.0,12333.0,18451.0,588179.0,1423.1160772647358,,,0.01776840640613562,0.48397454826525693,0.04376985261792188,0.936845115035777
ID695965,695965,211,14.106610298156738,5.68890315913817,19.631534793728182,0.0,18.669189512729645,400,0.75,1,,546.7837837837837,540.0,483.0,672.0,20231.0,44.857883696511244,16314.486486486487,16385.0,14045.0,18451.0,603636.0,1177.8293977015899,,,0.023962592698217648,0.5705011913762296,0.050930505274636856,1.3425330961433288
ID695954,695954,211,15.338093757629395,4.2448058178009624,20.178236342613538,0.0,18.762535460293293,402,0.75,1,,542.5405405405405,542.0,470.0,624.0,20074.0,38.438691874633726,14071.135135135135,14225.0,11719.0,16154.0,520632.0,1160.8777369387872,,,0.023612963043318915,0.6511908687621976,0.012875192538634426,0.3081558699924937
ID695986,695986,211,14.288994789123535,4.131560176855942,19.941624052333445,0.0,18.902554381638765,405,0.75,1,,538.8918918918919,536.0,478.0,624.0,19939.0,40.22353083000587,14386.432432432432,14367.0,12473.0,17173.0,532298.0,1148.9745075148182,,,0.021030614335008684,0.5519054081404444,0.016921161668784407,0.4166924224711713
ID695958,695958,211,13.083599090576172,4.740181359409322,20.117839998791435,0.0,18.71586248651147,401,0.75,1,,540.7027027027027,537.0,469.0,684.0,20006.0,47.93390406757162,14310.108108108108,14367.0,11719.0,17173.0,529474.0,1263.1271332113226,,,0.021063673426322104,0.4654006880395996,0.01506456289299495,0.33627045743009726
ID695974,695974,211,15.59823226928711,4.665836783313372,19.533293622304463,0.0,18.85588140785694,404,0.75,1,,549.6216216216217,547.0,467.0,627.0,20336.0,42.13032119464512,14656.648648648648,14703.0,12853.0,17173.0,542296.0,1141.4614223348412,,,0.020555940251261246,0.5255324849900872,0.013352710108997865,0.33838587123631436
ID695978,695978,212,25.124277114868164,26.72153949124557,8.186959224387449,0.0,19.229265198111534,412,0.75,1,,576.918918918919,563.0,501.0,773.0,21346.0,58.891320987796554,32536.162162162163,33680.0,20591.0,40599.0,1203838.0,5266.068961408149,,,0.04039869115026748,0.7607833132630613,0.048288800329375936,0.5692135734187946
ID695982,695982,212,21.72586441040039,26.317448459011782,7.67807071225268,0.0,19.042573302984238,408,0.75,1,,575.4324324324324,568.0,500.0,735.0,21291.0,47.8977734001978,36260.81081081081,36966.0,30968.0,40599.0,1341650.0,2505.143751007757,,,0.038804138394999625,0.8975391064827061,0.08512908420176173,2.2710746642103126
ID695970,695970,212,30.819963455200195,26.570947019301432,8.032613393926837,0.0,19.135919250547886,410,0.75,1,,589.1891891891892,592.0,483.0,685.0,21800.0,52.97789782218295,32536.162162162163,33680.0,20591.0,40599.0,1203838.0,5266.068961408149,,,0.04683298622822687,0.9950948888153356,0.048288800329375936,0.5692135734187946
ID695968,695968,212,15.486507415771484,26.479586412573333,8.228542819301225,0.0,19.089246276766062,409,0.75,1,,563.5675675675676,561.0,485.0,746.0,20852.0,53.73212392173923,29221.405405405407,30968.0,17179.0,38770.0,1081192.0,6324.943927987994,,,0.028606256944288058,0.5833831129971674,0.025318150059964267,0.22816432456668864
ID696001,696001,212,25.279281616210938,26.99002099836056,7.942557983979672,0.0,19.602648988366127,420,0.75,1,,584.3783783783783,576.0,499.0,687.0,21622.0,51.457291542140574,35322.08108108108,36539.0,25949.0,40599.0,1306917.0,3666.8306658655692,,,0.04178561534106646,0.91101527059557,0.07770364231509484,1.3890806129088165
ID695975,695975,212,32.20499038696289,26.811634687574752,7.984053177945691,0.0,19.27593817189336,413,0.75,1,,586.918918918919,576.0,490.0,727.0,21716.0,61.10890932424501,33021.45945945946,33839.0,20591.0,40599.0,1221794.0,5280.582168003168,,,0.050336743281004806,0.9205770157337436,0.05379609400910605,0.6384672339079618
ID696007,696007,212,20.81747055053711,27.043933731819074,8.105924662055468,0.0,19.555976014584303,419,0.75,1,,588.3513513513514,567.0,497.0,812.0,21769.0,71.34081589112934,33409.13513513513,34083.0,20591.0,40333.0,1236138.0,5288.546498288974,,,0.04701803651051645,0.7406943039083808,0.0610651130590265,0.7271265987142133
ID696005,696005,212,15.720699310302734,26.608667609456653,7.954033265376688,0.0,19.462630067020655,417,0.75,1,,571.081081081081,563.0,509.0,663.0,21130.0,39.36748402932042,34997.48648648649,36110.0,25903.0,40599.0,1294907.0,3660.1807151926077,,,0.026987202150134035,0.762400090552381,0.07031781355752069,1.256368174478942
ID695994,695994,212,19.02458381652832,26.767622868309363,7.928962607738549,0.0,19.322611145675182,414,0.75,1,,585.3513513513514,575.0,523.0,691.0,21658.0,40.588186716098825,35322.08108108108,36539.0,25949.0,40599.0,1306917.0,3666.8306658655692,,,0.04120716187250067,1.1415173805668817,0.07770364231509484,1.3890806129088165
ID695999,695999,212,30.080305099487305,26.423835271966336,8.150776005743657,0.0,19.41595709323883,416,0.75,1,,577.972972972973,558.0,494.0,678.0,21385.0,56.958799186822795,32243.054054054053,33648.0,20633.0,40599.0,1192993.0,5312.069652875138,,,0.043868684244554784,0.8528751114363524,0.0452738845403585,0.5257993743918917
ID695996,695996,212,22.46780014038086,26.844207578350215,7.8780761351593585,0.0,19.369284119457006,415,0.75,1,,578.3513513513514,558.0,494.0,752.0,21399.0,55.783916547203326,35322.08108108108,36539.0,25949.0,40599.0,1306917.0,3666.8306658655692,,,0.035601633047361594,0.7128365190379676,0.07770364231509484,1.3890806129088165
ID696018,696018,212,20.550350189208984,26.690152347581417,7.750781165947553,0.0,19.50930304080248,418,0.75,1,,575.7297297297297,568.0,485.0,697.0,21302.0,47.782870389949395,34997.48648648649,36110.0,25903.0,40599.0,1294907.0,3660.1807151926077,,,0.03865645579572566,0.8968638631375253,0.07031781355752069,1.256368174478942
ID696016,696016,212,25.87114143371582,27.18208606741782,8.130013751907462,0.0,19.64932196214795,421,0.75,1,,598.8108108108108,586.0,505.0,889.0,22156.0,72.79378706617369,33409.13513513513,34083.0,20591.0,40333.0,1236138.0,5288.546498288974,,,0.05417010931376727,0.8454235247526732,0.0610651130590265,0.7271265987142133
ID695991,695991,212,13.165268898010254,23.502805333853846,8.115155434232703,0.0,18.995900329202414,407,0.75,1,,547.2432432432432,551.0,472.0,622.0,20248.0,34.07051951908424,28685.37837837838,28394.0,25227.0,33311.0,1061359.0,2217.5417364398927,,,0.026442273126417688,0.8275531667303487,0.010537902320453736,0.26978657669977674
ID696023,696023,212,12.163673400878906,26.91064409904057,8.323892982645509,0.0,19.695994935929775,422,0.75,1,,560.6216216216217,549.0,488.0,669.0,20743.0,45.64741160445121,29789.405405405407,31506.0,17586.0,38770.0,1102208.0,6320.052326873127,,,0.02802283762384644,0.6695654417116836,0.022177574893797136,0.20453086828480926
ID695988,695988,212,22.860870361328125,26.593929504742473,8.194950453563282,0.0,19.18259222432971,411,0.75,1,,583.8378378378378,582.0,515.0,680.0,21602.0,43.98011767549913,32536.162162162163,33680.0,20591.0,40599.0,1203838.0,5266.068961408149,,,0.04633019596848073,1.17560445914918,0.048288800329375936,0.5692135734187946
ID696074,696074,222,36.649436950683594,20.801546714470657,12.206454603042042,0.0,22.076316598802805,473,0.75,1,,585.0540540540541,580.0,473.0,785.0,21647.0,72.34406446740233,27898.08108108108,27407.0,25603.0,33117.0,1032229.0,1770.4121833061358,,,0.05921057738881776,0.9041491346438864,0.01997777236670325,0.6172858061841168
ID696090,696090,222,19.81397247314453,20.14598626280379,12.195050579466008,0.0,22.12298957258463,474,0.75,1,,568.8918918918919,561.0,474.0,688.0,21049.0,49.35966852478729,26815.08108108108,26910.0,23664.0,29148.0,992158.0,1294.0510546852981,,,0.04209394095837499,0.9311083513682827,-0.010402384008781742,-0.4356442042643674
ID696075,696075,222,23.75933074951172,20.812956151393504,12.513183997528612,0.0,21.982970651239157,471,0.75,1,,578.4864864864865,579.0,487.0,686.0,21404.0,52.46619103004525,28419.91891891892,27688.0,25720.0,33228.0,1051537.0,2013.0198345655601,,,0.046828546141481596,0.9864584457079947,0.02171393170683995,0.6000865991824319
ID696079,696079,222,31.462127685546875,20.41068905856473,12.342455477588432,0.0,21.88962470367551,469,0.75,1,,577.0540540540541,558.0,493.0,741.0,21351.0,63.34778166156603,27309.837837837837,27407.0,24001.0,30541.0,1010464.0,1264.433700944452,,,0.052929466892884476,0.9158267423718071,-0.0011982683233522555,-0.051823631977383586
ID696082,696082,222,18.284164428710938,19.859478315637418,12.52159447666053,0.0,21.842951729893684,468,0.75,1,,566.1351351351351,565.0,491.0,692.0,20947.0,42.52591508072992,26718.864864864863,26717.0,23664.0,30500.0,988598.0,1618.9699942686839,,,0.034036285688925375,0.8764009063414316,-0.01732316180819563,-0.5818695647474911
ID696086,696086,222,20.594894409179688,20.492805227717916,12.916433439704665,0.0,21.936297677457333,470,0.75,1,,560.7837837837837,555.0,464.0,718.0,20749.0,49.758380162505254,28366.243243243243,28297.0,24001.0,33117.0,1049551.0,2197.4530257323586,,,0.03170494111516034,0.6926768109997229,0.005306545458703347,0.13627795160244277
ID696137,696137,230,29.63627815246582,23.397326689017774,11.184579950600185,0.0,25.67013558000326,550,0.75,1,,581.2162162162163,567.0,496.0,823.0,21505.0,77.41200564911505,17650.08108108108,18058.0,13963.0,21626.0,653053.0,2481.697295293176,,,0.0479854984282701,0.6875655934053437,-0.018616204660407205,-0.2698237384816653
ID696143,696143,230,31.71250343322754,23.474345916653398,11.20241642563185,0.0,25.903500448912382,555,0.75,1,,584.081081081081,571.0,503.0,771.0,21611.0,67.08261009066788,17650.08108108108,18058.0,13963.0,21626.0,653053.0,2481.697295293176,,,0.05576911920515643,0.9198521196131157,-0.018616204660407205,-0.2698237384816653
ID696141,696141,230,33.04655075073242,23.25964935351173,11.472810102694101,0.0,25.856827475130558,554,0.75,1,,578.1891891891892,562.0,458.0,771.0,21393.0,67.35966392674717,19312.054054054053,20024.0,15204.0,23668.0,714546.0,2168.5753637141847,,,0.054472940549186846,0.886840322974735,0.003735075571693244,0.06627721285690781
ID696130,696130,230,17.832643508911133,23.040542854419076,11.37379322068318,0.0,25.76348152756691,552,0.75,1,,557.3513513513514,538.0,482.0,721.0,20622.0,57.475219885624625,20378.756756756757,20665.0,15619.0,26581.0,754014.0,2287.882031309567,,,0.029396052591791618,0.5538407794779452,0.0015684020130185693,0.02789657140343585
ID696131,696131,230,25.635684967041016,22.973053957784597,11.260864119213615,0.0,25.716808553785086,551,0.75,1,,573.0,568.0,497.0,685.0,21201.0,52.6555895524028,19975.702702702703,20394.0,15524.0,26727.0,739101.0,2804.0189695116865,,,0.042219035293294606,0.8816362577590494,-0.0037765674688693086,-0.05401216792678083
ID696161,696161,230,39.37295913696289,23.156238794352223,11.754862660456245,0.0,26.23021126538515,562,0.75,1,,604.2702702702703,590.0,481.0,806.0,22358.0,78.18448576165103,19876.81081081081,20112.0,16276.0,23668.0,735442.0,1750.7282109935763,,,0.06968596233608988,1.007000403786325,0.02008005883354143,0.4469806193375213
ID696135,696135,230,25.688758850097656,23.504186420076486,11.360494772667584,0.0,25.623462606221437,549,0.75,1,,569.0,539.0,487.0,786.0,21053.0,71.59220938373423,18412.45945945946,18491.0,13963.0,22364.0,681261.0,2385.489497806298,,,0.0391781543594697,0.5992809346598257,0.005939247702484666,0.09114313775891278
ID696133,696133,230,13.475658416748047,23.039887860997883,11.3477278269858,0.0,25.810154501348734,553,0.75,1,,546.8108108108108,544.0,478.0,684.0,20232.0,46.879181495176056,19975.702702702703,20394.0,15524.0,26727.0,739101.0,2804.0189695116865,,,0.02257870983591382,0.5150975017521177,-0.0037765674688693086,-0.05401216792678083
ID696154,696154,230,26.224306106567383,23.507708460259245,11.373192107148173,0.0,25.99684639647603,557,0.75,1,,568.6216216216217,550.0,496.0,795.0,21039.0,65.42525478715359,18412.45945945946,18491.0,13963.0,22364.0,681261.0,2385.489497806298,,,0.03917464668728819,0.655276341851398,0.005939247702484666,0.09114313775891278
ID696152,696152,230,23.893821716308594,23.20620157367254,11.208278934609778,0.0,25.950173422694206,556,0.75,1,,552.918918918919,542.0,473.0,689.0,20458.0,53.05415387359639,18663.64864864865,18601.0,13995.0,23299.0,690555.0,2468.505668260503,,,0.03517176216902109,0.7081964809444279,-0.013348769470365665,-0.2045832097463575
ID696159,696159,230,44.331722259521484,22.895575131568886,11.35322797745627,0.0,26.136865317821503,560,0.75,1,,622.4594594594595,604.0,475.0,890.0,23031.0,95.60206721224837,19975.702702702703,20394.0,15524.0,26727.0,739101.0,2804.0189695116865,,,0.08172613797560448,0.9838240536870216,-0.0037765674688693086,-0.05401216792678083
ID696157,696157,230,45.09830093383789,23.273173290567854,11.344681453226004,0.0,26.09019234403968,559,0.75,1,,617.8378378378378,595.0,506.0,876.0,22860.0,91.5964923859938,18663.64864864865,18601.0,13995.0,23299.0,690555.0,2468.505668260503,,,0.0727055535063467,0.9143505083509719,-0.013348769470365665,-0.2045832097463575
ID696146,696146,230,23.018795013427734,23.044738614616666,11.206888722324729,0.0,26.043519370257854,558,0.75,1,,566.081081081081,560.0,484.0,742.0,20945.0,55.401252682577486,19975.702702702703,20394.0,15524.0,26727.0,739101.0,2804.0189695116865,,,0.03970414720852886,0.7803962030000035,-0.0037765674688693086,-0.05401216792678083
ID696150,696150,230,22.95290184020996,22.8179194416553,11.865587242723198,0.0,26.3235572129488,564,0.75,1,,573.9459459459459,556.0,501.0,736.0,21236.0,59.25507289391908,21514.18918918919,21182.0,18058.0,26581.0,796025.0,1916.0438819759995,,,0.04206809001948908,0.7820457296227917,-0.0061409661160344246,-0.13875908877635595
ID696151,696151,230,33.07737350463867,22.932073174506296,11.316872627782512,0.0,26.183538291603327,561,0.75,1,,583.0540540540541,575.0,486.0,793.0,21573.0,72.23070520751389,19975.702702702703,20394.0,15524.0,26727.0,739101.0,2804.0189695116865,,,0.05407584336704104,0.8282251246393976,-0.0037765674688693086,-0.05401216792678083
ID696148,696148,230,48.30126190185547,23.339638254234824,11.891751906282806,0.0,26.276884239166975,563,0.75,1,,615.3513513513514,582.0,517.0,841.0,22768.0,92.29789218016248,20183.162162162163,20115.0,17261.0,23668.0,746777.0,1451.8634101945893,,,0.07753212691448061,0.9594290003440311,0.027551812954703808,0.7454866944575669
ID696217,696217,234,16.90544891357422,26.59871910857306,13.47535250881269,0.0,30.384105931967497,651,0.75,1,,550.1081081081081,553.0,455.0,632.0,20354.0,38.398338928037404,12415.081081081082,12260.0,11028.0,14630.0,459358.0,820.7831415577841,,,0.02432511818023008,0.6804288832989436,-0.007786273885443853,-0.2373971897824268
ID696206,696206,234,13.267836570739746,24.69252715847871,13.067860484103896,0.0,30.244087010622025,648,0.75,1,,535.0540540540541,538.0,467.0,625.0,19797.0,35.83445420413304,14438.972972972973,14209.0,12070.0,17583.0,534242.0,1478.1903629943097,,,0.021417699715634526,0.6261758393429475,-0.0184314765801543,-0.3668389470212529
ID696211,696211,234,13.409811973571777,26.430492865803974,14.03331359535792,0.0,30.29075998440385,649,0.75,1,,547.1351351351351,546.0,464.0,643.0,20244.0,35.62705133443949,12065.405405405405,12080.0,10530.0,13645.0,446420.0,725.693823540979,,,0.023620255601679113,0.7087457088010789,-0.008372801768965077,-0.28076364182660757
ID696209,696209,234,13.862987518310547,25.977524937083388,12.713187767931842,0.0,30.43077890574932,652,0.75,1,,553.8108108108108,561.0,493.0,633.0,20491.0,34.28462389228494,13553.486486486487,13564.0,12070.0,15565.0,501479.0,869.2674956415769,,,0.024286787842258843,0.7660207669258937,-0.006695052095842004,-0.21018365706976408
ID696283,696283,236,12.293041229248047,9.299837640461769,27.059592128923907,0.0,37.058341182768345,794,0.75,1,,540.0,533.0,475.0,628.0,19980.0,34.91736276155778,14913.81081081081,14990.0,12784.0,16810.0,551811.0,1092.336151909644,,,0.022289776192079787,0.6743944863156196,0.051485419920455765,1.3370366810301364
ID696296,696296,236,13.743691444396973,9.769093126847105,26.930557428676938,0.0,37.19836010411382,797,0.75,1,,538.7567567567568,539.0,481.0,637.0,19934.0,37.76344896958007,15175.594594594595,15220.0,13226.0,17294.0,561497.0,962.2577172537588,,,0.02602761827743593,0.7238131203455016,0.03625701596915448,1.1035928622858766
ID696281,696281,236,15.22811222076416,9.132704597119409,24.704687799434218,0.0,36.91832226142287,791,0.75,1,,552.7027027027027,547.0,487.0,624.0,20450.0,36.59755977358847,15318.837837837838,15215.0,13188.0,18533.0,566797.0,1129.6844326702114,,,0.02624554956226058,0.7724561574570388,-0.001718422043166726,-0.0466847941902033
ID696297,696297,236,12.201139450073242,9.942261908521708,26.96537457499002,0.0,37.291706051677465,799,0.75,1,,535.2972972972973,533.0,455.0,626.0,19806.0,35.36073219521029,15342.108108108108,15389.0,13859.0,17294.0,567658.0,839.5633052626489,,,0.024578046688937365,0.7262833965126813,0.03786076444489013,1.3332508528029536
ID696290,696290,236,18.445627212524414,9.591684406081844,26.854746610375322,0.0,37.15168713033199,796,0.75,1,,549.6486486486486,549.0,460.0,672.0,20337.0,46.6828639844407,15175.594594594595,15220.0,13226.0,17294.0,561497.0,962.2577172537588,,,0.03585647224188044,0.815127684007939,0.03625701596915448,1.1035928622858766
ID696289,696289,236,28.717336654663086,8.310525522679983,27.143958665781952,0.0,36.9649952352047,792,0.75,1,,566.2432432432432,546.0,497.0,785.0,20951.0,62.70362624876447,13335.216216216217,13147.0,11881.0,15229.0,493403.0,927.6955659390978,,,0.0443374072594473,0.7667783281629434,0.023574243449594336,0.6621295824917232
ID696278,696278,236,16.54701805114746,8.17017591009587,27.06711729612238,0.0,37.01166820898652,793,0.75,1,,544.081081081081,537.0,453.0,748.0,20131.0,53.01801495633262,13034.45945945946,12888.0,10825.0,15341.0,482275.0,1036.9383779664536,,,0.026070749354853654,0.5214904555774277,0.02654532253084481,0.6500996779917758
ID696292,696292,236,19.93445587158203,9.738209639036178,27.048520875184714,0.0,37.24503307789564,798,0.75,1,,552.1891891891892,533.0,475.0,799.0,20431.0,61.4160845010119,15195.108108108108,15229.0,13226.0,17294.0,562219.0,976.7538864292554,,,0.0354542085441063,0.6157049817880548,0.0547572569362245,1.615242763289396
ID696302,696302,237,15.5772705078125,29.182299350334244,4.247342955964396,0.0,37.75843578949571,809,0.75,1,,539.5405405405405,537.0,468.0,628.0,19963.0,34.2325337415501,3340.7027027027025,3216.0,2406.0,5209.0,123606.0,609.539483037302,,,0.030392875523657836,0.9297880875340898,-0.07121841286009324,-0.8405134658353064
ID696300,696300,237,18.053863525390625,29.13061138519871,4.257836541180036,0.0,37.71176281571388,808,0.75,1,,546.6486486486486,532.0,476.0,706.0,20226.0,51.29068369825298,3340.7027027027025,3216.0,2406.0,5209.0,123606.0,609.539483037302,,,0.030100069122105173,0.6228563019294222,-0.07121841286009324,-0.8405134658353064
ID696307,696307,237,39.47547149658203,29.23812034158847,4.175077494338392,0.0,37.851781737059355,811,0.75,1,,603.8108108108108,585.0,506.0,952.0,22341.0,85.97281154134906,3340.7027027027025,3216.0,2406.0,5209.0,123606.0,609.539483037302,,,0.07116796229209062,0.933247224272744,-0.07121841286009324,-0.8405134658353064
ID696304,696304,237,24.267372131347656,29.15508893057921,4.215435377480828,0.0,37.89845471084118,812,0.75,1,,566.2972972972973,555.0,491.0,749.0,20953.0,60.971698746615616,3340.7027027027025,3216.0,2406.0,5209.0,123606.0,609.539483037302,,,0.04335818623010342,0.7719405729882268,-0.07121841286009324,-0.8405134658353064
ID696308,696308,237,22.43107032775879,29.180186469246724,4.120310215860371,0.0,37.945127684623,813,0.75,1,,547.1621621621622,533.0,472.0,679.0,20245.0,55.1696945359968,3340.7027027027025,3216.0,2406.0,5209.0,123606.0,609.539483037302,,,0.029972206873998528,0.577216436264234,-0.07121841286009324,-0.8405134658353064
ID696328,696328,240,39.83315658569336,7.784467071147972,21.193525160483773,0.0,38.50520337000489,825,0.75,1,,609.2432432432432,575.0,475.0,1013.0,22542.0,115.43261752723616,11561.18918918919,11429.0,9366.0,14135.0,427764.0,1306.288185786094,,,0.07338999033230723,0.7217245239708262,-0.05643522945057587,-1.0586979749284187
ID696329,696329,240,61.15523910522461,7.707014032314176,21.242342603014947,0.0,38.645222291350365,828,0.75,1,,664.7027027027027,600.0,501.0,1130.0,24594.0,152.9098980999495,11561.18918918919,11429.0,9366.0,14135.0,427764.0,1306.288185786094,,,0.10823672241698219,0.8491099641074247,-0.05643522945057587,-1.0586979749284187
ID696333,696333,240,15.973827362060547,7.678544720088201,21.22804631439797,0.0,38.78524121269584,831,0.75,1,,556.1891891891892,541.0,490.0,760.0,20579.0,59.29532389181659,11177.405405405405,11208.0,9366.0,13259.0,413564.0,1162.210787428173,,,0.03287043851542269,0.5970239359062395,-0.05253842144822923,-1.0665998274778843
ID696322,696322,240,62.52296829223633,7.65734164321202,21.29250995249143,0.0,38.73856823891401,830,0.75,1,,652.027027027027,591.0,506.0,1090.0,24125.0,146.55326799618067,10773.18918918919,10602.0,9366.0,12814.0,398608.0,953.392621636538,,,0.09777913025177816,0.7925584233990198,-0.05268289876085309,-1.2568307025979153
ID696321,696321,240,38.88247299194336,7.6769591126103345,21.265390885077007,0.0,38.83191418647766,832,0.75,1,,599.7567567567568,545.0,495.0,977.0,22191.0,123.64878698362763,11177.405405405405,11208.0,9366.0,13259.0,413564.0,1162.210787428173,,,0.06650129069048477,0.6049005422521612,-0.05253842144822923,-1.0665998274778843
ID696326,696326,240,56.93618392944336,7.729157070061505,21.28487763450558,0.0,38.55187634378672,826,0.75,1,,628.6486486486486,606.0,477.0,877.0,23260.0,112.74410953231319,11126.162162162162,11139.0,9366.0,13874.0,411668.0,1157.0571510304712,,,0.08578088190970388,0.881033531316081,-0.05824674083506816,-1.189474313942957
