LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID590264,590264,256,22.798002243041992,13.783223107896688,21.052605135761045,0.0,39.59502034261823,791,0.75,1,,564.5945945945946,556.0,501.0,655.0,20890.0,38.13605720127422,12958.027027027027,12740.0,11726.0,14696.0,479447.0,800.9430027746629,,,0.04131023645597153,1.1746499496550187,0.013357997390723199,0.42652620684582354
ID590250,590250,256,13.895183563232422,14.13966646713319,21.286372238575492,0.0,39.49490651115775,789,0.75,1,,550.972972972973,541.0,469.0,656.0,20386.0,40.309556687718114,12493.513513513513,12460.0,10656.0,14322.0,462260.0,739.1726839898487,,,0.0240749958399779,0.6426680769862811,0.005151136552663322,0.1732368874358091
ID590282,590282,256,15.188551902770996,13.619069872626437,20.875728438497347,0.0,39.84530492126942,796,0.75,1,,547.9459459459459,544.0,484.0,633.0,20274.0,36.48587698300836,13175.594594594595,13222.0,11726.0,14696.0,487497.0,838.4358605118176,,,0.01997826041736703,0.5883146710485563,0.013462735930254668,0.4174994584056021
ID590286,590286,256,20.27530860900879,13.503554886325272,20.892853708485017,0.0,39.79524800553918,795,0.75,1,,561.027027027027,558.0,458.0,645.0,20758.0,46.40970114491539,13175.594594594595,13222.0,11726.0,14696.0,487497.0,838.4358605118176,,,0.027976321848768033,0.6579797253227497,0.013462735930254668,0.4174994584056021
ID590241,590241,256,17.572402954101562,14.206732208935744,21.038056474314565,0.0,39.2946788482368,785,0.75,1,,551.972972972973,552.0,475.0,663.0,20423.0,42.72683679588957,12740.54054054054,12632.0,11698.0,14322.0,471400.0,695.583392020867,,,0.03157510796003563,0.7908444247043225,0.00579338103529163,0.2110046206607912
ID590257,590257,256,14.989480018615723,14.353574520531398,21.16302410514586,0.0,39.44484959542751,788,0.75,1,,563.972972972973,552.0,480.0,745.0,20867.0,52.961981377885316,12534.27027027027,12514.0,10656.0,14322.0,463768.0,716.1344011290621,,,0.03277031086597282,0.6757730684189484,-0.0026296428264424533,-0.09229428755399656
ID590272,590272,256,16.714738845825195,14.170421556527375,20.452744834620987,0.0,39.24462193250656,784,0.75,1,,556.9459459459459,562.0,493.0,647.0,20607.0,37.253594864527244,13347.081081081082,13364.0,11802.0,14922.0,493842.0,933.2610203646846,,,0.027681486678101667,0.8053890735309298,0.0020893817396004854,0.059638196542545374
ID590258,590258,256,14.151500701904297,13.689883157871492,20.91113421549244,0.0,39.54496342688799,790,0.75,1,,555.0,555.0,477.0,631.0,20535.0,34.114187338668614,13175.594594594595,13222.0,11726.0,14696.0,487497.0,838.4358605118176,,,0.02544059124502559,0.8072436627340248,0.013462735930254668,0.4174994584056021
ID590274,590274,256,16.729618072509766,13.463035591491279,20.420089794316084,0.0,39.6951341740787,793,0.75,1,,565.5675675675676,563.0,471.0,674.0,20926.0,48.3319198302165,13759.648648648648,13796.0,11802.0,15618.0,509107.0,842.6535539662857,,,0.03234718261003627,0.7333159471436798,0.019373193949831505,0.6206636350344558
ID590245,590245,256,17.11831283569336,13.50689533741328,20.889673143207144,0.0,39.34473576396704,786,0.75,1,,559.8378378378378,549.0,491.0,731.0,20714.0,52.32086556024253,13175.594594594595,13222.0,11726.0,14696.0,487497.0,838.4358605118176,,,0.029749483692671077,0.6182514925179924,0.013462735930254668,0.4174994584056021
ID590261,590261,256,19.10858726501465,13.461644955929698,20.65716525301435,0.0,39.645077258348465,792,0.75,1,,571.6486486486486,560.0,496.0,696.0,21151.0,49.51611197726802,13485.837837837838,13415.0,11802.0,14847.0,498976.0,797.6610430750893,,,0.03675606277554319,0.8185873731740513,0.01654679119846286,0.5503968751408836
ID590277,590277,256,16.528121948242188,13.629250544601375,20.698525956498028,0.0,39.74519108980894,794,0.75,1,,565.8648648648649,562.0,499.0,690.0,20937.0,38.593437958459376,13485.837837837838,13415.0,11802.0,14847.0,498976.0,797.6610430750893,,,0.032410400402258545,0.9205794633162221,0.01654679119846286,0.5503968751408836
ID590312,590312,264,20.501054763793945,3.286098260302832,12.326746473687376,0.0,41.44712622463703,828,0.75,1,,561.972972972973,562.0,485.0,688.0,20793.0,53.11229533654063,5345.972972972973,5153.0,3925.0,7779.0,197801.0,891.2621040626254,,,0.03764953143219083,0.7678196738111726,-0.12179906819694471,-1.6638010182396354
ID590314,590314,264,29.896760940551758,3.8609913814527266,10.433493813296394,0.0,41.29695547744632,825,0.75,1,,586.3783783783783,584.0,500.0,754.0,21696.0,59.19569773750986,7124.243243243243,7115.0,5448.0,9610.0,263597.0,971.1365736829938,,,0.05412373241119428,1.0172177901665493,-0.06617307823846214,-1.0396888151896766
ID590316,590316,264,18.2364501953125,3.1839866358905446,12.186359143944252,0.0,41.64735388755798,832,0.75,1,,554.4594594594595,546.0,485.0,654.0,20515.0,43.17702230649139,5038.648648648648,4949.0,3757.0,6628.0,186430.0,704.9913796248471,,,0.03395903824886625,0.8435273202136098,-0.121890584329137,-1.984183297853221
ID590319,590319,264,16.140953063964844,3.1679153090026317,12.247565741036029,0.0,41.597296971827745,831,0.75,1,,539.7567567567568,533.0,468.0,645.0,19971.0,44.22129037604536,5038.648648648648,4949.0,3757.0,6628.0,186430.0,704.9913796248471,,,0.024985256778797368,0.5950628948336513,-0.121890584329137,-1.984183297853221
ID590350,590350,264,20.317378997802734,3.262557373689795,12.1539888658198,0.0,41.397069308906794,827,0.75,1,,563.4054054054054,559.0,480.0,664.0,20846.0,41.274460397212714,5038.648648648648,4949.0,3757.0,6628.0,186430.0,704.9913796248471,,,0.038938932654887175,1.0232072830485868,-0.121890584329137,-1.984183297853221
ID590320,590320,264,20.091758728027344,3.2020405689257494,12.061186890351044,0.0,41.347012393176556,826,0.75,1,,559.6216216216217,553.0,496.0,671.0,20706.0,45.76652788966054,5054.108108108108,5005.0,3925.0,7010.0,187002.0,708.3439914407479,,,0.03648722635422553,0.8609013965503185,-0.11448418242204786,-1.8449282139186896
ID590323,590323,264,13.578224182128906,2.9972148538035426,12.215412472988213,0.0,41.54724005609751,830,0.75,1,,542.2432432432432,535.0,483.0,669.0,20063.0,41.75816979639727,4769.8378378378375,4728.0,3330.0,6353.0,176484.0,707.1225146682508,,,0.027103990887478904,0.6853327955410607,-0.12427055193205051,-1.9144199792444418
ID590325,590325,264,12.76928424835205,3.390134486545383,12.430728210623194,0.0,41.49718314036727,829,0.75,1,,547.7837837837837,534.0,457.0,683.0,20268.0,48.74373756650132,5702.081081081081,5407.0,3925.0,9017.0,210977.0,1336.6925886592537,,,0.026306544927373884,0.5761121758163996,-0.09491704258303299,-0.8947210495433287
ID590315,590315,265,23.541454315185547,25.718469981599135,4.392316752843069,0.0,41.64735388755798,832,0.75,1,,577.4864864864865,577.0,482.0,662.0,21367.0,50.07695279468591,15656.135135135135,15650.0,14652.0,16966.0,579277.0,572.031426980593,,,0.037222358620290455,0.8276866429545072,-9.589961885249845E-4,-0.05254461754982087
ID590346,590346,265,14.095606803894043,25.714937674205363,3.937588034547127,0.0,41.7975246347487,835,0.75,1,,567.2432432432432,558.0,489.0,661.0,20988.0,40.39486037535895,15452.972972972973,15490.0,12465.0,17186.0,571760.0,918.5762076437909,,,0.026306862061709988,0.7198881598937393,-0.0016449099148540952,-0.05543498446021538
ID590317,590317,265,19.866836547851562,25.92319025154484,3.749990993295137,0.0,41.597296971827745,831,0.75,1,,584.7027027027027,574.0,500.0,728.0,21634.0,55.92994867831687,14794.72972972973,15266.0,11643.0,16610.0,547405.0,1341.2869369181028,,,0.040858561571195266,0.8207521527267605,-0.009946564008793552,-0.2216306310663942
ID590348,590348,265,15.475544929504395,24.889824186147578,3.7508819388452075,0.0,41.397069308906794,827,0.75,1,,577.918918918919,575.0,495.0,722.0,21383.0,54.6760044760539,16668.243243243243,16569.0,15055.0,18146.0,616725.0,905.0056907557545,,,0.03242735322082246,0.663975626079882,0.01923565477946141,0.6951857826128135
ID590340,590340,265,20.364131927490234,26.304655119957033,4.213783416267392,0.0,41.847581550478935,836,0.75,1,,569.3513513513514,571.0,495.0,664.0,21066.0,42.667458466752066,15419.108108108108,15561.0,12848.0,16756.0,570507.0,745.765594085247,,,0.03269695109232985,0.844982938376055,0.006500390766454398,0.2670622002347745
ID590311,590311,265,29.22150230407715,24.420301794452985,4.431698272931235,0.0,41.44712622463703,828,0.75,1,,593.1351351351351,588.0,512.0,710.0,21946.0,57.229150576220114,16526.324324324323,16527.0,15374.0,17882.0,611474.0,629.2831041949444,,,0.052554782899830836,1.034984590630998,0.007650497672180968,0.3987860513836109
ID590342,590342,265,18.896902084350586,25.849122143202393,4.704517890917274,0.0,41.74746771901846,834,0.75,1,,571.2972972972973,566.0,502.0,651.0,21138.0,40.99719832220575,15745.081081081082,15767.0,14652.0,17391.0,582568.0,649.0500057082735,,,0.03317788798770531,0.8949764756645429,-0.0016454120341272067,-0.07996254170439833
ID590329,590329,265,34.03606414794922,26.03442022437977,3.7368193574539195,0.0,41.89763846620917,837,0.75,1,,616.6756756756756,614.0,524.0,740.0,22817.0,58.18793978425715,14673.702702702703,15168.0,11643.0,16272.0,542927.0,1319.4645560661015,,,0.0651739964763048,1.2969034046218992,-0.006240012246616472,-0.13966124795157764
ID590333,590333,265,21.74932289123535,26.0391398539911,4.625704738633306,0.0,41.69741080328822,833,0.75,1,,583.2702702702703,571.0,475.0,681.0,21581.0,51.166747366195125,15621.756756756757,15579.0,14652.0,16966.0,578005.0,603.9468062211645,,,0.0426899477708235,0.933431522309536,-0.005184919037015036,-0.2696253964952106
ID590335,590335,265,20.42780303955078,25.48866507421533,4.041976964730978,0.0,41.99775229766965,839,0.75,1,,575.8918918918919,575.0,488.0,669.0,21308.0,43.00954918760858,15452.972972972973,15490.0,12465.0,17186.0,571760.0,918.5762076437909,,,0.03888715040323096,1.0024063621310155,-0.0016449099148540952,-0.05543498446021538
ID590322,590322,265,19.4489803314209,24.80769437450131,4.246771658958423,0.0,41.54724005609751,830,0.75,1,,578.7837837837837,581.0,507.0,680.0,21415.0,41.56062181061883,16501.162162162163,16527.0,15055.0,17882.0,610543.0,671.3849497499558,,,0.03535119336920774,0.951000410419025,0.010254260679794333,0.49893800863309273
ID590324,590324,265,19.329538345336914,24.54565634940908,3.201073599565656,0.0,41.49718314036727,829,0.75,1,,572.2432432432432,568.0,499.0,677.0,21173.0,45.55363469179637,17158.08108108108,17450.0,13947.0,19790.0,634849.0,1197.2019317832164,,,0.03076266650189383,0.7498129405655519,0.021474998396023397,0.602610509174403
ID590326,590326,265,17.43737030029297,26.016460217897464,4.118712439396671,0.0,41.94769538193941,838,0.75,1,,569.4324324324324,566.0,480.0,679.0,21069.0,46.50181629698908,15340.324324324325,15490.0,12848.0,16527.0,567592.0,747.9201923428155,,,0.027892298111733778,0.6645672952044922,-0.0012333665349953291,-0.05065676060775216
ID590347,590347,266,16.00184440612793,15.375977203604219,5.876796959849602,0.0,41.7975246347487,835,0.75,1,,561.1621621621622,563.0,472.0,637.0,20763.0,41.386064155779614,16950.945945945947,17139.0,12978.0,20974.0,627185.0,2206.086881863525,,,0.02397484059609431,0.6349370812029039,0.0015041546101645,0.023080278574109693
ID590330,590330,266,12.866080284118652,17.709568672776054,7.084718141061932,0.0,41.89763846620917,837,0.75,1,,550.5675675675676,552.0,476.0,642.0,20371.0,32.21071296991158,14553.45945945946,14470.0,12376.0,16642.0,538478.0,898.9347274102522,,,0.024623108651446794,0.821521658384793,-0.01983698287042462,-0.6553078706571756
ID590334,590334,266,15.479803085327148,15.580101351869427,6.699019716623181,0.0,41.69741080328822,833,0.75,1,,559.2162162162163,557.0,465.0,643.0,20691.0,42.601600866591816,14277.972972972973,13969.0,11968.0,17887.0,528285.0,1434.2741192844726,,,0.03236416740708615,0.8230294014576804,-0.032107577802425145,-0.6604574497234894
ID590341,590341,266,17.63014793395996,16.78031965815538,7.01633133387489,0.0,41.847581550478935,836,0.75,1,,571.7297297297297,550.0,488.0,697.0,21154.0,51.591692186850224,14860.675675675675,14759.0,12679.0,17263.0,549845.0,1043.468709376303,,,0.029734297719295505,0.6399904687872782,2.822745687196302E-4,0.008037820455801807
ID590343,590343,266,16.46353530883789,15.019406277653347,5.169363673824593,0.0,41.74746771901846,834,0.75,1,,563.6486486486486,558.0,490.0,710.0,20855.0,42.013368385826,19759.891891891893,20072.0,16455.0,22243.0,731116.0,1255.9001593320268,,,0.03130229659855022,0.8144064057596434,0.02993194877614014,0.9145046274119235
ID590331,590331,268,13.349523544311523,2.7241804950087274,12.991625079584097,0.0,41.89763846620917,837,0.75,1,,538.4054054054054,531.0,468.0,629.0,19921.0,35.37062455033952,5717.513513513513,5738.0,3330.0,8390.0,211548.0,1503.6282530677001,,,0.023517418530610294,0.6995054280630839,-0.013354408328814822,-0.1029343175144368
ID590337,590337,268,33.46110534667969,2.9476375644079282,13.223362626183931,0.0,41.99775229766965,839,0.75,1,,593.3513513513514,577.0,492.0,820.0,21954.0,74.95562250655614,6763.783783783784,6740.0,3925.0,9253.0,250260.0,1503.2491686553706,,,0.056476343854913194,0.8463393097341175,0.032530737994527895,0.28351736638808317
ID590352,590352,268,13.550621032714844,3.347861844129903,13.16149170583623,0.0,42.04780921339989,840,0.75,1,,534.2432432432432,536.0,474.0,618.0,19767.0,35.424728812108235,6918.5675675675675,6628.0,4610.0,10147.0,255987.0,1655.4323124613525,,,0.018554801930418762,0.5494578996676489,-0.009492338671856898,-0.08010325058736308
ID590354,590354,268,30.421720504760742,2.9491751094459255,13.475205374014344,0.0,42.097866129130125,841,0.75,1,,583.5675675675676,572.0,464.0,791.0,21592.0,75.31288090380046,7295.4324324324325,7624.0,4664.0,9253.0,269931.0,1219.7785213476836,,,0.0543956354836233,0.7994887144698232,0.05562545137831565,0.6303238628157122
ID590357,590357,268,33.738826751708984,3.012728955190824,13.30090353476303,0.0,42.14792304486036,842,0.75,1,,612.5945945945946,585.0,530.0,839.0,22666.0,71.50619998739016,7157.72972972973,7544.0,4664.0,10147.0,264836.0,1505.8094104103882,,,0.06832213125657001,1.0957680591756715,0.026045833232363355,0.2413274805934132
ID590327,590327,268,29.451622009277344,3.1544446240858353,13.33320843547933,0.0,41.94769538193941,838,0.75,1,,572.7027027027027,560.0,500.0,773.0,21190.0,56.51984158233719,7157.72972972973,7544.0,4664.0,10147.0,264836.0,1505.8094104103882,,,0.05315247786597754,1.0227996101025432,0.026045833232363355,0.2413274805934132
ID590377,590377,270,15.547479629516602,30.80366186428634,32.40805546869496,0.0,43.14906135946512,862,0.75,1,,568.918918918919,556.0,488.0,774.0,21050.0,55.92424358917178,16490.81081081081,16365.0,14594.0,18559.0,610160.0,938.1058882970822,,,0.03139969447163263,0.6194106623872135,0.02628487731858088,0.9004470257595791
ID590379,590379,270,17.933176040649414,31.70233452932018,31.387843496862676,0.0,43.299232106655836,865,0.75,1,,563.5675675675676,559.0,487.0,701.0,20852.0,43.68291080842366,14756.72972972973,14612.0,10573.0,18587.0,545999.0,2337.520405717808,,,0.03661083141034916,0.9112934886032326,0.027122298909542486,0.3334026505412176
ID590381,590381,270,18.593961715698242,30.80364878772387,33.25810596096484,0.0,43.44940285384655,868,0.75,1,,570.4054054054054,564.0,479.0,705.0,21105.0,51.40171822650131,15727.756756756757,15512.0,13325.0,17847.0,581927.0,1131.315321144311,,,0.03525318876678697,0.7557668194384277,0.01873965012858135,0.511459652810918
ID590383,590383,270,12.575484275817871,31.749256034114065,32.67970291186092,0.0,43.549516685307026,870,0.75,1,,548.918918918919,541.0,475.0,637.0,20310.0,33.90622556599499,16202.918918918918,16404.0,13275.0,18065.0,599508.0,1177.5086312110739,,,0.02590080928645586,0.8174603742916645,0.054598090255379275,1.4247859596130883
ID590375,590375,270,21.709800720214844,31.010393250489695,33.28722184502116,0.0,43.099004443734884,861,0.75,1,,561.9459459459459,559.0,440.0,677.0,20792.0,50.74935464611346,15998.72972972973,15680.0,13325.0,17847.0,591953.0,1027.289655372834,,,0.03442984008771542,0.7371026620601405,0.032019614690411986,0.9663862287440966
ID590374,590374,270,23.73343276977539,31.560667711756665,31.759830282414125,0.0,43.19911827519536,863,0.75,1,,575.2432432432432,562.0,499.0,700.0,21284.0,48.06095978916626,16203.27027027027,16479.0,12875.0,18587.0,599521.0,1551.8866233045478,,,0.04366808829849501,1.001592024454845,0.06154265596524729,1.2106300980190612
ID590395,590395,270,17.210702896118164,31.567979864789415,31.612220453546854,0.0,43.69968743249774,873,0.75,1,,559.8918918918919,553.0,492.0,703.0,20716.0,47.19744801468719,15552.621621621622,15600.0,11160.0,18587.0,575447.0,2050.2250737060194,,,0.031603901534168345,0.7268476342127242,0.04804590924114818,0.6955176745010605
ID590394,590394,270,20.46177101135254,31.258841326517796,31.850499407974624,0.0,43.799801263958216,875,0.75,1,,567.081081081081,564.0,495.0,698.0,20982.0,47.29598196369233,16452.297297297297,16507.0,13527.0,18587.0,608735.0,1248.0977050621404,,,0.04048424023476749,0.9330424313429954,0.05555899349211252,1.387649612905159
ID590397,590397,270,19.064754486083984,31.233792667896534,31.535732087499685,0.0,43.74974434822798,874,0.75,1,,566.2162162162163,557.0,506.0,657.0,20950.0,38.0796935789019,15943.297297297297,16058.0,12875.0,18587.0,589902.0,1695.8485726565864,,,0.03977740326235656,1.1376663353979333,0.04553531886877696,0.818899760271349
ID590396,590396,270,23.35248374938965,31.79605088564957,31.668935950866672,0.0,43.849858179688454,876,0.75,1,,562.1621621621622,563.0,479.0,646.0,20800.0,44.5854445067206,14901.918918918918,15419.0,10523.0,18587.0,551371.0,2407.399119593804,,,0.03346062881435575,0.8164670596041649,0.04102594783669295,0.4878891536344406
ID590398,590398,270,13.298145294189453,31.237204143013155,32.47196639953891,0.0,43.49945976957679,869,0.75,1,,547.8378378378378,550.0,476.0,668.0,20270.0,44.72105737762663,16940.972972972973,17151.0,15388.0,18587.0,626816.0,842.0157192543803,,,0.021919288406625045,0.5255085803954348,0.059292970799988604,2.2523468281457126
ID590385,590385,270,17.17818260192871,31.689151673805213,31.60487296313019,0.0,43.349289022386074,866,0.75,1,,570.4594594594595,563.0,491.0,697.0,21107.0,52.70283283267218,15552.621621621622,15600.0,11160.0,18587.0,575447.0,2050.2250737060194,,,0.046485812362924886,0.9616297755098043,0.04804590924114818,0.6955176745010605
ID590386,590386,270,24.37274742126465,31.06760536535956,33.265056376131426,0.0,43.599573601037264,871,0.75,1,,568.1621621621622,562.0,487.0,679.0,21022.0,50.30767199803487,15998.72972972973,15680.0,13325.0,17847.0,591953.0,1027.289655372834,,,0.04149918015371765,0.9000127610618809,0.032019614690411986,0.9663862287440966
ID590388,590388,270,20.730491638183594,30.996605943135616,31.919606240716703,0.0,43.39934593811631,867,0.75,1,,576.4594594594595,575.0,499.0,666.0,21329.0,41.52749731241979,16559.486486486487,16507.0,14297.0,18587.0,612701.0,1107.859864323543,,,0.04197119122161347,1.11830068498589,0.044484516871828646,1.2732066652408538
ID590391,590391,270,16.030197143554688,31.59629532077794,32.326515376016715,0.0,43.6496305167675,872,0.75,1,,551.4594594594595,544.0,485.0,658.0,20404.0,43.97827405195193,16777.64864864865,16913.0,14891.0,18587.0,620773.0,936.891497815344,,,0.031008237800597135,0.7542587478947613,0.06629577768594747,2.226793644865828
ID590424,590424,274,28.99456214904785,19.814105993181126,42.30636923540141,0.0,44.75088266283274,894,0.75,1,,564.7297297297297,551.0,487.0,698.0,20895.0,60.7840661909246,8113.1621621621625,8130.0,6675.0,9376.0,300187.0,694.0927937288402,,,0.03789614304194578,0.6784565051112409,0.020626083443411387,0.47244659577158254
ID590427,590427,274,17.167098999023438,22.115663195069494,42.307840126542175,0.0,44.95111032575369,898,0.75,1,,545.5135135135135,549.0,465.0,665.0,20184.0,37.92142579775363,7752.324324324324,7671.0,6891.0,8773.0,286836.0,406.6873665533688,,,0.032038059530332674,0.893143705221366,2.0328664513361396E-4,0.007748574606468596
ID590431,590431,274,23.7889404296875,19.618142890338525,42.18151088124717,0.0,44.800939578562975,895,0.75,1,,562.7027027027027,566.0,488.0,668.0,20820.0,44.21843812563115,8147.486486486487,8087.0,6675.0,9695.0,301457.0,734.7773518262228,,,0.04231968696905435,1.0333491922140374,0.016244171183708606,0.3544846000899297
ID590446,590446,274,14.0332670211792,20.926461995302677,41.329492623576144,0.0,44.90105341002345,897,0.75,1,,551.1621621621622,548.0,487.0,685.0,20393.0,40.654037324117645,8446.027027027027,8377.0,7563.0,9388.0,312503.0,451.7348341232502,,,0.027708121031685445,0.7310431245219381,-0.006678889492941224,-0.2514279033278057
ID590472,590472,276,17.446443557739258,10.684085933560866,39.3329901063399,0.0,45.60185023024678,911,0.75,1,,547.6216216216217,537.0,484.0,668.0,20262.0,49.48588539020852,8862.351351351352,9048.0,6439.0,10728.0,327907.0,1054.1779898263073,,,0.022088729851348972,0.47831211582973837,0.09419698234335293,1.447459738517791
ID590475,590475,276,23.36968994140625,10.710235773639393,39.61525062697025,0.0,45.85213480889797,916,0.75,1,,571.1351351351351,564.0,475.0,665.0,21132.0,49.55869817261714,8421.216216216217,8636.0,6171.0,10728.0,311585.0,1247.703627004763,,,0.04479258799533062,0.9881549637583511,0.08302991857767276,1.0348741385932412
ID590476,590476,276,23.107736587524414,10.626711871551304,39.680690471825955,0.0,45.752020977437496,914,0.75,1,,566.7297297297297,558.0,467.0,656.0,20969.0,49.55392609664335,8421.216216216217,8636.0,6171.0,10728.0,311585.0,1247.703627004763,,,0.0420690803643937,0.9234096970305534,0.08302991857767276,1.0348741385932412
ID590479,590479,276,23.12360382080078,10.698814176130451,39.40665350375557,0.0,45.90219172462821,917,0.75,1,,569.0,563.0,489.0,682.0,21053.0,51.87538487139691,8862.351351351352,9048.0,6439.0,10728.0,327907.0,1054.1779898263073,,,0.041647597254004576,0.8771019263336169,0.09419698234335293,1.447459738517791
ID590465,590465,276,12.823646545410156,10.467843773882993,39.207633743124646,0.0,45.501736398786306,909,0.75,1,,545.081081081081,545.0,476.0,666.0,20168.0,40.18110278502845,8696.783783783783,9044.0,5880.0,10728.0,321781.0,1173.8163100458817,,,0.026486142986167523,0.7000593825075134,0.10234161286864951,1.375702681503144
ID590468,590468,276,61.39998245239258,10.747520914130916,39.582235159428265,0.0,45.45167948305607,908,0.75,1,,648.4054054054054,645.0,495.0,917.0,23991.0,93.89458020669879,8421.216216216217,8636.0,6171.0,10728.0,311585.0,1247.703627004763,,,0.09255403022772055,1.1700071318332692,0.08302991857767276,1.0348741385932412
ID590470,590470,276,25.534000396728516,10.76914799489549,39.4475238493293,0.0,45.65190714597702,912,0.75,1,,573.7837837837837,567.0,488.0,680.0,21230.0,49.26297637009807,8862.351351351352,9048.0,6439.0,10728.0,327907.0,1054.1779898263073,,,0.04614654210691026,1.0275530626697582,0.09419698234335293,1.447459738517791
ID590488,590488,276,19.253210067749023,10.70320098370068,39.38903411571867,0.0,46.10241938754916,921,0.75,1,,554.7837837837837,555.0,496.0,615.0,20527.0,31.52083538015868,8862.351351351352,9048.0,6439.0,10728.0,327907.0,1054.1779898263073,,,0.034501423597137086,1.173983404425599,0.09419698234335293,1.447459738517791
ID590491,590491,276,22.27019500732422,10.955897265309353,39.47600421705885,0.0,46.302647050470114,925,0.75,1,,566.7567567567568,560.0,489.0,683.0,20970.0,47.9620251433971,9046.567567567568,9152.0,7473.0,10728.0,334723.0,845.2893173523665,,,0.037689816448217235,0.8583919918336934,0.08555510700716798,1.6869511646062525
ID590429,590429,276,18.62965965270996,10.724280240477402,39.42074623497141,0.0,45.1012810729444,901,0.75,1,,563.6486486486486,565.0,489.0,679.0,20855.0,41.8895480309138,8862.351351351352,9048.0,6439.0,10728.0,327907.0,1054.1779898263073,,,0.036545180747362745,0.9487999838401561,0.09419698234335293,1.447459738517791
ID590493,590493,276,25.960214614868164,10.864264472329328,39.25115818026639,0.0,46.20253321900964,923,0.75,1,,568.1081081081081,558.0,484.0,677.0,21020.0,53.23521379677167,9267.081081081082,9187.0,7732.0,10783.0,342882.0,737.2183220419541,,,0.04417570933046236,0.9029670990550555,0.089784120400977,2.0712660906485367
ID590481,590481,276,24.711990356445312,10.624779132723368,39.20609268025955,0.0,45.70196406170726,913,0.75,1,,560.1891891891892,545.0,475.0,684.0,20727.0,58.24270952843122,9061.405405405405,9165.0,7665.0,10728.0,335272.0,831.2146887891591,,,0.03656902504158929,0.6786382016007189,0.09934698830109047,1.970299569961477
ID590480,590480,276,25.260841369628906,10.763062176261574,39.46090953820042,0.0,46.002305556088686,919,0.75,1,,569.918918918919,571.0,485.0,665.0,21087.0,49.995765586463186,8862.351351351352,9048.0,6439.0,10728.0,327907.0,1054.1779898263073,,,0.04388505235018939,0.958459548660126,0.09419698234335293,1.447459738517791
ID590483,590483,276,22.479536056518555,10.766791764760207,39.414965407118004,0.0,45.802077893167734,915,0.75,1,,570.1891891891892,578.0,490.0,688.0,21097.0,53.84021516272728,8862.351351351352,9048.0,6439.0,10728.0,327907.0,1054.1779898263073,,,0.040868582803254054,0.8316409493423632,0.09419698234335293,1.447459738517791
ID590484,590484,276,18.088457107543945,10.838331318437604,39.571015852808905,0.0,46.052362471818924,920,0.75,1,,555.0540540540541,544.0,485.0,702.0,20537.0,54.96966130206428,8628.378378378378,8658.0,6326.0,10728.0,319250.0,1106.2339603696298,,,0.030459332435798545,0.5969414520921774,0.07458582673337606,1.08274800092685
ID590441,590441,276,19.196531295776367,10.822435674225769,39.50900495728627,0.0,45.20139490440488,903,0.75,1,,564.2702702702703,550.0,472.0,675.0,20878.0,51.37749650525166,8862.351351351352,9048.0,6439.0,10728.0,327907.0,1054.1779898263073,,,0.036912307779736336,0.7819399378482761,0.09419698234335293,1.447459738517791
ID590504,590504,276,17.947534561157227,10.68585134559033,39.43643314149722,0.0,46.252590134739876,924,0.75,1,,562.8108108108108,563.0,490.0,682.0,20824.0,41.770429358204694,8862.351351351352,9048.0,6439.0,10728.0,327907.0,1054.1779898263073,,,0.03611407466235451,0.939274226688821,0.09419698234335293,1.447459738517791
ID590507,590507,276,20.601093292236328,10.724683563895193,39.366910870440265,0.0,46.1524763032794,922,0.75,1,,560.7297297297297,557.0,459.0,743.0,20747.0,58.69632235718229,8862.351351351352,9048.0,6439.0,10728.0,327907.0,1054.1779898263073,,,0.038722311977554935,0.7122533597973736,0.09419698234335293,1.447459738517791
ID590497,590497,276,18.631168365478516,10.801720299064717,39.28819739357652,0.0,45.95224864035845,918,0.75,1,,563.1351351351351,556.0,475.0,716.0,20836.0,53.85482654639547,9061.405405405405,9165.0,7665.0,10728.0,335272.0,831.2146887891591,,,0.03763201179876023,0.7584589203250798,0.09934698830109047,1.970299569961477
ID590499,590499,276,31.208662033081055,10.577107422498088,39.41089971293324,0.0,46.35270396620035,926,0.75,1,,595.2162162162163,592.0,510.0,751.0,22023.0,51.8824178820271,8862.351351351352,9048.0,6439.0,10728.0,327907.0,1054.1779898263073,,,0.05803116084494971,1.2584829689627464,0.09419698234335293,1.447459738517791
ID590501,590501,276,46.93925476074219,10.62853904211279,39.343290512501795,0.0,46.40276088193059,927,0.75,1,,636.4594594594595,625.0,507.0,840.0,23549.0,78.18340069441943,8862.351351351352,9048.0,6439.0,10728.0,327907.0,1054.1779898263073,,,0.09415336667935464,1.401018394742211,0.09419698234335293,1.447459738517791
